Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.6	56.63478137228975	60.0	16.012495120998476
Bordetella_bronchiseptica	60.666666666666664	59.89958076886139	60.0	11.021191708098842
Bordetella_genomosp._13	58.8	57.1664670575586	60.0	16.01873902652765
Bordetella_pertussis	55.5	55.13130216528727	56.0	7.32575365861197
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	60.13636363636363	59.663792695921394	60.0	7.337415235466935
Bordetella_trematum	59.36363636363637	59.304720399163266	60.0	2.693426341028366
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	57.0	57.00000000000001	57.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
