Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae	92.0	92.00000000000001	92.0	0.0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	42.5	40.6201920231798	42.5	17.67766952966369
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.90909090909091	54.22283538294636	59.0	13.9246581249273
Bordetella_bronchiseptica	58.55	58.1159724568105	60.0	6.5972482301734185
Bordetella_genomosp._13	63.67857142857143	62.08620969374611	60.0	15.170765188418033
Bordetella_pertussis	69.0	67.63062834350823	60.0	16.071269840485982
Bordetella_pertussis_137	57.0	57.00000000000001	57.0	0.0
Bordetella_pertussis_18323	55.714285714285715	55.44560735269071	59.0	5.707138387268051
Bordetella_petrii	61.666666666666664	60.6784458386918	60.0	12.104701959313557
Bordetella_trematum	59.5	59.13449400116353	60.0	6.613118276073197
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_B31	NaN	NaN	NaN	NaN
Borreliella_burgdorferi_JD1	NaN	NaN	NaN	NaN
Borreliella_garinii	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	40.0	40.0	40.0	0.0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	60.13333333333333	57.76108071148132	60.0	17.83783915577014
Burkholderia_cepacia_ATCC_25416	64.44444444444444	63.36619979657621	61.0	12.914247085207013
Burkholderia_cepacia_JBK9	52.6	50.1488943451844	52.0	18.142644668172153
Burkholderia_gladioli	60.18181818181818	58.71041011777743	60.0	13.25294653902193
Burkholderia_gladioli_BSR3	61.55555555555556	59.553826343307314	60.0	17.16181161118423
Burkholderia_gladioli_pv._gladioli	59.5	58.28954481852986	60.0	12.119641673156607
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	59.138888888888886	57.507065262202254	60.0	14.321118826559763
Burkholderia_multivorans_ATCC_17616	52.80952380952381	51.313708650905646	60.0	11.685970424483573
Burkholderia_multivorans_ATCC_BAA-247	64.76923076923077	62.68908454895691	60.0	17.917188424126174
Burkholderia_pseudomallei	57.37931034482759	56.419591114491624	60.0	10.567516917095684
Burkholderia_pseudomallei_1106b	38.0	37.99999999999999	38.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	46.0	46.0	46.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	57.0	56.9209978830308	57.0	3.4641016151377544
Burkholderia_pseudomallei_MSHR435	49.0	48.99999999999999	49.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	65.0	64.99999999999999	65.0	0.0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_fetus	42.0	42.00000000000001	42.0	0.0
Campylobacter_fetus_subsp._testudinum	NaN	NaN	NaN	NaN
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	40.0	40.0	40.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	56.666666666666664	56.462161732861674	60.0	5.773502691896258
Corynebacterium_bovis	58.8	57.616038647309175	58.0	12.951190421476063
Corynebacterium_crudilactis	59.0	59.000000000000014	59.0	0.0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	38.0	37.99999999999999	38.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.607142857142854	52.23059678965021	60.0	11.817561588786491
Corynebacterium_matruchotii	52.0	50.78494604261926	59.0	13.0
Corynebacterium_minutissimum	45.0	44.99999999999999	45.0	0.0
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	45.125	44.1444167268703	41.0	10.357019703701308
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.68181818181818	59.47264558272539	58.5	13.424875147548773
