Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.68181818181818	56.95088627386963	60.0	8.839232694755506
Bordetella_bronchiseptica	59.36363636363637	59.08776101943898	60.0	6.037759969934665
Bordetella_genomosp._13	60.578947368421055	59.99016649210284	60.0	8.415038056781206
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_137	38.0	37.99999999999999	38.0	0.0
Bordetella_pertussis_18323	41.0	41.00000000000001	41.0	0.0
Bordetella_petrii	60.25	58.96318133473173	60.0	13.349327528177046
Bordetella_trematum	64.3076923076923	63.40921050658449	60.0	11.671793745211968
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	56.666666666666664	56.00131025819011	55.0	9.110433579144297
Burkholderia_cepacia_ATCC_25416	63.714285714285715	63.33031914740403	65.0	7.387247699341655
Burkholderia_cepacia_JBK9	58.5	58.190619985401355	60.0	6.757711644237764
Burkholderia_gladioli	64.36666666666666	62.62304780701265	60.0	16.08486830862308
Burkholderia_gladioli_BSR3	67.14285714285714	62.505531057969016	60.0	25.67805750758101
Burkholderia_gladioli_pv._gladioli	63.69230769230769	61.69368865828573	60.0	16.321686061722787
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	58.03846153846154	56.788399220310815	60.0	12.767854148113978
Burkholderia_multivorans_ATCC_17616	60.4	57.92036253501745	62.0	17.1697408250678
Burkholderia_multivorans_ATCC_BAA-247	58.9	57.73160105391676	60.0	11.985639555549614
Burkholderia_pseudomallei	59.94736842105263	58.95040484033719	60.0	11.568509383525829
Burkholderia_pseudomallei_1106b	86.0	85.99999999999997	86.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	71.5	61.48170459575758	71.5	51.61879502661797
Burkholderia_pseudomallei_MSHR346	53.2	52.65888221812893	47.0	8.67179335547152
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_amycolatum	35.0	34.99999999999999	35.0	0.0
Corynebacterium_bovis	62.6	61.994821982100255	60.0	9.418657606639659
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	59.0	59.000000000000014	59.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.57142857142857	55.26393479515469	58.0	6.051367417290709
Corynebacterium_matruchotii	57.0	57.00000000000001	57.0	0.0
Corynebacterium_minutissimum	95.0	95.0	95.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_renale	55.5	55.3172667437573	55.5	6.363961030678928
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.81818181818182	59.15946464412544	60.0	16.179111111666067
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_striatum	37.0	36.99999999999999	37.0	0.0
Corynebacterium_urealyticum	47.0	46.90415759823429	47.0	4.242640687119285
Corynebacterium_ureicelerivorans	64.0	63.874877690685246	64.0	4.618802153517006
Corynebacterium_xerosis	58.857142857142854	58.82884602259707	60.0	1.9518001458970666
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_Dugway_5J108-111	62.5	57.4978260458602	62.5	34.64823227814083
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	0	0	0	0
