Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	63.0	62.99999999999999	63.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.0	56.85509574821744	60.0	18.096961070853858
Bordetella_bronchiseptica	60.666666666666664	59.4699103639376	60.0	12.754084313139328
Bordetella_genomosp._13	53.2	51.51724220906935	60.0	13.084341787036903
Bordetella_pertussis	33.0	33.0	33.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	46.0	44.34138435489254	41.0	13.162446581088183
Bordetella_trematum	55.666666666666664	54.69071583810336	48.0	13.279056191361391
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	51.94736842105263	51.392227844793425	51.0	7.684571008127088
Burkholderia_cepacia_ATCC_25416	55.0	53.39455758124306	56.5	14.674240468703426
Burkholderia_cepacia_JBK9	60.0	59.999999999999986	60.0	0.0
Burkholderia_gladioli	56.333333333333336	54.9975695899098	59.0	12.550848956298115
Burkholderia_gladioli_BSR3	57.0	54.387339284704304	60.0	18.06469853978564
Burkholderia_gladioli_pv._gladioli	55.0	54.136824684530026	60.0	9.844951849708403
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	43.0	43.0	43.0	0.0
Burkholderia_multivorans	60.24	59.300101093682585	60.0	11.132834320154055
Burkholderia_multivorans_ATCC_17616	65.33333333333333	64.99013657041002	61.0	8.386497083606084
Burkholderia_multivorans_ATCC_BAA-247	46.8	46.710774050838346	46.0	3.271085446759225
Burkholderia_pseudomallei	64.75	62.9433034264899	60.0	16.481591462685184
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
