Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	48.0	48.00000000000001	48.0	0.0
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_galleriae	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	58.0	57.999999999999986	58.0	0.0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	59.296875	58.12529046204694	60.0	12.56687468250218
Bordetella_avium_197N	58.42857142857143	58.2889491826749	60.0	4.157609203101499
Bordetella_bronchialis	59.827586206896555	59.12828930613852	60.0	9.312315062467556
Bordetella_bronchiseptica	56.1875	54.55738237512791	58.5	14.524548185744024
Bordetella_flabilis	60.294117647058826	59.18451594289194	60.0	11.574566438329088
Bordetella_genomosp._13	61.92	60.75874020673903	60.0	12.727660167263005
Bordetella_genomosp._6	59.63636363636363	58.76642214762367	60.0	10.519246429975174
Bordetella_genomosp._8	60.75	59.834748556662106	60.0	11.22373477155542
Bordetella_genomosp._9	62.05263157894737	60.6272051540273	60.0	14.447120759708977
Bordetella_hinzii	63.73684210526316	63.0854426681644	60.0	10.439466276603937
Bordetella_holmesii	60.0	59.70766634295128	60.0	6.3508529610858835
Bordetella_parapertussis	43.0	43.0	43.0	0.0
Bordetella_pertussis	56.57142857142857	55.779296344938984	60.0	10.064080399406311
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	56.875	55.86450441617821	60.0	10.301698889018258
Bordetella_pseudohinzii	55.94444444444444	53.86074860483429	58.5	15.85030050641914
Bordetella_sp._H567	55.827586206896555	54.90367562505346	60.0	10.803666591609543
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	61.92307692307692	59.10818421443682	60.0	20.521058602173675
Bordetella_trematum	56.0	54.631515120475655	60.0	12.380860805522138
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi_FR64b	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_turicatae_91E135	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	NaN	NaN	NaN	NaN
Brucella	54.5	52.61840561010694	51.0	16.632584199181352
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	53.666666666666664	53.09547286507084	59.0	9.237604307034013
Brucella_sp._10RB9215	NaN	NaN	NaN	NaN
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	38.0	37.99999999999999	38.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	43.0	43.0	43.0	0.0
Burkholderia_cepacia	60.4	59.370721713980004	60.0	12.301761391497287
Burkholderia_cepacia_ATCC_25416	66.66666666666667	64.29781609885507	69.5	17.94064287216784
Burkholderia_cepacia_JBK9	58.333333333333336	57.39169421842853	57.5	12.011105971835677
Burkholderia_gladioli	60.41304347826087	58.419629194742825	60.0	16.21874921462677
Burkholderia_gladioli_BSR3	54.333333333333336	53.831859990574635	58.0	7.566372975210778
Burkholderia_gladioli_pv._gladioli	58.93617021276596	57.400825173803476	60.0	13.353723231530253
Burkholderia_mallei	47.0	45.16635916254486	47.0	18.384776310850235
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	63.27777777777778	61.90882349966263	60.0	13.834968348585017
Burkholderia_multivorans_ATCC_17616	70.8	69.26486706834346	71.0	15.138409050208299
Burkholderia_multivorans_ATCC_BAA-247	60.333333333333336	58.39225164662371	60.0	16.94554558435683
Burkholderia_pseudomallei	56.57142857142857	54.54795269692069	60.0	16.630007301776594
Burkholderia_pseudomallei_1106b	72.0	65.54213244058793	91.0	32.90896534380867
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	50.5	49.598387070548974	50.5	13.435028842544403
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	55.0	54.60767646901566	59.0	7.810249675906654
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	62.25	60.223745336285596	60.0	18.553975315279473
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	81.0	81.00000000000003	81.0	0.0
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	53.0	53.00000000000001	53.0	0.0
Clostridium_butyricum	63.0	62.27144253594088	56.0	12.12435565298214
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	0	0	0	0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	52.0	52.00000000000001	52.0	0.0
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	60.5	60.49793384901669	60.5	0.7071067811865476
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	44.0	43.99999999999999	44.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	NaN	NaN	NaN	NaN
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	46.0	43.81780460041329	46.0	16.165807537309522
Corynebacterium_glutamicum	81.0	80.9444253793922	81.0	4.242640687119285
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	90.0	90.0	90.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	75.0	73.48469228349536	75.0	21.213203435596427
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.5	48.37354648979129	49.5	14.849242404917497
Corynebacterium_matruchotii	56.5	56.06750266761606	60.0	7.681145747868608
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	66.0909090909091	64.17585269900437	60.0	17.996969441850734
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_ureicelerivorans	45.4	44.159952281365406	44.0	11.73882447266335
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	48.8	47.94850072229414	44.0	10.353743284435827
Corynebacterium_xerosis	64.1	61.37009257633979	60.0	20.151922985164468
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	NaN	NaN	NaN	NaN
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	91.0	90.99999999999997	91.0	0.0
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_Com15	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Escherichia_coli	50.5	49.598387070548974	50.5	13.435028842544403
Escherichia_coli_NCCP15648	59.0	59.000000000000014	59.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O25:H4	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis	NaN	NaN	NaN	NaN
Fusobacterium	0	0	0	0
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_R2846	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	43.0	43.0	43.0	0.0
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_J99	NaN	NaN	NaN	NaN
Helicobacter_pylori_PeCan4	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
