Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	90.0	90.0	90.0	0.0
Actinobacillus_pleuropneumoniae	51.0	51.0	51.0	0.0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.54545454545455	60.5006268282989	60.0	2.423371055519
Bordetella_bronchiseptica	54.7	52.47584686974857	53.5	16.983979379272558
Bordetella_genomosp._13	61.5	61.32013698162995	60.0	5.00666222813829
Bordetella_pertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	55.5	50.983556062518474	48.0	27.049337638224465
Bordetella_trematum	63.75	58.9696655789634	51.5	31.212978070027216
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	73.5	72.24956747275372	73.5	19.091883092036785
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	61.523809523809526	60.42292315808162	60.0	11.893775883288903
Burkholderia_cepacia_ATCC_25416	56.5	56.202736299542664	60.0	6.123724356957945
Burkholderia_cepacia_JBK9	59.4	57.77798835118436	59.0	16.349311912126453
Burkholderia_gladioli	63.18518518518518	61.64313034973557	60.0	14.68394475671417
Burkholderia_gladioli_BSR3	59.333333333333336	57.91982345218652	53.5	15.61623087261029
Burkholderia_gladioli_pv._gladioli	56.266666666666666	55.229670405586376	57.5	10.976254412118017
Burkholderia_mallei	51.0	50.56841076208523	50.0	6.9602043392737
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	58.77142857142857	58.03481748823618	60.0	9.789206884552572
Burkholderia_multivorans_ATCC_17616	57.06666666666667	56.468717840546745	60.0	8.13692348553947
Burkholderia_multivorans_ATCC_BAA-247	60.89473684210526	59.91714427785172	60.0	11.044831555690076
Burkholderia_pseudomallei	59.073170731707314	58.31573012637366	60.0	9.636882908654746
Burkholderia_pseudomallei_1106b	61.333333333333336	61.3260335777788	62.0	1.1547005383792517
Burkholderia_pseudomallei_1710a	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_1710b	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	71.0	71.0	71.0	0.0
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	54.0	53.66563145999496	54.0	8.48528137423857
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	55.6	55.116490404090456	58.0	7.6681158050723255
