Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	40.0	40.0	40.0	0.0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_cytotoxicus	52.0	52.00000000000001	52.0	0.0
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	62.0	62.00000000000001	62.0	0.0
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_HD-771	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_chinensis_CT-43	41.0	41.00000000000001	41.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.01923076923077	56.29169190547086	60.0	15.347594030789864
Bordetella_avium_197N	47.0	46.99999999999999	47.0	0.0
Bordetella_bronchialis	58.45	57.671844968115636	60.0	10.081118359012608
Bordetella_bronchiseptica	57.142857142857146	56.467337204757186	60.0	8.532849688675162
Bordetella_flabilis	58.666666666666664	58.1004805805081	60.0	8.558621384311843
Bordetella_genomosp._13	57.77777777777778	57.29937217558738	60.0	6.673525883100946
Bordetella_genomosp._6	62.833333333333336	61.791998469142904	60.0	12.544587146122693
Bordetella_genomosp._8	64.5625	61.87460144240822	60.0	19.43525576540393
Bordetella_genomosp._9	67.05555555555556	66.10713237474756	60.0	12.529833679109382
Bordetella_hinzii	57.25	56.821398479968224	60.0	6.593729803932879
Bordetella_holmesii	51.0	51.0	51.0	0.0
Bordetella_parapertussis	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis	63.5	63.435930626996985	63.0	3.3166247903554
Bordetella_pertussis_137	74.0	74.00000000000003	74.0	0.0
Bordetella_pertussis_18323	60.8	60.67731244172421	60.0	4.324349662087931
Bordetella_petrii	60.42307692307692	59.00470324929884	60.0	13.612268222226822
Bordetella_pseudohinzii	64.36363636363636	62.08402296101778	60.0	18.624031396412146
Bordetella_sp._H567	56.57142857142857	55.69721953000613	60.0	10.75262980014878
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.666666666666664	58.97629685955978	57.5	9.892758294159757
Bordetella_trematum	58.4	57.29556877367877	60.0	11.117553687749837
Borrelia	0	0	0	0
Borrelia_anserina_BA2	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	53.0	53.00000000000001	53.0	0.0
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	57.8	56.89195343464223	60.0	11.078937545760294
Brucella_abortus	54.0	54.00000000000001	54.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2002734562	NaN	NaN	NaN	NaN
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	60.51851851851852	58.57844450393547	60.0	16.583982936209566
Burkholderia_cepacia_ATCC_25416	65.4	64.50167652135079	67.0	10.992205030319049
Burkholderia_cepacia_JBK9	62.88235294117647	61.70277843723959	60.0	13.19508598371557
Burkholderia_gladioli	55.36363636363637	54.69009948048936	60.0	8.735052167196047
Burkholderia_gladioli_BSR3	40.75	40.20179592282259	37.0	8.180260794538684
Burkholderia_gladioli_pv._gladioli	57.4	55.58906425182175	58.0	15.169518308578086
Burkholderia_mallei	54.333333333333336	53.69373958207248	60.0	9.814954576223638
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	61.733333333333334	59.750070744798826	60.0	17.022285160647368
Burkholderia_multivorans_ATCC_17616	62.370370370370374	60.30313062306719	60.0	16.758805144089173
Burkholderia_multivorans_ATCC_BAA-247	61.2	58.938191547025966	50.0	17.741194999210173
Burkholderia_pseudomallei	63.333333333333336	61.075374592764064	60.0	17.937927159212986
Burkholderia_pseudomallei_1106b	68.0	68.00000000000001	68.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR1153	39.0	38.99999999999999	39.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	60.0	51.961524227066334	60.0	34.64101615137755
Burkholderia_pseudomallei_MSHR435	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_NCTC_13179	55.0	55.000000000000014	55.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Candidatus_Borrelia_tachyglossi	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Clostridium	60.6	55.91680073285803	60.0	28.78888674471453
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_202F	88.0	88.00000000000003	88.0	0.0
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	80.0	79.99999999999997	80.0	0.0
Clostridium_carboxidivorans_P7	47.0	46.99999999999999	47.0	0.0
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	0	0	0	0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	59.0	59.000000000000014	59.0	0.0
Clostridium_gasigenes	60.0	59.999999999999986	60.0	0.0
Clostridium_intestinale	45.0	44.99999999999999	45.0	0.0
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	55.0	54.773278137330884	55.5	5.715476066494082
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	64.0	63.874877690685246	64.0	5.656854249492381
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	55.0	55.000000000000014	55.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	34.0	34.00000000000001	34.0	0.0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_R	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.946666666666665	51.75106306842561	51.0	16.374744341584456
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	75.0	73.48469228349536	75.0	21.213203435596427
Corynebacterium_kroppenstedtii	61.333333333333336	61.192796794152535	60.0	5.131601439446884
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.23076923076923	52.263837123057485	50.0	10.631351796720914
Corynebacterium_matruchotii	55.333333333333336	54.03199938809621	60.0	11.430952132988166
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.23076923076923	59.61309193743262	60.0	15.076624800817171
Corynebacterium_stationis	56.0	56.00000000000002	56.0	0.0
Corynebacterium_urealyticum	44.0	43.99999999999999	44.0	0.0
Corynebacterium_ureicelerivorans	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.375	56.34698361550125	60.0	10.070288689293584
Corynebacterium_xerosis	42.5	41.46054075418116	37.0	11.704699910719626
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	76.0	76.0	76.0	0.0
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	58.81818181818182	58.61523893401259	59.0	5.016336946780625
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	60.0	58.909535116320065	60.0	13.0
Escherichia_coli_APEC_O2-211	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O19	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Escherichia_coli_PMV-1	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	0	0	0	0
Fusobacterium_necrophorum	57.5	57.236352085016755	57.5	7.7781745930520225
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_2019	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2846	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	42.0	42.00000000000001	42.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
