Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	71.0	70.88723439378907	71.0	5.656854249492381
Bacillus_cereus_Rock4-18	NaN	NaN	NaN	NaN
Bacillus_cereus_group	57.0	55.87915339159691	56.5	12.987173159185437
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	75.0	74.99999999999997	75.0	0.0
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_indiana	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	79.0	76.68115805072323	79.0	26.870057685088806
Bacillus_toyonensis_BCT-7112	NaN	NaN	NaN	NaN
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	43.0	43.0	43.0	0.0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	54.776315789473685	53.32343606813296	60.0	12.950777257714968
Bordetella_avium_197N	59.0	53.24133445065949	44.0	34.07345007480164
Bordetella_bronchialis	59.25	57.43519454146191	60.0	15.876607530157903
Bordetella_bronchiseptica	58.31578947368421	57.94171323891129	60.0	6.137793953847183
Bordetella_flabilis	54.84615384615385	52.457632580595835	60.0	16.521935690903742
Bordetella_genomosp._13	47.77777777777778	46.993924467840955	47.5	8.721545704582656
Bordetella_genomosp._6	49.142857142857146	47.56680767303445	44.0	14.47329231640785
Bordetella_genomosp._8	57.793103448275865	56.73347625498711	60.0	11.690592403249557
Bordetella_genomosp._9	54.89473684210526	53.74591929089263	56.0	11.39636753454609
Bordetella_hinzii	55.5	52.70725960932845	59.5	18.754393424669132
Bordetella_holmesii	48.90909090909091	48.12436946739459	45.0	9.235307742079259
Bordetella_parapertussis	51.0	50.99019513592785	51.0	1.4142135623730951
Bordetella_pertussis	55.0	54.21612021659068	60.0	10.0
Bordetella_pertussis_137	52.0	51.380930314660496	52.0	11.313708498984761
Bordetella_pertussis_18323	73.0	72.99999999999999	73.0	0.0
Bordetella_petrii	54.46666666666667	51.749645337247	47.0	19.26457395126634
Bordetella_pseudohinzii	54.285714285714285	52.64732228820256	53.0	15.370038882126984
Bordetella_sp._H567	54.35294117647059	53.03220717221392	58.5	11.928784522249245
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	56.19047619047619	55.25617585876515	60.0	10.347072279727477
Bordetella_trematum	58.57142857142857	57.35200628524239	60.0	13.299591004204636
Borrelia	74.0	74.00000000000003	74.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	60.0	59.999999999999986	60.0	0.0
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_afzelii_HLJ01	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	53.979166666666664	52.71410489977684	54.0	12.076863026770479
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	49.0	48.99999999999999	49.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	NaN	NaN	NaN	NaN
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	51.0	49.3153120237518	51.0	18.384776310850235
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	59.0	59.000000000000014	59.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	57.32786885245902	55.93534606822467	60.0	12.949544794413189
Burkholderia_cepacia_ATCC_25416	54.95652173913044	52.99297597827883	60.0	14.521076409104507
Burkholderia_cepacia_JBK9	55.84615384615385	54.339259631393126	51.0	14.111733615719425
Burkholderia_gladioli	59.189189189189186	58.134987662838626	60.0	11.575447766328134
Burkholderia_gladioli_BSR3	46.0	45.18928234269175	45.0	9.486832980505138
Burkholderia_gladioli_pv._gladioli	56.776119402985074	55.1785646324591	60.0	13.465805060408409
Burkholderia_mallei	49.6	48.87757292273939	45.0	9.60728889958036
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	58.5	56.606244507598944	60.0	15.641893464949542
Burkholderia_multivorans_ATCC_17616	67.11111111111111	64.91793312023304	61.0	17.46718535146874
Burkholderia_multivorans_ATCC_BAA-247	53.95238095238095	52.60106548727961	54.0	12.192112985353239
Burkholderia_pseudomallei	57.97872340425532	56.38881653113988	60.0	14.275989818271686
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	73.0	72.16647421067489	73.0	15.556349186104045
Burkholderia_pseudomallei_1710b	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_7894	52.75	52.17193779544036	54.5	8.845903006477066
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	52.0	51.70643256076522	48.0	6.928203230275509
Burkholderia_pseudomallei_MSHR346	71.0	70.49473042578201	70.0	9.865765724632494
Burkholderia_pseudomallei_MSHR435	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_NCTC_13179	62.0	61.60357132504578	62.0	9.899494936611665
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	48.7	47.74833754149747	50.0	9.766214587465353
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	32.0	32.0	32.0	0.0
Clostridium_argentinense	57.0	57.00000000000001	57.0	0.0
Clostridium_baratii	42.0	42.00000000000001	42.0	0.0
Clostridium_baratii_str._Sullivan	52.0	52.00000000000001	52.0	0.0
Clostridium_beijerinckii	41.0	40.677884696107824	38.5	6.164414002968976
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	48.666666666666664	48.05029450512366	43.0	9.814954576223638
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_B1_str._Okra	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	66.5	66.18156843109715	66.5	9.192388155425117
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	59.0	59.000000000000014	59.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	86.0	85.99999999999997	86.0	0.0
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	105.0	104.99999999999997	105.0	0.0
Clostridium_cochlearium	39.0	38.99999999999999	39.0	0.0
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	70.0	70.00000000000003	70.0	0.0
Clostridium_intestinale	66.0	65.99999999999997	66.0	0.0
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	80.0	79.99999999999997	80.0	0.0
Clostridium_perfringens	64.3	62.76274623246439	63.0	14.944712926130245
Clostridium_perfringens_ATCC_13124	105.0	104.99999999999997	105.0	0.0
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	95.0	95.0	95.0	0.0
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	102.0	101.99999999999996	102.0	0.0
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	63.666666666666664	63.66491532634222	64.0	0.5773502691896258
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	53.0	50.21814319816155	43.0	19.60867155112758
Clostridium_sporogenes	49.0	47.74934554525328	49.0	15.556349186104045
Clostridium_taeniosporum	44.0	43.99999999999999	44.0	0.0
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	50.5	49.93996395673509	50.5	10.606601717798213
Corynebacterium_crudilactis	41.5	41.13392760240626	41.5	7.7781745930520225
Corynebacterium_diphtheriae	56.0	55.93018510716946	54.0	3.4641016151377544
Corynebacterium_diphtheriae_HC03	38.0	37.99999999999999	38.0	0.0
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	47.166666666666664	45.32281516717981	49.0	14.204459393678688
Corynebacterium_glutamicum_MB001	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	47.8	46.90365168750872	43.0	10.47377677822093
Corynebacterium_jeikeium	42.0	41.97655532059891	41.0	1.7320508075688772
Corynebacterium_jeikeium_K411	48.5	47.11113804390184	46.5	13.838352503098047
Corynebacterium_kroppenstedtii	52.8	52.46751538040236	49.0	6.685805860178712
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.357142857142854	54.689803358219905	60.0	13.333630949059387
Corynebacterium_matruchotii	39.0	38.68175523565324	39.0	5.42481072744215
Corynebacterium_segmentosum	37.0	36.99999999999999	37.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	48.22857142857143	46.835839779374915	47.0	11.862163561920223
Corynebacterium_stationis	57.0	55.38397969355841	66.0	15.588457268119896
Corynebacterium_urealyticum	51.38461538461539	49.84097645600433	54.0	12.553475359028813
Corynebacterium_ureicelerivorans	57.4	57.28519434997863	60.0	3.974921382870358
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	50.93333333333333	49.68124850371138	48.0	12.014673568282285
Corynebacterium_xerosis	57.75	55.497329026393516	60.0	16.060348147182104
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	52.25	51.492622258613395	52.0	10.21028892833107
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	65.5	61.870833193032084	65.5	30.405591591021544
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	61.40909090909091	60.68216830393487	59.5	9.93626877803923
Enterococcus_avium	49.45454545454545	48.67202770742227	46.0	9.266753869221265
Enterococcus_casseliflavus	47.42857142857143	47.40704347568447	48.0	1.5118578920369086
Enterococcus_casseliflavus_EC20	39.0	38.99999999999999	39.0	0.0
Enterococcus_cecorum	65.0	64.50581369148058	65.0	11.313708498984761
Enterococcus_durans	38.0	37.99999999999999	38.0	0.0
Enterococcus_faecalis	47.5	46.55657532328237	48.0	10.661457061146317
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	51.5	51.11319523705618	53.0	6.685805860178712
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	43.666666666666664	43.57160005563356	44.0	3.511884584284246
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	36.0	36.0	36.0	0.0
Escherichia_coli	55.970588235294116	54.81036681141949	51.5	12.114317334954482
Escherichia_coli_042	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_BL21(DE3)	NaN	NaN	NaN	NaN
Escherichia_coli_E110019	NaN	NaN	NaN	NaN
Escherichia_coli_ETEC_H10407	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O121_str._RM8352	NaN	NaN	NaN	NaN
Escherichia_coli_O139	NaN	NaN	NaN	NaN
Escherichia_coli_O145	NaN	NaN	NaN	NaN
Escherichia_coli_O150	49.0	48.99999999999999	49.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O19	NaN	NaN	NaN	NaN
Escherichia_coli_O25:NM	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O78	NaN	NaN	NaN	NaN
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Escherichia_coli_O80:H26	NaN	NaN	NaN	NaN
Escherichia_coli_str._K-12_substr._MC4100	NaN	NaN	NaN	NaN
Escherichia_coli_str._K-12_substr._MG1655star	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis	NaN	NaN	NaN	NaN
Fusobacterium	63.0	60.31307919444717	71.0	18.76166303929372
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
