Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_group	60.0	59.999999999999986	60.0	0.0
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mobilis	NaN	NaN	NaN	NaN
Bacillus_mycoides	62.0	62.00000000000001	62.0	0.0
Bacillus_pseudomycoides	57.75	53.39381853678937	49.5	27.729346668586814
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_sp._JAS24-2	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	80.0	79.2401413426301	80.0	15.556349186104045
Bacillus_thuringiensis_HD-771	36.0	36.0	36.0	0.0
Bacillus_tropicus	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	47.5	47.37087712930804	47.5	4.949747468305833
Blastomyces_dermatitidis	0	0	0	0
Bordetella	56.73015873015873	54.69923846256778	56.0	16.043148169065923
Bordetella_avium_197N	64.0	63.99999999999998	64.0	0.0
Bordetella_bronchialis	55.6	53.1364609400379	56.0	17.22520514559093
Bordetella_bronchiseptica	55.0	53.43951654078233	56.0	13.3658916209705
Bordetella_flabilis	51.333333333333336	49.82637822137538	47.0	12.843650166268775
Bordetella_genomosp._13	60.96078431372549	58.97414172882916	60.0	16.55168968330874
Bordetella_genomosp._6	57.54545454545455	54.42049960617425	60.0	20.006817020024133
Bordetella_genomosp._8	54.470588235294116	52.41341549343862	54.5	15.800336195344643
Bordetella_genomosp._9	54.90909090909091	53.62112688648412	53.5	12.913297284320793
Bordetella_hinzii	52.22222222222222	51.12427079039461	49.0	11.583586973795603
Bordetella_holmesii	50.714285714285715	49.18376923706337	49.0	13.864995320521937
Bordetella_parapertussis	62.0	61.96773353931865	62.0	2.309401076758503
Bordetella_pertussis	58.57142857142857	57.24851294129575	57.0	13.420502602730277
Bordetella_pertussis_137	61.2	60.2584017160081	59.0	12.755391017134677
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	57.214285714285715	55.533636521507674	57.0	14.009640782090225
Bordetella_pseudohinzii	58.4375	56.77820591543141	60.0	15.29692234841157
Bordetella_sp._H567	48.75	47.14961143253729	48.0	12.602437405971457
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	52.92307692307692	50.9692556570744	50.0	15.548105664150528
Bordetella_trematum	59.964285714285715	58.13988523908856	60.0	14.831103809617145
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliaceae	40.0	40.0	40.0	0.0
Borreliella	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_bavariensis_PBi	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_JD1	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Brucella	55.08	53.601161718988365	58.0	13.237950495954173
Brucella_abortus	0	0	0	0
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	41.0	41.00000000000001	41.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0
Brucella_sp._09RB8910	NaN	NaN	NaN	NaN
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	58.81481481481482	57.02045806309371	60.0	14.933279914434374
Burkholderia_cepacia_ATCC_25416	58.375	58.050529257981154	60.0	6.435115716575289
Burkholderia_cepacia_JBK9	69.5	67.03093151333348	65.0	19.783550967631896
Burkholderia_gladioli	57.33333333333333	55.542018509320904	56.5	15.083892386377247
Burkholderia_gladioli_BSR3	57.75	56.944146688671125	60.0	9.910312089651148
Burkholderia_gladioli_pv._gladioli	54.48936170212766	53.14077267455394	55.0	12.325075783214462
Burkholderia_mallei	53.0	53.00000000000001	53.0	0.0
Burkholderia_mallei_NCTC_10229	52.0	52.00000000000001	52.0	0.0
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	59.90243902439025	57.30108204163381	60.0	18.32048699959799
Burkholderia_multivorans_ATCC_17616	57.23076923076923	54.96164768946381	46.0	18.749017068252964
Burkholderia_multivorans_ATCC_BAA-247	57.75	55.181661940546974	56.0	18.35172237926768
Burkholderia_pseudomallei	59.82051282051282	58.81517071757708	60.0	10.674297203222611
Burkholderia_pseudomallei_1106b	50.5	49.93996395673509	50.5	10.606601717798213
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_B03	66.0	65.99999999999997	66.0	0.0
Burkholderia_pseudomallei_MSHR1153	39.0	38.99999999999999	39.0	0.0
Burkholderia_pseudomallei_MSHR2543	57.25	56.59888499500305	59.0	9.604686356149273
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	53.0	53.00000000000001	53.0	0.0
Burkholderia_pseudomallei_NCTC_13179	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	65.0	64.99999999999999	65.0	0.0
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	68.53846153846153	65.55077604127628	72.0	20.423088995119326
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_botulinum	39.0	38.99999999999999	39.0	0.0
Clostridium_botulinum_B1_str._Okra	53.0	53.00000000000001	53.0	0.0
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	60.0	59.999999999999986	60.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	41.0	41.00000000000001	41.0	0.0
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	55.0	55.000000000000014	55.0	0.0
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	60.2	58.37476746353414	69.0	16.037456157383563
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	45.0	44.99999999999999	45.0	0.0
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_saccharoperbutylacetonicum	71.0	71.0	71.0	0.0
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	56.0	55.76988907421349	59.0	6.082762530298219
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	81.0	81.00000000000003	81.0	0.0
Clostridium_tetani	36.5	36.46916505762093	36.5	2.1213203435596424
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	49.0	48.99999999999999	49.0	0.0
Clostridium_tyrobutyricum	64.33333333333333	64.0533409471806	60.0	7.505553499465136
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	48.0	48.00000000000001	48.0	0.0
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	53.0	53.00000000000001	53.0	0.0
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	54.0	50.86675457531402	49.0	22.9128784747792
Corynebacterium_glutamicum_K051	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	52.0	52.00000000000001	52.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.833333333333336	54.48212043319796	57.0	6.493586579592719
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.77777777777778	54.68058665993322	53.0	15.861739224997683
Corynebacterium_stationis	38.0	37.99999999999999	38.0	0.0
Corynebacterium_urealyticum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.0	54.55183738882434	59.5	7.429670248402684
Corynebacterium_xerosis	50.27272727272727	49.375703488569535	48.0	9.81927603330214
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	69.83333333333333	68.67087446778886	65.5	13.829042781133632
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	42.0	42.00000000000001	42.0	0.0
Enterococcus_faecalis	66.0	65.99999999999997	66.0	0.0
Enterococcus_faecium	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	67.0	66.99999999999997	67.0	0.0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Escherichia_coli	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_M8	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_PMV-1	NaN	NaN	NaN	NaN
Francisella_tularensis	0	0	0	0
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F206	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	44.0	43.99999999999999	44.0	0.0
Fusobacterium_periodonticum	52.0	52.00000000000001	52.0	0.0
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	43.5	43.428101501216936	43.5	3.5355339059327378
Helicobacter_pylori_BM012A	NaN	NaN	NaN	NaN
Helicobacter_pylori_SS1	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
