Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_BDRD-Cer4	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	55.0	54.77225575051659	55.0	7.0710678118654755
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mycoides	40.0	40.0	40.0	0.0
Bacillus_paranthracis	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides_DSM_12442	47.0	46.99999999999999	47.0	0.0
Bacillus_thuringiensis	NaN	NaN	NaN	NaN
Bacillus_toyonensis_BCT-7112	49.0	48.99999999999999	49.0	0.0
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.659574468085104	54.06688802977625	52.0	13.920321025442773
Bordetella_avium_197N	44.666666666666664	44.15920288416237	46.0	8.082903768654761
Bordetella_bronchialis	51.88095238095238	50.7127314135113	50.0	11.720739136254
Bordetella_bronchiseptica	59.2	58.30029938147608	59.0	11.311847538613755
Bordetella_flabilis	53.13636363636363	51.265250539467424	51.0	14.720557231124275
Bordetella_genomosp._13	60.904761904761905	59.16585976655825	60.0	15.109049983547697
Bordetella_genomosp._6	57.0	55.01778289882559	57.0	17.320508075688775
Bordetella_genomosp._8	60.53125	58.6708034069804	58.5	15.768454370223052
Bordetella_genomosp._9	61.25806451612903	58.84861010687471	60.0	18.10150590777
Bordetella_hinzii	52.94444444444444	52.27896919870978	54.0	8.495481305634137
Bordetella_holmesii	54.44444444444444	53.584362020266106	53.0	9.888264649460883
Bordetella_parapertussis	49.0	48.99999999999999	49.0	0.0
Bordetella_pertussis	53.6	53.036957749658605	49.0	8.820430828479978
Bordetella_pertussis_137	98.0	98.00000000000004	98.0	0.0
Bordetella_pertussis_18323	56.0	56.00000000000002	56.0	0.0
Bordetella_petrii	58.96875	56.66536458015894	52.5	17.3567582356733
Bordetella_pseudohinzii	57.65	56.659988516675476	60.0	10.70796555447343
Bordetella_sp._H567	54.392857142857146	53.171158528350226	52.5	12.09940092093417
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	53.0	51.066905484617045	48.5	15.84483586312625
Bordetella_trematum	55.31578947368421	53.07001518652088	50.0	17.32709064371277
Borrelia	NaN	NaN	NaN	NaN
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_bissettii_DN127	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Borreliella_valaisiana_Tom4006	NaN	NaN	NaN	NaN
Brucella	55.88461538461539	54.35297342799515	55.5	13.854513793257142
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	57.0	56.765501354648244	56.0	6.0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	50.0	49.45542359770268	48.0	9.16515138991168
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	50.88461538461539	49.51524108905186	50.5	12.024398273766295
Burkholderia_cepacia_ATCC_25416	52.25	50.99047656582548	52.5	11.947803145348521
Burkholderia_cepacia_JBK9	57.333333333333336	56.32632495699531	55.0	11.651180197731044
Burkholderia_gladioli	53.54347826086956	52.26546236623478	51.0	12.206931585945805
Burkholderia_gladioli_BSR3	65.88888888888889	63.498285815191295	60.0	20.46609662615495
Burkholderia_gladioli_pv._gladioli	56.95454545454545	54.01140583686325	49.5	20.613784669323458
Burkholderia_mallei	51.2	50.65390327220311	50.0	8.64291617453276
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	46.2	46.17128668292811	47.0	1.7888543819998317
Burkholderia_multivorans	53.48888888888889	52.0796997605817	51.0	13.11422236668375
Burkholderia_multivorans_ATCC_17616	59.81818181818182	57.363689734935406	52.0	19.80312188427967
Burkholderia_multivorans_ATCC_BAA-247	57.57142857142857	55.94806712350833	54.0	14.706655441864214
Burkholderia_pseudomallei	51.666666666666664	50.93379426029698	53.0	8.642471156579449
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	70.0	70.00000000000003	70.0	0.0
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	50.333333333333336	50.30427787659955	51.0	2.0816659994661326
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	55.0	55.000000000000014	55.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Clostridium	60.857142857142854	57.58716564519423	55.5	21.880293707975053
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	59.0	59.000000000000014	59.0	0.0
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	75.0	74.99999999999997	75.0	0.0
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_botulinum	49.5	48.579831205964496	49.5	13.435028842544403
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_A3_str._Loch_Maree	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	63.0	62.99999999999999	63.0	0.0
Clostridium_butyricum	NaN	NaN	NaN	NaN
Clostridium_cadaveris	50.0	49.99999999999999	50.0	0.0
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	59.0	59.000000000000014	59.0	0.0
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_drakei	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	NaN	NaN	NaN	NaN
Clostridium_formicaceticum	78.66666666666667	71.13786608980132	100.0	36.95041722813605
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	107.0	106.99999999999996	107.0	0.0
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_ljungdahlii_DSM_13528	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	50.0	48.98979485566357	50.0	14.142135623730951
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	55.0	55.000000000000014	55.0	0.0
Clostridium_saccharoperbutylacetonicum	NaN	NaN	NaN	NaN
Clostridium_scatologenes	55.0	55.000000000000014	55.0	0.0
Clostridium_septicum	81.0	81.00000000000003	81.0	0.0
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	46.0	46.0	46.0	0.0
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	87.0	87.0	87.0	0.0
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	61.0	61.00000000000001	61.0	0.0
Clostridium_sporogenes	46.0	46.0	46.0	0.0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	NaN	NaN	NaN	NaN
Clostridium_tetani_12124569	102.0	101.99999999999996	102.0	0.0
Clostridium_tetani_E88	97.0	97.0	97.0	0.0
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	46.0	46.0	46.0	0.0
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	43.0	42.90387758974845	45.0	3.4641016151377544
Corynebacterium_glutamicum_K051	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	57.5	57.445626465380286	57.5	3.5355339059327378
Corynebacterium_jeikeium	55.0	55.000000000000014	55.0	0.0
Corynebacterium_jeikeium_K411	66.0	65.99999999999997	66.0	0.0
Corynebacterium_kroppenstedtii	33.0	33.0	33.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	48.5	48.18713521262703	48.5	7.7781745930520225
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.6	53.04667246842023	54.0	8.324662155306964
Corynebacterium_matruchotii	42.0	42.00000000000001	42.0	0.0
Corynebacterium_segmentosum	60.5	59.63773223824975	66.0	11.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	48.8	48.09525917347598	46.0	9.20326029187483
Corynebacterium_stationis	33.0	33.0	33.0	0.0
Corynebacterium_urealyticum	NaN	NaN	NaN	NaN
Corynebacterium_ureicelerivorans	56.0	56.00000000000002	56.0	0.0
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	61.0	56.72360290446792	61.0	27.0
Corynebacterium_xerosis	44.5	44.47471191587416	44.5	2.1213203435596424
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	41.5	41.35214625627066	41.5	4.949747468305833
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	50.5	50.47771785649585	50.5	2.1213203435596424
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	NaN	NaN	NaN	NaN
Ehrlichia_canis_str._Jake	83.0	83.00000000000003	83.0	0.0
Enterobius_vermicularis	59.75	59.74842213275968	60.0	0.5
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	49.0	48.99999999999999	49.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	50.35454545454545	48.62670207789934	48.5	13.8977830478355
Erysipelothrix_rhusiopathiae_str._Fujisawa	50.55	48.95436894736571	47.5	13.35179664081222
Escherichia_coli	52.7	51.3010401897263	49.5	13.10682604175736
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Fusobacterium	48.0	48.00000000000001	48.0	0.0
Fusobacterium_gonidiaformans_ATCC_25563	38.0	37.99999999999999	38.0	0.0
Fusobacterium_mortiferum_ATCC_9817	66.0	65.99999999999997	66.0	0.0
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	NaN	NaN	NaN	NaN
Haemophilus_influenzae	38.0	37.99999999999999	38.0	0.0
Haemophilus_influenzae_R2866	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	72.0	72.0	72.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_SouthAfrica7	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
