Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	97.0	97.0	97.0	0.0
Actinobacillus_pleuropneumoniae	88.0	87.85783971849072	88.0	7.0710678118654755
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.625	58.94028516865881	60.0	9.5
Bordetella_bronchiseptica	61.19047619047619	60.33210775732893	60.0	10.191266102006402
Bordetella_genomosp._13	65.85	64.62928799398316	60.0	14.539510597714509
Bordetella_pertussis	62.2	62.13577300306937	60.0	3.1937438845342623
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	56.666666666666664	54.46905752258196	60.0	15.450997810281812
Bordetella_trematum	59.72222222222222	58.59272653545104	60.0	11.359399091167557
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_B31	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	64.0	63.99999999999998	64.0	0.0
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	59.457142857142856	58.41642522590626	60.0	10.906940200524392
Burkholderia_cepacia_ATCC_25416	59.61538461538461	58.39330220055687	59.0	13.901669333443746
Burkholderia_cepacia_JBK9	55.38461538461539	54.09038645020124	51.0	13.456958927994972
Burkholderia_gladioli	60.92134831460674	59.84064822878749	60.0	11.673809769095332
Burkholderia_gladioli_BSR3	70.16666666666667	68.79813501042493	71.0	14.130692502076299
Burkholderia_gladioli_pv._gladioli	59.94444444444444	58.39802592772773	60.0	14.024798342702084
Burkholderia_mallei	53.5	52.64978632435271	53.5	13.435028842544403
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	75.0	74.99999999999997	75.0	0.0
Burkholderia_multivorans	58.88333333333333	57.24193573542555	60.0	13.775551502899605
Burkholderia_multivorans_ATCC_17616	63.68181818181818	62.04205744891397	60.0	15.890657224073113
Burkholderia_multivorans_ATCC_BAA-247	64.76470588235294	63.58341046684836	60.0	13.2391953054223
Burkholderia_pseudomallei	62.529411764705884	60.83294121650221	60.0	15.5801647288091
Burkholderia_pseudomallei_1106b	54.0	53.27424010455602	60.0	10.392304845413264
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	79.0	79.0	79.0	0.0
Campylobacter_coli_76339	71.0	71.0	71.0	0.0
Campylobacter_coli_RM1875	NaN	NaN	NaN	NaN
Campylobacter_fetus	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	48.5	47.91659420284377	48.5	10.606601717798213
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	39.0	38.99999999999999	39.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	61.0	61.00000000000001	61.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	38.8	38.771864332965045	40.0	1.6431676725154982
Corynebacterium_amycolatum	38.0	37.99999999999999	38.0	0.0
Corynebacterium_bovis	62.26315789473684	61.82633970471724	60.0	8.529960956424633
Corynebacterium_crudilactis	66.0	65.99999999999997	66.0	0.0
Corynebacterium_diphtheriae	56.5	56.39148871948672	56.5	4.949747468305833
Corynebacterium_diphtheriae_HC04	69.0	69.00000000000001	69.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	84.75	82.71860740576662	88.5	20.838665984174707
Corynebacterium_jeikeium_K411	56.0	55.85696017507578	56.0	5.656854249492381
Corynebacterium_kroppenstedtii	52.4	51.51724220906935	60.0	10.430723848324238
Corynebacterium_kroppenstedtii_DSM_44385	81.0	77.6493132549129	90.0	26.664583251946766
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.32	57.067336960160524	59.0	17.170032032585144
Corynebacterium_matruchotii	69.2	67.61224152108596	60.0	18.102486017119308
Corynebacterium_minutissimum	61.6	61.56909072580862	60.0	2.1908902300206647
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	44.0	42.848570571257106	44.0	14.142135623730951
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.11538461538461	56.26062048788772	60.0	9.713194832090718
Corynebacterium_stationis	55.55339805825243	53.52939821942515	53.0	15.860128918782099
Corynebacterium_striatum	57.2	56.949663794930345	60.0	5.932958789676531
Corynebacterium_urealyticum	55.0	55.000000000000014	55.0	0.0
Corynebacterium_ureicelerivorans	72.0	67.14677853317849	71.0	31.51190251317746
Corynebacterium_xerosis	64.15	63.032494226380585	60.0	13.472291252008596
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	44.0	43.99999999999999	44.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	33.0	33.0	33.0	0.0
Enterococcus_casseliflavus	43.0	43.0	43.0	0.0
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	99.0	98.99999999999999	99.0	0.0
Enterococcus_durans	57.684210526315795	55.63141871604781	60.0	15.745926791596478
Enterococcus_faecalis	55.2	54.75699610004884	60.0	7.463243262818116
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecium	69.38461538461539	65.9179530654135	63.0	22.36641254775585
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	59.13333333333333	57.3039938509772	55.0	16.14605952222517
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	58.5	58.48076606885378	58.5	2.1213203435596424
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	51.25	50.47094446099804	53.0	10.07885575516057
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Erythroparvovirus	0	0	0	0
Escherichia_coli	62.62	60.000980245400626	60.0	18.457584463911424
Escherichia_coli_042	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_APEC_O2-211	44.0	43.954521951671815	44.0	2.8284271247461903
Escherichia_coli_CFT073	NaN	NaN	NaN	NaN
Escherichia_coli_E110019	46.0	46.0	46.0	0.0
Escherichia_coli_ED1a	NaN	NaN	NaN	NaN
Escherichia_coli_ETEC_H10407	NaN	NaN	NaN	NaN
Escherichia_coli_HS	72.0	72.0	72.0	0.0
Escherichia_coli_K-12	NaN	NaN	NaN	NaN
Escherichia_coli_M8	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_Nissle_1917	58.666666666666664	58.659147337479574	58.0	1.1547005383792517
Escherichia_coli_O103_str._RM8385	89.0	88.99999999999999	89.0	0.0
