Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	NaN	NaN	NaN	NaN
Bacillus_bombysepticus_str._Wang	NaN	NaN	NaN	NaN
Bacillus_cereus_AH1272	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	45.0	44.99999999999999	45.0	0.0
Bacillus_cereus_group	60.0	59.999999999999986	60.0	0.0
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pacificus	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	41.0	41.00000000000001	41.0	0.0
Bacillus_thuringiensis_serovar_galleriae	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	NaN	NaN	NaN	NaN
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.229885057471265	56.83456922864854	60.0	12.997048993705231
Bordetella_avium_197N	73.33333333333333	72.68482371328561	80.0	11.547005383792516
Bordetella_bronchialis	59.09090909090909	58.04936882546643	60.0	11.203354476010814
Bordetella_bronchiseptica	61.214285714285715	57.89389524075465	60.0	22.357853796230675
Bordetella_flabilis	54.705882352941174	54.34761403081435	57.0	6.22258694075817
Bordetella_genomosp._13	58.22222222222222	58.00851908560557	60.0	4.994869162322268
Bordetella_genomosp._6	63.54838709677419	62.263297893702806	60.0	13.411037020994858
Bordetella_genomosp._8	59.21621621621622	57.94775739040198	60.0	11.881673879305653
Bordetella_genomosp._9	54.6	53.006309150068525	57.0	14.025373831421076
Bordetella_hinzii	59.577777777777776	57.86768146549086	60.0	14.892781791691892
Bordetella_holmesii	57.285714285714285	55.386116982923994	59.0	17.007001359384176
Bordetella_parapertussis	46.5	46.22099215714218	45.0	6.027713773341708
Bordetella_pertussis	55.9	55.03616670471847	60.0	9.170605214488301
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	57.25	57.222379437827264	57.0	2.0615528128088303
Bordetella_petrii	56.77777777777778	54.914669528740056	60.0	15.719162302491299
Bordetella_pseudohinzii	58.0	56.87220110338812	60.0	11.622861484630585
Bordetella_sp._H567	58.078947368421055	56.60259007177467	60.0	13.005989428881678
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.75	57.308318411894255	60.0	7.085195833567341
Bordetella_trematum	63.714285714285715	60.48504201282016	60.0	21.838149232587497
Borrelia	53.0	53.00000000000001	53.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	NaN	NaN	NaN	NaN
Borrelia_miyamotoi	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borrelia_sp._HM	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	NaN	NaN	NaN	NaN
Brucella	59.72340425531915	58.72225653866942	60.0	11.102191793244337
Brucella_abortus	71.0	71.0	71.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_inopinata	61.0	60.99180272790762	61.0	1.1547005383792515
Brucella_melitensis	43.5	43.428101501216936	43.5	3.5355339059327378
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	55.666666666666664	55.30954930156264	60.0	7.505553499465135
Brucella_sp._09RB8910	60.2	60.19867984638887	60.0	0.4472135954999579
Brucella_sp._10RB9215	50.0	49.99999999999999	50.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	54.5	53.59210952983187	55.5	11.150485789118488
Brucella_sp._BO2	58.75	58.33170022296522	60.0	7.88986691902975
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	58.08510638297872	56.55385231062199	60.0	13.422611984574264
Burkholderia_cepacia_ATCC_25416	60.76190476190476	58.986477268888414	60.0	15.575316246884881
Burkholderia_cepacia_JBK9	65.73684210526316	63.37324937358156	60.0	19.0520984707814
Burkholderia_gladioli	62.46969696969697	60.868674912717765	60.0	14.398952629612925
Burkholderia_gladioli_BSR3	63.375	62.5591937467752	63.5	10.308630226313152
Burkholderia_gladioli_pv._gladioli	59.48148148148148	58.82154775202323	60.0	8.871458604861871
Burkholderia_mallei	67.0	66.99999999999997	67.0	0.0
Burkholderia_mallei_NCTC_10229	54.5	53.94298246033225	58.0	8.54400374531753
Burkholderia_multivorans	61.04054054054054	59.44362041536304	60.0	14.769868614239448
Burkholderia_multivorans_ATCC_17616	61.8421052631579	59.47706505642951	60.0	18.194208962361678
Burkholderia_multivorans_ATCC_BAA-247	55.766666666666666	53.82512816631353	58.5	15.305359289755524
Burkholderia_pseudomallei	60.490566037735846	58.895501178139355	60.0	14.122571461084549
Burkholderia_pseudomallei_1106b	104.0	103.99999999999999	104.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_MSHR1153	47.5	45.825756949558404	47.5	17.67766952966369
Burkholderia_pseudomallei_MSHR2543	58.0	57.85155024015762	60.0	4.47213595499958
Burkholderia_pseudomallei_MSHR346	64.0	62.85338927798702	58.0	14.696938456699069
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	56.0	55.964274318532915	56.0	2.8284271247461903
Burkholderia_pseudomallei_Pasteur_52237	37.0	36.99999999999999	37.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_gracilis	45.0	44.99999999999999	45.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Candidatus_Borrelia_tachyglossi	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	60.0	59.999999999999986	60.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	63.0	61.024592235914284	60.0	17.613126418163876
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_beijerinckii_NRRL_B-598	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	63.0	62.99999999999999	63.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	NaN	NaN	NaN	NaN
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	34.0	34.00000000000001	34.0	0.0
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_isatidis	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	84.75	82.75117701338752	85.5	21.108844907605278
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	56.0	56.00000000000002	56.0	0.0
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C5S11	NaN	NaN	NaN	NaN
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	49.0	48.99999999999999	49.0	0.0
Clostridium_sp._SY8519	60.0	59.999999999999986	60.0	0.0
Clostridium_sporogenes	60.0	59.999999999999986	60.0	0.0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	54.0	54.00000000000001	54.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	67.0	66.99999999999997	67.0	0.0
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	48.5	48.18713521262703	48.5	7.7781745930520225
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_K051	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG2	67.0	66.99999999999997	67.0	0.0
Corynebacterium_glutamicum_ZL-6	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	51.333333333333336	50.45797023588984	53.5	10.21110506589109
Corynebacterium_jeikeium	54.4	53.674832844535935	59.5	9.008637830191397
Corynebacterium_jeikeium_K411	49.5	48.902297653729086	49.5	8.812869377601524
Corynebacterium_kroppenstedtii	45.0	42.42640687119284	45.0	21.213203435596427
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.875	57.28345931986797	60.0	8.526220063511648
Corynebacterium_matruchotii	49.0	48.49742261192856	49.0	9.899494936611665
Corynebacterium_segmentosum	32.0	32.0	32.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	62.12307692307692	60.56362494587299	60.0	14.46494436161493
Corynebacterium_stationis	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	62.8	59.76656096439735	55.0	23.274449510138798
Corynebacterium_ureicelerivorans	51.5	50.79370039680118	51.5	12.020815280171307
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	58.875	58.64361312904513	60.0	5.340099874222079
Corynebacterium_xerosis	56.806451612903224	55.96320077642702	60.0	9.95127916346674
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	62.05263157894737	61.41408146971252	60.0	9.698073601439997
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	51.0	50.84289527554465	51.0	5.656854249492381
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	48.0	48.00000000000001	48.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	61.142857142857146	60.086214761010645	60.0	12.62838827706016
Escherichia_coli_CFT073	NaN	NaN	NaN	NaN
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O121_str._RM8352	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O25:NM	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_CGSHiCZ412602	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae_T3T1	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	55.0	55.000000000000014	55.0	0.0
Helicobacter_pylori_BM012A	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	56.0	56.00000000000002	56.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
