Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.21052631578947	56.77284646956816	60.0	7.106952365805231
Bordetella_bronchiseptica	65.16666666666667	61.414872880050694	56.0	25.607941476555016
Bordetella_genomosp._13	53.375	52.4185820476177	55.0	10.328569495631374
Bordetella_pertussis	59.333333333333336	58.75779283982784	60.0	10.016652800877813
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	53.95	53.17240712594111	52.0	9.816607839456774
Bordetella_trematum	53.46153846153846	52.838575837940056	57.0	8.130348338328691
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_N40	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	45.0	44.99999999999999	45.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	57.36842105263158	55.94785064227807	60.0	13.107294518345245
Burkholderia_cepacia_ATCC_25416	55.0	53.02392878507034	60.0	14.966629547095765
Burkholderia_cepacia_JBK9	58.333333333333336	55.87292363543114	55.5	18.959606184377
Burkholderia_gladioli	51.5	50.06580953664117	48.0	12.461793462270842
Burkholderia_gladioli_BSR3	65.625	64.18507975568849	60.0	15.240336516719607
Burkholderia_gladioli_pv._gladioli	55.372093023255815	53.45436269281111	55.0	15.873042820205992
Burkholderia_mallei	43.0	43.0	43.0	0.0
Burkholderia_mallei_NCTC_10229	63.0	62.99999999999999	63.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	58.7027027027027	56.38697221508201	60.0	17.091038692940916
Burkholderia_multivorans_ATCC_17616	58.75	57.52269839952129	53.0	14.660036380127666
Burkholderia_multivorans_ATCC_BAA-247	48.5625	47.01396706238554	43.0	14.25
Burkholderia_pseudomallei	56.15384615384615	54.806083631512074	60.0	11.873262355997992
Burkholderia_pseudomallei_1106b	89.5	86.80555269485417	95.0	24.241837114102278
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	31.0	31.000000000000014	31.0	0.0
Burkholderia_pseudomallei_B03	52.0	48.785243670601886	52.0	25.45584412271571
Burkholderia_pseudomallei_MSHR1153	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_MSHR2543	63.0	62.99999999999999	63.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	49.0	48.99999999999999	49.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	46.5	46.1735855224608	46.5	7.7781745930520225
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	NaN	NaN	NaN	NaN
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	82.0	82.00000000000001	82.0	0.0
Corynebacterium_bovis	57.6	54.77344188237248	52.0	21.870070873227643
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	43.0	43.0	43.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	50.75	49.69889090313857	50.5	11.87083260208258
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	31.0	31.0	31.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	47.111111111111114	46.02760032828858	44.0	10.529060314724724
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	43.0	43.0	43.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	60.0	59.999999999999986	60.0	0.0
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.142857142857146	55.88882264298542	59.0	5.520524474738833
Corynebacterium_stationis	50.90909090909091	49.13733417883959	54.0	14.145349380305497
Corynebacterium_striatum	45.4	44.680477191288986	40.5	8.859395514869448
Corynebacterium_urealyticum	50.333333333333336	47.89157433011613	48.0	17.443241289011244
Corynebacterium_ureicelerivorans	53.25	53.0052367688926	53.5	5.852349955359813
Corynebacterium_xerosis	52.857142857142854	52.06650228609077	59.0	9.42388050696335
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	40.0	40.0	40.0	0.0
Enterococcus_durans	45.0	44.99999999999999	45.0	0.0
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	55.0	55.000000000000014	55.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	59.333333333333336	59.33146762919664	59.0	0.5773502691896258
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida_PA10-7858	NaN	NaN	NaN	NaN
Fusobacterium	51.78260869565217	50.58210649660436	50.0	11.84351192440643
Fusobacterium_canifelinum	51.0	50.009999000199954	51.0	14.142135623730951
Fusobacterium_gastrosuis	57.75	54.94582383725942	48.0	22.954665466232928
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii	65.0	64.93073232299172	65.0	4.242640687119285
Fusobacterium_hwasookii_ChDC_F174	NaN	NaN	NaN	NaN
Fusobacterium_hwasookii_ChDC_F206	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum	41.0	41.00000000000001	41.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	73.0	70.21699339552943	69.0	22.338307903688676
Fusobacterium_necrophorum_subsp._necrophorum	50.333333333333336	49.85290099538286	50.0	8.504900548115383
Fusobacterium_nucleatum	65.5	63.874877690685246	65.5	20.506096654409877
Fusobacterium_nucleatum_subsp._animalis	61.75	59.59865770300534	68.0	17.05627939108253
Fusobacterium_nucleatum_subsp._animalis_21_1A	61.0	61.00000000000001	61.0	0.0
Fusobacterium_nucleatum_subsp._animalis_4_8	62.0	62.00000000000001	62.0	0.0
Fusobacterium_nucleatum_subsp._nucleatum	45.5	44.69899327725401	45.5	12.020815280171307
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	63.5	63.482280992415504	63.5	2.1213203435596424
Fusobacterium_nucleatum_subsp._polymorphum	58.5	54.00000000000001	58.5	31.81980515339464
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	77.0	77.00000000000001	77.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	58.0	57.999999999999986	58.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	73.0	72.99999999999999	73.0	0.0
Fusobacterium_periodonticum	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	49.0	48.99999999999999	49.0	0.0
Fusobacterium_sp._oral_taxon_203	49.0	48.99999999999999	49.0	0.0
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
Fusobacterium_varium_ATCC_27725	NaN	NaN	NaN	NaN
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	67.0	66.99999999999997	67.0	0.0
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Helicobacter_pylori_oki422	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	NaN	NaN	NaN	NaN
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	46.25	45.94595768640387	46.5	6.075908711186061
Klebsiella_aerogenes_EA1509E	58.0	57.999999999999986	58.0	0.0
Klebsiella_michiganensis	60.0	59.999999999999986	60.0	0.0
Klebsiella_michiganensis_HKOPL1	NaN	NaN	NaN	NaN
Klebsiella_michiganensis_KCTC_1686	NaN	NaN	NaN	NaN
Klebsiella_oxytoca	48.0	48.00000000000001	48.0	0.0
Klebsiella_pneumoniae	48.8	48.089336973763075	47.0	9.364827814754525
Klebsiella_pneumoniae_subsp._pneumoniae	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	NaN	NaN	NaN	NaN
Legionella_lansingensis	55.0	55.000000000000014	55.0	0.0
Legionella_pneumophila	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pascullei	61.0	61.00000000000001	61.0	0.0
Legionella_pneumophila_subsp._pneumophila	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NaN	NaN	NaN	NaN
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NaN	NaN	NaN	NaN
Leptospira_borgpetersenii	39.0	38.99999999999999	39.0	0.0
Leptospira_borgpetersenii_serovar_Ceylonica	92.0	92.00000000000001	92.0	0.0
