Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	54.666666666666664	54.36532901140354	53.0	6.3456021516217564
Actinobacillus_pleuropneumoniae	63.2	61.72984983669228	59.5	14.748257900888197
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	49.0	48.99999999999999	49.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	59.0	58.991524815010486	59.0	1.4142135623730951
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	66.5	65.49809157525127	66.5	16.263455967290593
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	44.0	43.99999999999999	44.0	0.0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.6	59.440979816420864	63.0	12.581732790041283
Bordetella_bronchiseptica	59.15384615384615	58.93594772092873	60.0	5.413657941511664
Bordetella_genomosp._13	62.0	59.57466465376038	60.0	19.762880067728705
Bordetella_pertussis	55.666666666666664	55.30954930156264	60.0	7.505553499465135
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	62.9	61.28904527064675	60.0	17.04536430952546
Bordetella_trematum	57.333333333333336	56.977250502233716	60.0	6.531972647421807
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_burgdorferi_N40	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	59.54545454545455	58.79796982924675	60.0	9.708745555412413
Burkholderia_cepacia_ATCC_25416	59.44444444444444	59.100288347564	60.0	6.482883446258908
Burkholderia_cepacia_JBK9	66.4	65.92964549080276	60.0	9.016651263079881
Burkholderia_gladioli	72.2258064516129	68.85835013370723	60.0	22.43763160023706
Burkholderia_gladioli_BSR3	61.53846153846154	60.45172334876727	60.0	12.066588751696319
