Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	63.714285714285715	62.02982990880175	60.0	16.090517763725376
Actinobacillus_pleuropneumoniae	63.42857142857143	62.669315676757115	63.5	10.631696338447925
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	67.5	61.188234163113435	67.5	40.30508652763321
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	61.0	60.97592977855375	60.0	2.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.57142857142857	58.250587152702835	60.0	17.169924152410104
Bordetella_bronchiseptica	66.93650793650794	65.30531339666702	63.0	14.832799348333971
Bordetella_genomosp._13	65.22742474916387	62.89372791019055	60.0	17.858742441752778
Bordetella_pertussis	63.89795918367347	62.257017259897225	60.0	15.088965198061109
Bordetella_pertussis_137	56.8	55.868746103147934	60.0	10.737266360153727
Bordetella_pertussis_18323	62.6	61.06201917232869	60.0	15.421485733295032
Bordetella_petrii	67.73033707865167	65.29558361821188	62.0	18.381734022746553
Bordetella_trematum	62.234042553191486	60.87981030998483	60.0	13.645611001749717
Borrelia_crocidurae	NaN	NaN	NaN	NaN
Borrelia_crocidurae_DOU	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	NaN	NaN	NaN	NaN
Borreliella_garinii_BgVir	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	64.0	63.99999999999998	64.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	58.0	57.999999999999986	58.0	0.0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis_bv._2_str._63/9	66.0	65.99999999999997	66.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	57.486486486486484	55.5838321505279	53.0	15.99065981131489
Burkholderia_cepacia_ATCC_25416	55.94117647058823	55.60746936018805	60.0	5.9735938537376105
Burkholderia_cepacia_JBK9	56.63636363636363	54.508418362410474	54.0	16.97216973325878
Burkholderia_gladioli	55.626506024096386	54.60468259006998	58.0	10.734842795233558
Burkholderia_gladioli_BSR3	54.15	51.337562501537484	46.5	20.79290111653747
Burkholderia_gladioli_pv._gladioli	58.0	56.831941024153934	59.5	12.239480301417233
Burkholderia_mallei	60.75	60.700484504285946	59.5	2.8722813232690143
Burkholderia_multivorans	55.42857142857143	54.22299315991909	59.0	11.698792721989465
Burkholderia_multivorans_ATCC_17616	50.529411764705884	49.86234630514422	51.0	8.292448726543501
Burkholderia_multivorans_ATCC_BAA-247	59.833333333333336	57.531466047978775	61.0	17.20376984761471
Burkholderia_pseudomallei	54.473684210526315	53.449738927811374	59.0	10.150908120582839
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	57.5	57.445626465380286	57.5	3.5355339059327378
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	52.5	51.961524227066306	52.5	10.606601717798213
Burkholderia_pseudomallei_MSHR435	59.0	56.789083458002715	59.0	22.627416997969522
Burkholderia_pseudomallei_NCTC_13179	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	46.0	46.0	46.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._fetus	NaN	NaN	NaN	NaN
Campylobacter_fetus_subsp._venerealis	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	NaN	NaN	NaN	NaN
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_amycolatum	49.0	47.74934554525328	49.0	15.556349186104045
Corynebacterium_bovis	54.333333333333336	53.576265310847084	56.0	9.83192080250175
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	61.333333333333336	59.571953532236044	58.0	18.230011885167087
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	50.0	49.99999999999999	50.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.333333333333336	48.78399995037507	45.0	9.29157324317757
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	76.0	76.0	76.0	0.0
Corynebacterium_segmentosum	35.0	34.99999999999999	35.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.142857142857146	58.00733370141924	60.0	4.099941927579439
Corynebacterium_stationis	40.0	40.0	40.0	0.0
Corynebacterium_striatum	NaN	NaN	NaN	NaN
Corynebacterium_urealyticum	54.0	54.00000000000001	54.0	0.0
Corynebacterium_ureicelerivorans	47.5	47.47630988187689	47.5	2.1213203435596424
Corynebacterium_xerosis	58.0	57.85155024015762	60.0	4.47213595499958
Cowpox_virus	0	0	0	0
Coxiella_burnetii	76.5	72.12489168102782	76.5	36.062445840513924
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	67.0	66.99999999999997	67.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	54.5	54.22176684690381	54.5	7.7781745930520225
Enterococcus_casseliflavus	57.0	57.00000000000001	57.0	0.0
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	58.0	57.999999999999986	58.0	0.0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erythroparvovirus	0	0	0	0
Escherichia_coli	46.4	45.491607914321136	49.0	10.16366075781753
Escherichia_coli_FAP1	NaN	NaN	NaN	NaN
Escherichia_coli_K-12	41.0	41.00000000000001	41.0	0.0
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O126	NaN	NaN	NaN	NaN
Escherichia_coli_O145_str._RM9872	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O18:H1	NaN	NaN	NaN	NaN
Escherichia_coli_O19	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O55:H7	NaN	NaN	NaN	NaN
Escherichia_coli_str._Sanji	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._holarctica	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._novicida	NaN	NaN	NaN	NaN
Francisella_tularensis_subsp._tularensis	NaN	NaN	NaN	NaN
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_gonidiaformans_ATCC_25563	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_ulcerans	NaN	NaN	NaN	NaN
Fusobacterium_varium_ATCC_27725	NaN	NaN	NaN	NaN
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	61.0	60.99180272790762	61.0	1.4142135623730951
Haemophilus_influenzae_10810	54.0	54.00000000000001	54.0	0.0
Haemophilus_influenzae_CGSHiCZ412602	NaN	NaN	NaN	NaN
Haemophilus_influenzae_F3031	NaN	NaN	NaN	NaN
Haemophilus_influenzae_F3047	NaN	NaN	NaN	NaN
Haemophilus_influenzae_KR494	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	70.0	70.00000000000003	70.0	0.0
Helicobacter_pylori_ELS37	NaN	NaN	NaN	NaN
Helicobacter_pylori_J99	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Helicobacter_pylori_SouthAfrica7	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	51.8	51.42236332599519	48.0	7.08519583356734
Klebsiella_aerogenes_EA1509E	80.0	79.99999999999997	80.0	0.0
Klebsiella_michiganensis	57.833333333333336	57.59342975032283	60.0	5.600595206463923
Klebsiella_michiganensis_HKOPL1	60.0	59.999999999999986	60.0	0.0
Klebsiella_oxytoca	54.0	53.66563145999496	54.0	8.48528137423857
Klebsiella_pneumoniae	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NaN	NaN	NaN	NaN
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	NaN	NaN	NaN	NaN
Legionella_anisa	NaN	NaN	NaN	NaN
Legionella_lansingensis	NaN	NaN	NaN	NaN
Legionella_pneumophila	52.166666666666664	50.37897699418581	45.5	16.940090515303236
Legionella_pneumophila_str._Corby	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._fraseri	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pascullei	NaN	NaN	NaN	NaN
Legionella_pneumophila_subsp._pneumophila	69.25	68.11627986761674	62.5	15.348724159790395
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	55.666666666666664	55.30954930156264	60.0	7.505553499465135
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NaN	NaN	NaN	NaN
Leptospira_borgpetersenii	61.0	61.00000000000001	61.0	0.0
Leptospira_borgpetersenii_serovar_Ceylonica	NaN	NaN	NaN	NaN
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	63.5	60.737869376347504	64.0	21.37755832643195
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	45.0	44.99999999999999	45.0	0.0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	39.0	38.99999999999999	39.0	0.0
Leptospira_santarosai	58.0	57.999999999999986	58.0	0.0
Leptospira_santarosai_serovar_Shermani_str._LT_821	NaN	NaN	NaN	NaN
Leptospira_weilii	72.5	71.41428428542847	72.5	17.67766952966369
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	47.0	46.99999999999999	47.0	0.0
Listeria_monocytogenes_J1816	NaN	NaN	NaN	NaN
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	64.125	62.58269932078555	60.0	15.426708441314801
Mannheimia_haemolytica_D153	60.0	59.999999999999986	60.0	0.0
Mannheimia_haemolytica_D174	NaN	NaN	NaN	NaN
Mannheimia_haemolytica_M42548	NaN	NaN	NaN	NaN
Mannheimia_haemolytica_USDA-ARS-USMARC-183	NaN	NaN	NaN	NaN
Mannheimia_haemolytica_USMARC_2286	54.5	54.22176684690381	54.5	7.7781745930520225
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	NaN	NaN	NaN	NaN
Morbillivirus	0	0	0	0
Mycobacterium_avium	57.6	56.52026369499379	60.0	12.537942414925983
Mycobacterium_avium_subsp._avium	79.0	74.24284477308235	79.0	38.18376618407357
Mycobacterium_avium_subsp._hominissuis	66.44444444444444	63.94233871479442	60.0	19.48147267990225
Mycobacterium_avium_subsp._paratuberculosis	58.25	56.34971360136631	58.5	17.03672503740082
Mycobacterium_canettii	NaN	NaN	NaN	NaN
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	58.46666666666667	56.978397172507655	60.0	14.559565665944586
Mycobacterium_intracellulare	54.76923076923077	52.642702288269795	54.0	16.848114860689144
Mycobacterium_intracellulare_subsp._yongonense	60.0	59.999999999999986	60.0	0.0
Mycobacterium_kansasii	60.7	58.22996697386772	57.5	19.044100865564058
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	60.0	59.999999999999986	60.0	0.0
Mycobacterium_marseillense	55.2	55.00033057453862	55.0	5.118593556827892
Mycobacterium_sp._JS623	65.5	62.369878153702864	60.0	19.958456854175875
Mycobacterium_sp._YC-RL4	62.11764705882353	60.797539047587385	60.0	13.152387392319579
Mycobacterium_tuberculosis	49.8	49.02511824228298	50.0	9.757048734120374
Mycobacterium_tuberculosis_KZN_1435	NaN	NaN	NaN	NaN
Mycobacterium_tuberculosis_complex	76.0	73.83765976789891	76.0	25.45584412271571
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	52.875	51.63639532328468	60.0	11.357030547512975
Mycobacteroides_abscessus_subsp._abscessus	62.0	60.17888469435192	59.0	18.138357147217054
Mycobacteroides_abscessus_subsp._bolletii	101.0	101.00000000000003	101.0	0.0
Mycobacteroides_abscessus_subsp._bolletii_50594	45.0	44.99999999999999	45.0	0.0
Mycobacteroides_abscessus_subsp._massiliense	60.0	59.999999999999986	60.0	0.0
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	48.0	48.00000000000001	48.0	0.0
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	NaN	NaN	NaN	NaN
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	NaN	NaN	NaN	NaN
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	NaN	NaN	NaN	NaN
Neisseria_gonorrhoeae	53.0	52.535702146254785	53.0	9.899494936611665
Neisseria_meningitidis	NaN	NaN	NaN	NaN
Neisseria_meningitidis_M0579	NaN	NaN	NaN	NaN
Neisseria_meningitidis_MC58	NaN	NaN	NaN	NaN
Neisseria_meningitidis_serogroup_B	NaN	NaN	NaN	NaN
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	NaN	NaN	NaN	NaN
Neisseria_subflava	NaN	NaN	NaN	NaN
Neisseria_weaveri	NaN	NaN	NaN	NaN
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	NaN	NaN	NaN	NaN
Pasteurella_multocida	69.0	68.41052550594827	69.0	12.727922061357855
Pasteurella_multocida_subsp._multocida	NaN	NaN	NaN	NaN
Pasteurella_multocida_subsp._multocida_P1062	NaN	NaN	NaN	NaN
Pasteurella_multocida_subsp._multocida_str._3480	NaN	NaN	NaN	NaN
Pasteurella_multocida_subsp._multocida_str._HN06	NaN	NaN	NaN	NaN
Pasteurella_multocida_subsp._multocida_str._Pm70	NaN	NaN	NaN	NaN
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	53.0	52.535702146254806	53.0	8.082903768654761
Porphyromonas_gingivalis_W83	NaN	NaN	NaN	NaN
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_akari_str._Hartford	NaN	NaN	NaN	NaN
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	60.666666666666664	58.79977199549053	60.0	16.231656313102082
Salmonella_enterica_subsp._VII	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._arizonae	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._diarizonae	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	NaN	NaN	NaN	NaN
Salmonella_enterica_subsp._enterica	50.5	50.07964947662594	50.0	7.54983443527075
