Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	60.0	59.999999999999986	60.0	0.0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-28	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock3-44	NaN	NaN	NaN	NaN
Bacillus_cereus_group	NaN	NaN	NaN	NaN
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._HBCD-sjtu	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_IBL_4222	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_indiana	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	73.0	72.99999999999999	73.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	60.0735294117647	58.79575599668744	60.0	13.094736525442725
Bordetella_avium_197N	71.0	71.0	71.0	0.0
Bordetella_bronchialis	57.77777777777778	57.16185148668528	60.0	8.92717449389472
Bordetella_bronchiseptica	68.07142857142857	66.07262860981054	64.5	16.753710430433408
Bordetella_flabilis	54.38461538461539	52.3878336911173	59.0	15.422261632009546
Bordetella_genomosp._13	60.08695652173913	58.9155939910565	60.0	13.276476269492118
Bordetella_genomosp._6	57.333333333333336	55.69906600335333	60.0	14.678782874157744
Bordetella_genomosp._8	60.44444444444444	58.83510832670622	59.0	15.207819626027188
Bordetella_genomosp._9	61.214285714285715	60.13011491756274	60.0	11.833320435426081
Bordetella_hinzii	62.285714285714285	59.94971911779918	60.0	17.355526085782756
Bordetella_holmesii	54.666666666666664	52.98373774237544	60.0	15.695009822658072
Bordetella_parapertussis	57.8	55.69607123342804	58.0	16.39207125411551
Bordetella_pertussis	63.333333333333336	63.08225675889816	60.0	6.244997998398398
Bordetella_pertussis_137	42.0	42.00000000000001	42.0	0.0
Bordetella_pertussis_18323	62.5	62.416695998582775	61.0	3.7859388972001824
Bordetella_petrii	58.22727272727273	56.428804404107744	60.0	15.010890707311136
Bordetella_pseudohinzii	69.28571428571429	67.86534089839613	60.0	16.01784718903975
Bordetella_sp._H567	59.1578947368421	58.179824546247346	60.0	11.211418573612733
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.36363636363637	57.26124258863516	60.0	18.456829236208083
Bordetella_trematum	57.0	55.64493802173419	60.0	12.834612293609524
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_bissettii_DN127	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_valaisiana_VS116	NaN	NaN	NaN	NaN
Brucella	61.357142857142854	59.60114622014824	60.0	15.251506994669924
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_inopinata	64.25	61.50009128788989	53.0	23.90780904502404
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	88.0	88.00000000000003	88.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	54.5	53.478967828483725	54.5	14.849242404917497
Brucella_sp._09RB8910	71.5	70.56911505750938	71.5	16.263455967290593
Brucella_sp._10RB9215	39.0	38.99999999999999	39.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	44.0	43.793451861477934	44.0	4.6097722286464435
Burkholderia_cepacia_ATCC_25416	54.44444444444444	53.50745821649119	57.0	10.548828265631105
Burkholderia_cepacia_JBK9	57.0	55.87639047198535	56.0	12.09958676980334
Burkholderia_gladioli	62.666666666666664	60.686924159656456	60.0	16.966265548631107
Burkholderia_gladioli_BSR3	63.8421052631579	62.78903274227671	60.0	12.85501699681117
Burkholderia_gladioli_pv._gladioli	55.36842105263158	53.62276332630615	57.0	15.571378752612434
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	54.78431372549019	53.542671055101565	59.0	11.377721609338481
Burkholderia_multivorans_ATCC_17616	61.333333333333336	61.30475459148419	60.0	2.309401076758503
Burkholderia_multivorans_ATCC_BAA-247	46.857142857142854	45.819898268023195	43.0	10.668154658117954
Burkholderia_pseudomallei	60.8	59.51787011036836	60.0	12.945133084995122
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	75.0	74.99999999999997	75.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR435	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	67.0	66.99999999999997	67.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	51.42857142857143	51.037916437693944	51.0	6.876460883747852
Clostridium_argentinense	68.0	68.00000000000001	68.0	0.0
Clostridium_baratii	NaN	NaN	NaN	NaN
Clostridium_baratii_str._Sullivan	NaN	NaN	NaN	NaN
Clostridium_beijerinckii_NRRL_B-598	NaN	NaN	NaN	NaN
Clostridium_bornimense	NaN	NaN	NaN	NaN
Clostridium_botulinum	NaN	NaN	NaN	NaN
Clostridium_botulinum_202F	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	43.0	43.0	43.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	60.0	59.999999999999986	60.0	0.0
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_estertheticum	0	0	0	0
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_intestinale	NaN	NaN	NaN	NaN
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	64.0	63.99999999999998	64.0	0.0
Clostridium_pasteurianum	NaN	NaN	NaN	NaN
Clostridium_perfringens	61.333333333333336	60.487874080950924	56.0	12.858201014657272
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._JN-9	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	NaN	NaN	NaN	NaN
Clostridium_sp._SY8519	38.0	37.99999999999999	38.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	NaN	NaN	NaN	NaN
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	NaN	NaN	NaN	NaN
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_K051	52.0	52.00000000000001	52.0	0.0
Corynebacterium_glutamicum_R	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_SCgG1	NaN	NaN	NaN	NaN
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	54.666666666666664	54.10678457990481	60.0	9.237604307034013
Corynebacterium_jeikeium	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	65.875	65.26754103336982	63.0	9.847951200993172
Corynebacterium_matruchotii	46.75	46.181496771256846	43.0	8.88350531415762
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.2	58.79655807665473	60.0	7.130529043797833
Corynebacterium_stationis	42.22222222222222	41.655565245396694	37.0	7.395569244111264
Corynebacterium_urealyticum	53.0	52.06938761973145	56.0	10.893423092245461
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	53.0	51.1751198910435	53.0	15.769168230019828
Corynebacterium_xerosis	53.333333333333336	52.393050113202435	51.0	10.392304845413264
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	NaN	NaN	NaN	NaN
Coxiella_burnetii	54.333333333333336	53.69373958207248	60.0	9.814954576223638
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	57.0	56.83609423115454	60.0	5.196152422706632
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	NaN	NaN	NaN	NaN
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	57.9	57.65319005454733	60.0	5.40473043833928
Escherichia_coli_M8	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	NaN	NaN	NaN	NaN
Escherichia_coli_O169:H41	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O6:H16	NaN	NaN	NaN	NaN
Francisella_tularensis	NaN	NaN	NaN	NaN
Fusobacterium	0	0	0	0
Fusobacterium_gonidiaformans_ATCC_25563	57.0	57.00000000000001	57.0	0.0
Fusobacterium_necrophorum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	NaN	NaN	NaN	NaN
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_KR494	NaN	NaN	NaN	NaN
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Haemophilus_parainfluenzae_T3T1	67.0	66.99999999999997	67.0	0.0
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	NaN	NaN	NaN	NaN
Helicobacter_pylori_Shi112	NaN	NaN	NaN	NaN
Helicobacter_pylori_SouthAfrica7	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
Human_adenovirus_52	0	0	0	0
Human_adenovirus_53	0	0	0	0
Human_adenovirus_54	0	0	0	0
