Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	NaN	NaN	NaN	NaN
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	NaN	NaN	NaN	NaN
Bacillus_cereus_AH676	NaN	NaN	NaN	NaN
Bacillus_cereus_Rock1-3	NaN	NaN	NaN	NaN
Bacillus_cereus_group	58.0	57.999999999999986	58.0	0.0
Bacillus_cytotoxicus	NaN	NaN	NaN	NaN
Bacillus_luti	NaN	NaN	NaN	NaN
Bacillus_mycoides	NaN	NaN	NaN	NaN
Bacillus_nitratireducens	NaN	NaN	NaN	NaN
Bacillus_pseudomycoides	39.0	38.99999999999999	39.0	0.0
Bacillus_pseudomycoides_DSM_12442	NaN	NaN	NaN	NaN
Bacillus_thuringiensis	45.333333333333336	45.21705832766547	43.0	4.041451884327381
Bacillus_thuringiensis_serovar_andalousiensis	NaN	NaN	NaN	NaN
Bacillus_thuringiensis_serovar_israelensis	NaN	NaN	NaN	NaN
Bacillus_wiedmannii	47.0	46.99999999999999	47.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.02985074626866	55.71462345685093	60.0	12.494811225190375
Bordetella_avium_197N	55.57142857142857	54.42652843649449	53.0	12.340409810282408
Bordetella_bronchialis	63.148148148148145	62.062300901633755	60.0	12.501395933450805
Bordetella_bronchiseptica	61.5	59.89526528863388	60.0	14.67005542988129
Bordetella_flabilis	55.61538461538461	54.258030165982	62.0	12.566744881753467
Bordetella_genomosp._13	60.0	58.95397545603483	60.0	11.31739074757664
Bordetella_genomosp._6	51.666666666666664	50.87360478667879	54.5	9.521904571390467
Bordetella_genomosp._8	57.94117647058823	57.11013538713073	60.0	9.942078242806994
Bordetella_genomosp._9	62.94444444444444	61.101873906410674	59.5	15.686158087803259
Bordetella_hinzii	60.23529411764706	58.351938025180395	60.0	16.161410101553276
Bordetella_holmesii	55.357142857142854	53.816962507131635	54.0	13.86532555504027
Bordetella_parapertussis	55.0	54.51361778496418	60.0	8.660254037844387
Bordetella_pertussis	63.083333333333336	61.20185438060108	60.0	16.52798361640773
Bordetella_pertussis_137	47.0	46.99999999999999	47.0	0.0
Bordetella_pertussis_18323	62.0	61.96773353931865	62.0	2.8284271247461903
Bordetella_petrii	58.705882352941174	57.54703465706633	60.0	11.852028865780497
Bordetella_pseudohinzii	57.0	56.76778506184463	60.0	5.513619500836088
Bordetella_sp._H567	57.75	54.79839289159761	53.5	20.48576741707927
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.23529411764706	57.473686276631014	60.0	14.467763354112074
Bordetella_trematum	58.4	57.516131397027934	62.0	10.585104838613761
Borrelia	48.0	48.00000000000001	48.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_turicatae_91E135	NaN	NaN	NaN	NaN
Borreliaceae	NaN	NaN	NaN	NaN
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	63.1	60.18592919777647	60.0	19.870876280072075
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	48.0	48.00000000000001	48.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	40.0	40.0	40.0	0.0
Brucella_sp._09RB8910	97.0	97.0	97.0	0.0
Brucella_sp._10RB9215	60.0	59.999999999999986	60.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	NaN	NaN	NaN	NaN
Brucella_sp._BO2	88.0	88.00000000000003	88.0	0.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	NaN	NaN	NaN	NaN
Burkholderia_cepacia	68.44444444444444	66.82469939456648	60.0	15.690107940338944
Burkholderia_cepacia_ATCC_25416	59.5	58.390396397618574	56.5	13.202272531651511
Burkholderia_cepacia_JBK9	60.875	58.62541952352556	60.0	18.969430294932046
Burkholderia_gladioli	59.5	56.87920492457638	56.5	18.880126685842693
Burkholderia_gladioli_BSR3	64.16666666666667	62.038280775276206	60.0	17.67101315381642
Burkholderia_gladioli_pv._gladioli	57.857142857142854	57.13742303547081	60.0	9.467869506673175
Burkholderia_mallei	64.0	63.99999999999998	64.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	61.67391304347826	60.819392850134804	60.0	11.246835303667698
Burkholderia_multivorans_ATCC_17616	57.833333333333336	56.486459178806975	60.0	13.998917707083534
Burkholderia_multivorans_ATCC_BAA-247	66.22222222222223	62.85866445618944	60.0	23.00422666477716
Burkholderia_pseudomallei	54.432432432432435	53.86085463214895	54.0	8.050329670753106
Burkholderia_pseudomallei_1106b	69.5	63.38769596696191	69.5	40.30508652763321
Burkholderia_pseudomallei_1710a	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	79.6	77.53543715894553	67.0	20.647033685253678
Burkholderia_pseudomallei_MSHR1153	58.8	58.009837729572354	60.0	11.077003204838391
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	51.666666666666664	50.12833697723762	59.0	14.46835627614047
Burkholderia_pseudomallei_NCTC_13179	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	41.333333333333336	39.82464909140458	33.0	14.433756729740644
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_gracilis	91.0	90.99999999999997	91.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	NaN	NaN	NaN	NaN
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae_AR39	60.0	59.999999999999986	60.0	0.0
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Clostridium	67.57142857142857	65.01265909823644	60.0	19.286161980965623
Clostridium_aceticum	NaN	NaN	NaN	NaN
Clostridium_acetobutylicum_EA_2018	NaN	NaN	NaN	NaN
Clostridium_argentinense	NaN	NaN	NaN	NaN
Clostridium_baratii	54.0	54.00000000000001	54.0	0.0
Clostridium_baratii_str._Sullivan	68.25	67.8353974451346	72.0	7.869470848066688
Clostridium_beijerinckii	NaN	NaN	NaN	NaN
Clostridium_bornimense	97.5	96.93296652842108	97.5	12.12435565298214
Clostridium_botulinum	47.0	46.99999999999999	47.0	0.0
Clostridium_botulinum_202F	65.0	64.99999999999999	65.0	0.0
Clostridium_botulinum_A	NaN	NaN	NaN	NaN
Clostridium_botulinum_BKT015925	NaN	NaN	NaN	NaN
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	NaN	NaN	NaN	NaN
Clostridium_botulinum_CDC_1436	NaN	NaN	NaN	NaN
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	NaN	NaN	NaN	NaN
Clostridium_butyricum	99.0	98.99999999999999	99.0	0.0
Clostridium_cadaveris	NaN	NaN	NaN	NaN
Clostridium_carboxidivorans_P7	NaN	NaN	NaN	NaN
Clostridium_cellulovorans_743B	NaN	NaN	NaN	NaN
Clostridium_chauvoei	72.5	71.41428428542847	72.5	17.67766952966369
Clostridium_cochlearium	NaN	NaN	NaN	NaN
Clostridium_diolis	NaN	NaN	NaN	NaN
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	NaN	NaN	NaN	NaN
Clostridium_gasigenes	NaN	NaN	NaN	NaN
Clostridium_intestinale	62.0	62.00000000000001	62.0	0.0
Clostridium_isatidis	76.0	76.0	76.0	0.0
Clostridium_kluyveri	NaN	NaN	NaN	NaN
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	NaN	NaN	NaN	NaN
Clostridium_pasteurianum	65.5	64.80740698407861	65.5	13.435028842544403
Clostridium_pasteurianum_BC1	NaN	NaN	NaN	NaN
Clostridium_perfringens	52.2	50.683564440735886	47.0	14.805404418657398
Clostridium_perfringens_ATCC_13124	NaN	NaN	NaN	NaN
Clostridium_perfringens_F262	NaN	NaN	NaN	NaN
Clostridium_perfringens_str._13	NaN	NaN	NaN	NaN
Clostridium_saccharobutylicum	49.0	48.99999999999999	49.0	0.0
Clostridium_saccharoperbutylacetonicum	49.0	48.99999999999999	49.0	0.0
Clostridium_scatologenes	NaN	NaN	NaN	NaN
Clostridium_septicum	NaN	NaN	NaN	NaN
Clostridium_sp._AWRP	NaN	NaN	NaN	NaN
Clostridium_sp._BNL1100	NaN	NaN	NaN	NaN
Clostridium_sp._C1	NaN	NaN	NaN	NaN
Clostridium_sp._C5S11	54.5	54.22176684690381	54.5	7.7781745930520225
Clostridium_sp._DL-VIII	NaN	NaN	NaN	NaN
Clostridium_sp._JN-1	NaN	NaN	NaN	NaN
Clostridium_sp._M62/1	45.0	44.99999999999999	45.0	0.0
Clostridium_sp._SY8519	NaN	NaN	NaN	NaN
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	NaN	NaN	NaN	NaN
Clostridium_tetani	62.0	62.00000000000001	62.0	0.0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	NaN	NaN	NaN	NaN
Clostridium_tyrobutyricum	50.0	49.99999999999999	50.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum	NaN	NaN	NaN	NaN
Corynebacterium_glutamicum_K051	57.0	57.00000000000001	57.0	0.0
Corynebacterium_glutamicum_ZL-6	47.0	46.99999999999999	47.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.0	52.19816525279629	60.0	9.899494936611665
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	36.0	36.0	36.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.5	59.493625615696274	60.0	1.0
Corynebacterium_matruchotii	96.0	95.99999999999999	96.0	0.0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.333333333333336	60.49569447446363	60.0	10.965856099730654
Corynebacterium_stationis	55.0	55.000000000000014	55.0	0.0
Corynebacterium_urealyticum	64.2	62.428399847160854	74.0	15.336231610144651
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	60.0	58.47548099519032	62.0	16.09347693943108
Corynebacterium_xerosis	61.333333333333336	61.227221199337016	60.0	3.905124837953327
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	109.0	108.99999999999997	109.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	69.63157894736842	67.61464302214208	59.0	18.03148643135048
Enterococcus_avium	44.0	43.99999999999999	44.0	0.0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	70.0	70.00000000000003	70.0	0.0
Enterococcus_faecium	0	0	0	0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	NaN	NaN	NaN	NaN
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Escherichia_coli	60.2	58.14482795159793	59.0	17.369513522260778
Escherichia_coli_K-12	NaN	NaN	NaN	NaN
Escherichia_coli_M8	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
Escherichia_coli_O111	NaN	NaN	NaN	NaN
Escherichia_coli_O121_str._RM8352	NaN	NaN	NaN	NaN
Escherichia_coli_O145	NaN	NaN	NaN	NaN
Escherichia_coli_O145:H28	NaN	NaN	NaN	NaN
Escherichia_coli_O145:NM	NaN	NaN	NaN	NaN
Escherichia_coli_O157	NaN	NaN	NaN	NaN
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	56.0	56.00000000000002	56.0	0.0
Fusobacterium	NaN	NaN	NaN	NaN
Fusobacterium_canifelinum	NaN	NaN	NaN	NaN
Fusobacterium_gastrosuis	NaN	NaN	NaN	NaN
Fusobacterium_mortiferum_ATCC_9817	NaN	NaN	NaN	NaN
Fusobacterium_necrophorum_subsp._funduliforme	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._animalis	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NaN	NaN	NaN	NaN
Fusobacterium_nucleatum_subsp._vincentii	NaN	NaN	NaN	NaN
Fusobacterium_pseudoperiodonticum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_ulcerans_ATCC_49185	NaN	NaN	NaN	NaN
Haemophilus_influenzae	NaN	NaN	NaN	NaN
Haemophilus_influenzae_2019	NaN	NaN	NaN	NaN
Haemophilus_influenzae_R2866	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	NaN	NaN	NaN	NaN
Helicobacter_cinaedi	NaN	NaN	NaN	NaN
Helicobacter_pylori	48.333333333333336	48.3240515932969	49.0	1.1547005383792517
Helicobacter_pylori_NCTC_11637_=_CCUG_17874_=_ATCC_43504	NaN	NaN	NaN	NaN
Helicobacter_pylori_UM037	NaN	NaN	NaN	NaN
Helicobacter_pylori_oki422	NaN	NaN	NaN	NaN
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
