Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	50.2	49.962968390448886	50.0	5.202563470700445
Actinobacillus_pleuropneumoniae	76.35714285714286	74.00606672847154	77.5	19.281745623405424
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	59.5	59.493625615696274	60.0	1.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.5	60.49793384901669	60.5	0.7071067811865476
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	73.0	72.99999999999999	73.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	96.0	95.99999999999999	96.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	47.36363636363637	46.65675627358005	45.0	8.75525816035972
Bordetella_bronchiseptica	57.0	56.66716402879024	60.0	6.164414002968976
Bordetella_genomosp._13	57.857142857142854	57.401099553919074	60.0	7.177498416334448
Bordetella_pertussis	57.0	56.81791448994865	60.0	4.795831523312719
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	61.142857142857146	59.98751328165175	60.0	12.996195554896012
Bordetella_trematum	63.1	62.17988578405071	65.5	10.816140202904586
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_JD1	NaN	NaN	NaN	NaN
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	58.0	57.999999999999986	58.0	0.0
Burkholderia_cepacia	57.94444444444444	56.93740442710966	60.0	12.618717293916639
Burkholderia_cepacia_ATCC_25416	64.44444444444444	62.44426252371512	60.0	18.02852677779795
Burkholderia_cepacia_JBK9	58.666666666666664	55.727681009194356	56.0	22.150996967781534
Burkholderia_gladioli	66.56666666666666	64.00313950913726	60.0	18.00322448768617
Burkholderia_gladioli_BSR3	66.2	61.62309629339009	60.0	25.09448810662081
Burkholderia_gladioli_pv._gladioli	60.5945945945946	59.56619428161217	60.0	11.682036208211734
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	56.82608695652174	55.73219716895774	60.0	11.339810595765085
Burkholderia_multivorans_ATCC_17616	66.5	64.02138761050959	60.0	20.558121597956454
Burkholderia_multivorans_ATCC_BAA-247	67.9090909090909	66.6969241832468	60.0	14.487612263271995
Burkholderia_pseudomallei	62.94444444444444	62.1397946646842	60.0	10.223802804771308
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	77.6	76.16150433030828	72.0	17.84096409950987
Burkholderia_pseudomallei_1710b	46.0	46.0	46.0	0.0
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	51.0	51.0	51.0	0.0
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	50.5	50.37856687124	50.5	4.949747468305833
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	66.77777777777777	65.34393032580334	69.0	13.863421094536674
Corynebacterium_amycolatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_bovis	58.86666666666667	56.109894202205716	54.0	20.045899711364797
Corynebacterium_crudilactis	53.5	51.205468457968436	53.5	21.920310216782973
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	55.4	55.00934318121897	60.0	7.05691150575094
Corynebacterium_jeikeium_K411	67.0	66.80017689125711	69.0	6.244997998398398
Corynebacterium_kroppenstedtii	59.166666666666664	57.68848037117581	60.0	13.658940905746194
Corynebacterium_kroppenstedtii_DSM_44385	57.4	54.04823274098841	47.0	24.306377763870945
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	52.23076923076923	50.568714161659	60.0	12.663292398068297
Corynebacterium_matruchotii	54.0	53.96295025292817	54.0	2.8284271247461903
Corynebacterium_minutissimum	53.285714285714285	52.71198837613965	52.0	8.459989868281674
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	74.4	74.01264624427046	78.0	8.049844718999243
Corynebacterium_segmentosum	63.0	61.08431615120444	60.0	16.47725705328408
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.785714285714285	55.971303756232594	60.0	9.330781964202789
Corynebacterium_stationis	65.46153846153847	62.47491952106362	65.0	19.19468409315187
Corynebacterium_striatum	54.0	53.54437412091022	54.0	9.899494936611665
Corynebacterium_urealyticum	50.75	50.03595623098378	51.0	8.90826261720785
Corynebacterium_ureicelerivorans	51.5	50.79370039680118	51.5	12.020815280171307
Corynebacterium_xerosis	61.375	59.978779627640165	60.0	13.592876970966305
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	NaN	NaN	NaN	NaN
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	NaN	NaN	NaN	NaN
Enterococcus_casseliflavus	45.25	44.24789713187796	44.0	11.116804097101529
Enterococcus_casseliflavus_EC20	NaN	NaN	NaN	NaN
Enterococcus_cecorum	NaN	NaN	NaN	NaN
Enterococcus_durans	62.0	62.00000000000001	62.0	0.0
Enterococcus_faecalis	69.0	69.00000000000001	69.0	0.0
Enterococcus_faecalis_ATCC_29212	NaN	NaN	NaN	NaN
Enterococcus_faecalis_D32	NaN	NaN	NaN	NaN
Enterococcus_faecalis_R712	NaN	NaN	NaN	NaN
Enterococcus_faecium	41.0	41.00000000000001	41.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	40.0	40.0	40.0	0.0
Enterococcus_hirae	NaN	NaN	NaN	NaN
Enterococcus_hirae_ATCC_9790	72.0	72.0	72.0	0.0
Enterococcus_mundtii	49.0	48.99999999999999	49.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	NaN	NaN	NaN	NaN
Erythroparvovirus	0	0	0	0
Escherichia_coli	48.25	47.71501993654286	46.0	7.605321103734483
Escherichia_coli_042	NaN	NaN	NaN	NaN
Escherichia_coli_APEC_O2-211	NaN	NaN	NaN	NaN
Escherichia_coli_E110019	NaN	NaN	NaN	NaN
Escherichia_coli_NCCP15648	NaN	NaN	NaN	NaN
Escherichia_coli_Nissle_1917	NaN	NaN	NaN	NaN
