Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
African_swine_fever_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_AS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_GS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_variant_RF	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_anthracis	Bacillus_anthracis	5291723	60	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_group	Bacillus_pseudomycoides_DSM_12442	5782470	44	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	Bacillus_mycoides	5205825	60	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	Bacillus_pseudomycoides	5227964	60	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	NA	3858951	46	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis	Bacillus_thuringiensis	5674322	47	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_HD-771	Bacillus_thuringiensis	5776797	98	0	0	0	0	0	0	0	0	0	0
Bacillus_toyonensis_BCT-7112	Bacillus_toyonensis_BCT-7112	4940344	0	130	0	0	0	0	0	0	0	0	0
Bacillus_tropicus	Bacillus_tropicus	5246912	48	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	Bartonella_bacilliformis	1443357	53	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	Bartonella_quintana	1650074	50	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	Bordetella_parapertussis	4771894	2313	760	132	184	150	60	0	0	0	0	0
Bordetella_avium_197N	Bordetella_avium_197N	3731994	261	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	Bordetella_bronchialis	5874802	2568	962	171	28	225	0	0	0	0	0	0
Bordetella_bronchiseptica	Bordetella_bronchiseptica	5079896	1250	222	0	0	0	0	0	0	0	0	0
Bordetella_flabilis	Bordetella_flabilis	5833168	2007	324	228	0	0	0	0	0	0	0	0
Bordetella_genomosp._13	Bordetella_genomosp._13	5378292	1874	370	393	0	0	0	0	0	0	0	0
Bordetella_genomosp._6	Bordetella_genomosp._6	5161839	963	112	381	0	0	0	0	0	0	0	0
Bordetella_genomosp._8	Bordetella_genomosp._8	6164853	1713	222	330	28	55	6	49	280	0	0	0
Bordetella_genomosp._9	Bordetella_genomosp._9	4585719	1503	12	132	0	0	0	0	0	0	0	0
Bordetella_hinzii	Bordetella_hinzii	4882991	1566	356	45	120	0	0	0	0	0	0	0
Bordetella_holmesii	Bordetella_holmesii	3694158	220	0	0	0	0	0	0	0	0	0	0
Bordetella_parapertussis	Bordetella_parapertussis	4774913	343	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis	Bordetella_pertussis	4102199	270	106	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_137	Bordetella_pertussis_137	4134440	153	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	Bordetella_pertussis_18323	4043686	160	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	Bordetella_petrii	5286076	1246	496	132	0	0	0	0	0	0	0	0
Bordetella_pseudohinzii	Bordetella_pseudohinzii	4488418	1661	292	0	0	0	0	0	0	0	0	0
Bordetella_sp._H567	Bordetella_sp._H567	5530430	1710	330	0	0	0	0	0	0	0	0	0
Bordetella_sp._HZ20	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	Bordetella_sp._N	6987638	1706	354	0	0	0	0	0	0	0	0	0
Bordetella_trematum	Bordetella_trematum	4478607	1282	114	138	0	0	0	0	0	0	0	0
Borrelia	Borrelia	927668	91	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_hermsii	Borrelia_hermsii_CC1	922160	6	114	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	Brucella	2681242	1531	118	0	0	0	0	0	0	0	0	0
