Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
African_swine_fever_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_AS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_GS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_variant_RF	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_anthracis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus	NA	5764022	60	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_AH1273	NA	5602482	60	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_AH676	Bacillus_cereus_AH676	5594688	59	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-29	Bacillus_cereus_Rock3-29	5878064	47	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-44	Bacillus_cereus_Rock3-44	4999413	112	4	6	84	185	0	0	0	0	0	0
Bacillus_cereus_group	Bacillus_cereus_Rock3-28	6041319	90	88	0	0	0	0	0	0	0	0	0
Bacillus_cytotoxicus	Bacillus_cytotoxicus	4246599	226	0	0	0	0	0	0	0	0	0	0
Bacillus_luti	Bacillus_luti	5202649	5	12	21	20	235	0	0	0	0	0	0
Bacillus_mobilis	Bacillus_mobilis	5468247	38	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	Bacillus	5280351	135	0	0	0	0	0	0	0	0	0	0
Bacillus_nitratireducens	Bacillus_nitratireducens	5138873	50	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	Bacillus_pseudomycoides	5227391	153	78	9	12	15	30	336	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	Bacillus_pseudomycoides_DSM_12442	5782288	45	4	177	0	0	0	0	0	0	0	0
Bacillus_sp._ABP14	Bacillus_sp._ABP14	5141308	59	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis	Bacillus_thuringiensis	5674253	0	116	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_HD-771	Bacillus_thuringiensis_HD-771	5885916	120	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	Bacillus_wiedmannii	5239429	60	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	Bartonella_henselae	1963749	47	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	NA	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	Bordetella_parapertussis	4771210	1858	456	105	12	30	252	0	0	0	0	0
Bordetella_avium_197N	Bordetella_avium_197N	3731859	396	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	Bordetella_bronchialis	5876222	1926	608	0	0	0	0	0	0	0	0	0
Bordetella_bronchiseptica	Bordetella_bronchiseptica	5080328	968	72	0	0	0	0	0	0	0	0	0
Bordetella_flabilis	Bordetella_flabilis	5833411	1625	236	9	20	35	36	49	72	234	0	0
Bordetella_genomosp._13	Bordetella_genomosp._13	5377048	2463	646	237	28	20	18	42	40	387	0	0
Bordetella_genomosp._6	Bordetella_genomosp._6	5162269	802	224	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._8	Bordetella_genomosp._8	6165463	2015	58	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._9	Bordetella_genomosp._9	4585964	1083	76	243	0	0	0	0	0	0	0	0
Bordetella_hinzii	Bordetella_hinzii	4882853	1656	154	252	8	155	0	0	0	0	0	0
Bordetella_holmesii	Bordetella_holmesii	3693612	666	100	0	0	0	0	0	0	0	0	0
Bordetella_parapertussis	Bordetella_parapertussis	4775177	263	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis	Bordetella_pertussis	4110243	337	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_137	Bordetella_pertussis	4113044	122	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	Bordetella_pertussis	4096487	37	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	Bordetella_petrii	5285310	1857	332	3	48	400	0	0	0	0	0	0
Bordetella_pseudohinzii	Bordetella_pseudohinzii	4489819	472	80	0	0	0	0	0	0	0	0	0
Bordetella_sp._H567	Bordetella_sp._H567	5530479	1528	280	183	0	0	0	0	0	0	0	0
Bordetella_sp._HZ20	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	Bordetella_sp._N	6987927	1442	176	153	0	0	0	0	0	0	0	0
