Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
African_swine_fever_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_AS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_GS	NA	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_variant_RF	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_albus	NA	5207761	41	0	0	0	0	0	0	0	0	0	0
Bacillus_anthracis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_bombysepticus_str._Wang	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_AH1272	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_AH676	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-29	Bacillus_cereus_Rock3-29	5878043	68	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock3-44	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_Rock4-18	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_cereus_group	NA	4826122	60	0	0	0	0	0	0	0	0	0	0
Bacillus_cytotoxicus	Bacillus_cytotoxicus	4219859	178	0	0	0	0	0	0	0	0	0	0
Bacillus_luti	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_mycoides	Bacillus_mycoides	5339375	46	0	0	0	0	0	0	0	0	0	0
Bacillus_nitratireducens	NA	5053868	0	84	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides	Bacillus_pseudomycoides	5126423	43	0	0	0	0	0	0	0	0	0	0
Bacillus_pseudomycoides_DSM_12442	Bacillus_pseudomycoides_DSM_12442	5782454	60	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._HBCD-sjtu	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_sp._JAS24-2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_andalousiensis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_chinensis_CT-43	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_galleriae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_wiedmannii	Bacillus_wiedmannii	5475818	60	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	NA	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	Bordetella_parapertussis	4774091	756	124	285	0	0	0	0	0	0	0	0
Bordetella_avium_197N	NA	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	Bordetella_bronchialis	5878129	505	122	0	0	0	0	0	0	0	0	0
Bordetella_bronchiseptica	Bordetella_bronchiseptica	5081225	143	0	0	0	0	0	0	0	0	0	0
Bordetella_flabilis	Bordetella_flabilis	5835010	563	154	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._13	Bordetella_genomosp._13	5379975	850	104	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._6	Bordetella_genomosp._6	5162917	378	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._8	Bordetella_genomosp._8	6167041	495	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._9	Bordetella_genomosp._9	4586787	579	0	0	0	0	0	0	0	0	0	0
Bordetella_hinzii	Bordetella_hinzii	4884140	746	192	0	0	0	0	0	0	0	0	0
Bordetella_holmesii	Bordetella_holmesii	3696529	184	0	0	0	0	0	0	0	0	0	0
Bordetella_parapertussis	Bordetella_parapertussis	4775120	136	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis	Bordetella_pertussis	4122508	178	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_137	Bordetella_pertussis	4112992	60	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	Bordetella_pertussis	4112965	87	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	Bordetella_petrii	5287458	288	36	0	168	0	0	0	0	0	0	0
Bordetella_pseudohinzii	Bordetella_pseudohinzii	4490251	120	0	0	0	0	0	0	0	0	0	0
