Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0.007575757575757576	0.007575757575757576	0.0	0.06060606060606061	0.0	0.0	0.007575757575757576	0.007575757575757576	0.06060606060606061	0.007575757575757576	0.0	0.0	0.0	0.015151515151515152	0.0	0.022727272727272724	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.06060606060606061	12
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.0	0.0	0.01818181818181818	5
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	3
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.007575757575757576	0.007575757575757576	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.015151515151515152	0.007575757575757576	12
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0.06896551724137931	0	0.025	0.125	0.08333333333333333	0.044444444444444446	0.058823529411764705	0.03225806451612903	0.10714285714285714	0.10526315789473684	0.03571428571428571	0.06451612903225806	0.07142857142857142	0.058823529411764705	0.029411764705882353	0.03225806451612903	0	0.07142857142857142	0.08333333333333333	0.0106951871657754	0.013368983957219251	0.012477718360071301	0.007130124777183601	0.01693404634581105	0.00980392156862745	0.018716577540106954	0.007130124777183601	0.0106951871657754	0.008912655971479501	0.013368983957219251	0.015151515151515152	0.008021390374331552	0.02049910873440285	0.01693404634581105	0.011586452762923352	0.017825311942959002	0.00980392156862745	0.018716577540106954	0.013368983957219251	102
Bordetella_bronchiseptica	0.031746031746031744	0	0	0.01694915254237288	0	0	0.11363636363636363	0.05084745762711865	0	0	0.05555555555555555	0.05172413793103448	0	0.018518518518518517	0.08571428571428572	0	0.07142857142857142	0	0.0425531914893617	0.13636363636363635	0.0128992628992629	0.014127764127764127	0.016584766584766587	0.0085995085995086	0.0085995085995086	0.009213759213759214	0.022727272727272728	0.006142506142506142	0.006142506142506142	0.012285012285012284	0.009213759213759214	0.010442260442260442	0.0085995085995086	0.01474201474201474	0.019656019656019656	0.011056511056511058	0.015356265356265358	0.0085995085995086	0.011056511056511058	0.014127764127764127	148
Bordetella_genomosp._13	0.07692307692307693	0	0.017857142857142856	0.020833333333333332	0.058823529411764705	0.023255813953488372	0.061224489795918366	0.022222222222222223	0.02	0.021739130434782608	0.06521739130434782	0	0.020833333333333332	0	0.022727272727272728	0.05660377358490566	0.03773584905660377	0.037037037037037035	0	0.09302325581395349	0.01515151515151515	0.013061650992685477	0.011494252873563218	0.009404388714733543	0.014106583072100314	0.01619644723092999	0.014629049111807733	0.014106583072100314	0.0109717868338558	0.0109717868338558	0.013584117032392895	0.0109717868338558	0.013061650992685477	0.014106583072100314	0.009926854754440962	0.011494252873563218	0.014106583072100314	0.0109717868338558	0.012016718913270637	0.01515151515151515	174
