Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0	0.23076923076923078	0	0	0	0	0	0.2	0.16666666666666666	0.07692307692307693	0	0	0.008264462809917356	0.013774104683195593	0.005509641873278237	0.01652892561983471	0.0027548209366391185	0.013774104683195593	0.013774104683195593	0.011019283746556474	0.01928374655647383	0.01652892561983471	0.01928374655647383	0.008264462809917356	0.0027548209366391185	0.01928374655647383	0.008264462809917356	0.008264462809917356	0.01652892561983471	0.005509641873278237	0.02203856749311295	0.013774104683195593	33
Bordetella_bronchiseptica	0.13333333333333333	0	0	0.06666666666666667	0	0	0	0.09090909090909091	0	0	0	0.08333333333333333	0	0	0	0	0.1	0	0	0.13333333333333333	0.02346041055718475	0.005865102639296188	0.00879765395894428	0.01759530791788856	0.020527859237536656	0.00879765395894428	0.011730205278592375	0.00879765395894428	0.011730205278592375	0.014662756598240468	0.002932551319648094	0.00879765395894428	0.011730205278592375	0.00879765395894428	0.01759530791788856	0.005865102639296188	0.011730205278592375	0.014662756598240468	0.002932551319648094	0.014662756598240468	31
Bordetella_genomosp._13	0	0	0	0.2	0	0	0	0.07692307692307693	0	0	0	0.2727272727272727	0	0.16666666666666666	0	0	0	0	0.15384615384615385	0	0.00967117988394584	0.0019342359767891683	0.02127659574468085	0.015473887814313346	0.00967117988394584	0.015473887814313346	0.007736943907156673	0.013539651837524178	0.015473887814313346	0.013539651837524178	0.02127659574468085	0.013539651837524178	0.007736943907156673	0.011605415860735008	0.017408123791102514	0.015473887814313346	0.017408123791102514	0.013539651837524178	0.005802707930367504	0.007736943907156673	47
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0.17567567567567569	0	0	0	0	0	0	0	0	0	0	0.0	0.020685900925421885	0.020685900925421885	0.0326619488296135	0.0	0.027762656505171478	0.03483941208492107	0.021230266739248774	0.025040827436037017	0.014153511159499184	0.013609145345672292	5.443658138268917E-4	0.008165487207403375	0.027762656505171478	0.0065323897659227	0.007621121393576484	0.0	0.007076755579749592	0.00326619488296135	0.0	167
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.05227272727272727	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.05227272727272727	0.0	40
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07954545454545454	0.0	0.07954545454545454	0.07954545454545454	0.0	0.0	0.07954545454545454	8
Bordetella_petrii	0.08333333333333333	0.2	0.06666666666666667	0	0	0	0.2	0	0.08333333333333333	0	0	0	0.07692307692307693	0.1	0	0	0	0	0	0.25	0.009828009828009828	0.012285012285012284	0.009828009828009828	0.01474201474201474	0.00737100737100737	0.01474201474201474	0.012285012285012284	0.009828009828009828	0.022113022113022116	0.0171990171990172	0.004914004914004914	0.00737100737100737	0.00737100737100737	0.012285012285012284	0.004914004914004914	0.009828009828009828	0.009828009828009828	0.012285012285012284	0.019656019656019656	0.019656019656019656	37
Bordetella_trematum	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18181818181818182	0	0	0	0	0	0	0.0	0.013368983957219251	0.013368983957219251	0.013368983957219251	0.010695187165775402	0.013368983957219251	0.005347593582887701	0.00802139037433155	0.010695187165775402	0.005347593582887701	0.005347593582887701	0.0	0.00802139037433155	0.00802139037433155	0.005347593582887701	0.00802139037433155	0.005347593582887701	0.0	0.029411764705882353	0.005347593582887701	34
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis_A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
