Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	4
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.045454545454545456	4
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0.11538461538461539	0	0.03125	0	0	0	0	0	0	0.04	0.03225806451612903	0.07692307692307693	0.03225806451612903	0.14285714285714285	0	0	0	0	0.05	0.004489337822671156	0.015712682379349047	0.007856341189674524	0.005611672278338945	0.005611672278338945	0.008978675645342313	0.008978675645342313	0.002244668911335578	0.005611672278338945	0.004489337822671156	0.013468013468013467	0.010101010101010102	0.019079685746352413	0.005611672278338945	0.006734006734006734	0.010101010101010102	0.010101010101010102	0.008978675645342313	0.013468013468013467	0.008978675645342313	81
Bordetella_bronchiseptica	0.08163265306122448	0.057692307692307696	0.04	0	0	0.08955223880597014	0	0	0.06666666666666667	0.021739130434782608	0	0.16666666666666666	0.0625	0.02127659574468085	0	0.025	0.07142857142857142	0.07017543859649122	0	0	0.017285531370038413	0.014084507042253521	0.016005121638924456	0.010243277848911651	0.014724711907810498	0.011523687580025609	0.012804097311139564	0.020486555697823303	0.02560819462227913	0.020486555697823303	0.01088348271446863	0.008322663252240717	0.006402048655569782	0.008962868117797696	0.008322663252240717	0.008962868117797696	0.0038412291933418692	0.017285531370038413	0.008322663252240717	0.008962868117797696	142
Bordetella_genomosp._13	0.12903225806451613	0.06666666666666667	0.02564102564102564	0.034482758620689655	0	0	0.10344827586206896	0.027777777777777776	0	0.03125	0.03333333333333333	0.125	0.02631578947368421	0.058823529411764705	0	0.041666666666666664	0.09090909090909091	0.05555555555555555	0.03571428571428571	0.10714285714285714	0.013120899718837863	0.02249297094657919	0.010309278350515464	0.014058106841611994	0.011246485473289596	0.006560449859418931	0.01874414245548266	0.005623242736644798	0.011246485473289596	0.01218369259606373	0.00937207122774133	0.00937207122774133	0.008434864104967198	0.004686035613870665	0.01218369259606373	0.015932521087160263	0.006560449859418931	0.01499531396438613	0.011246485473289596	0.010309278350515464	97
Bordetella_pertussis	0	0	0	0	0	0.06172839506172839	0	0	0	0	0	0.027522935779816515	0	0.02786377708978328	0	0.014492753623188406	0	0	0	0	0.009539133432938744	0.006895759108148488	0.011722790483852432	0.018388690955062636	0.0044822434202965175	0.007815193655901621	0.010688426617630158	3.447879554074244E-4	0.014481094127111826	0.011837719802321572	0.006321112515802781	0.019767842776692336	0.0036777381910125273	0.002988162280197679	0.013561659579358693	0.017469256407309505	0.008389840248247328	0.03447879554074244	0.004827031375703943	0.013446730260889554	791
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026737967914438502	0.026737967914438502	0.026737967914438502	0.021390374331550804	0.0374331550802139	0.0	0.0	0.005347593582887701	0.058823529411764705	0.0	0.0374331550802139	0.0	0.0	17
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.08766233766233766	0.08766233766233766	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.0	0.0	0.003246753246753247	0.0	28
Bordetella_petrii	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.14285714285714285	0	0	0.013223140495867768	0.01652892561983471	0.008264462809917356	0.013223140495867768	0.003305785123966942	0.011570247933884297	0.009917355371900825	0.003305785123966942	0.006611570247933884	0.004958677685950413	0.009917355371900825	0.009917355371900825	0.01487603305785124	0.011570247933884297	0.011570247933884297	0.01487603305785124	0.013223140495867768	0.01818181818181818	0.006611570247933884	0.01818181818181818	55
Bordetella_trematum	0.1111111111111111	0	0.02857142857142857	0	0	0.14285714285714285	0.08333333333333333	0	0	0.09090909090909091	0	0	0	0.3125	0	0	0	0.16	0	0	0.009297520661157025	0.01549586776859504	0.006198347107438016	0.004132231404958678	0.012396694214876032	0.02066115702479339	0.01962809917355372	0.013429752066115703	0.006198347107438016	0.007231404958677686	0.003099173553719008	0.014462809917355372	0.004132231404958678	0.011363636363636364	0.005165289256198347	0.008264462809917356	0.008264462809917356	0.013429752066115703	0.009297520661157025	0.009297520661157025	88
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
