Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0.8571428571428571	0	0	0	0	0	0	0	0	0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.05454545454545454	0.05454545454545454	0.0	0.05454545454545454	0.00909090909090909	0.05454545454545454	0.05454545454545454	0.00909090909090909	0.0	0.01818181818181818	10
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.05194805194805195	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.0	0.012987012987012988	0.0	7
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.14035087719298245	0.0425531914893617	0.0392156862745098	0.07142857142857142	0.09615384615384616	0.11764705882352941	0.024390243902439025	0.023255813953488372	0.046511627906976744	0.037037037037037035	0.023809523809523808	0.06521739130434782	0.024390243902439025	0	0.05454545454545454	0.05714285714285714	0.02564102564102564	0.021739130434782608	0.03773584905660377	0.05405405405405406	0.01818181818181818	0.012539184952978056	0.010031347962382446	0.01316614420062696	0.011912225705329153	0.01316614420062696	0.01316614420062696	0.009404388714733541	0.012539184952978056	0.010031347962382446	0.011912225705329153	0.00877742946708464	0.01316614420062696	0.010031347962382446	0.012539184952978056	0.015673981191222573	0.016927899686520375	0.010658307210031347	0.013793103448275862	0.011285266457680252	145
Bordetella_bronchiseptica	0.02564102564102564	0.0425531914893617	0.02127659574468085	0.022727272727272728	0.023809523809523808	0.044444444444444446	0.12	0.09090909090909091	0.01639344262295082	0.10810810810810811	0	0.025	0	0	0.022222222222222223	0.025	0.05714285714285714	0	0	0.03333333333333333	0.01424694708276798	0.008141112618724558	0.011533242876526458	0.010176390773405698	0.01085481682496608	0.012890094979647219	0.018317503392130258	0.010176390773405698	0.012890094979647219	0.015603799185888738	0.00542740841248304	0.00542740841248304	0.007462686567164179	0.008819538670284939	0.008141112618724558	0.012890094979647219	0.004070556309362279	0.012211668928086838	0.012211668928086838	0.012890094979647219	134
Bordetella_genomosp._13	0.0847457627118644	0.05970149253731343	0.04918032786885246	0.0847457627118644	0.01639344262295082	0	0.08620689655172414	0.06666666666666667	0.11864406779661017	0	0.017241379310344827	0	0.04	0.017241379310344827	0.09615384615384616	0.022222222222222223	0.11864406779661017	0.09722222222222222	0	0	0.018791264601320468	0.009649568308786187	0.012188928390045707	0.013204672422549519	0.009649568308786187	0.011681056373793804	0.01015744032503809	0.011681056373793804	0.0111731843575419	0.009649568308786187	0.007618080243778567	0.008125952260030473	0.009649568308786187	0.007110208227526663	0.009649568308786187	0.011681056373793804	0.011681056373793804	0.013712544438801422	0.004570848146267141	0.012696800406297615	179
Bordetella_pertussis	0	0	0	0.15789473684210525	0	0.21739130434782608	0	0	0.021621621621621623	0.1016949152542373	0	0	0.08666666666666667	0.48148148148148145	0	0	0	0.195	0	0	0.006423982869379015	0.018493284017909287	0.012458633443644151	0.020634611641035625	0.007007981312049835	0.006618649016935954	0.014989293361884369	0.003309324508467977	0.012458633443644151	0.004671987541366556	0.005255985984037376	0.012263967296087211	0.012263967296087211	0.025890597625073	0.005645318279151255	0.007591979754720654	0.009343975082733111	0.022191940821491143	0.004671987541366556	0.009733307377846993	467
Bordetella_pertussis_137	0	0	0	0	0	0	0	0.631578947368421	0	0	0	0	0	0	0	0	0	0	0	0	0.0270473328324568	0.004507888805409466	0.0	0.004507888805409466	0.0	0.022539444027047332	0.03606311044327573	0.01728024042073629	0.014274981217129978	0.0	0.003756574004507889	0.01728024042073629	0.01728024042073629	7.513148009015778E-4	0.0	0.009767092411720512	0.0	0.003756574004507889	0.0405709992486852	0.009015777610818933	121
Bordetella_pertussis_18323	0	0.5245901639344263	0	0	0.3181818181818182	0	0.2926829268292683	0	0	0	0	0	0	0	0	0.25	0	0	0.125	0	0.01862527716186253	0.028824833702882482	0.0017738359201773836	0.01818181818181818	0.007982261640798226	0.01197339246119734	0.010643015521064302	0.00975609756097561	0.003547671840354767	0.0017738359201773836	0.0	0.02261640798226164	0.005321507760532151	0.007982261640798226	4.434589800443459E-4	0.02572062084257206	0.00975609756097561	0.0031042128603104213	0.01818181818181818	0.003991130820399113	205
Bordetella_petrii	0.06976744186046512	0.0625	0	0.046511627906976744	0	0.0975609756097561	0.11428571428571428	0.10256410256410256	0.10526315789473684	0.08571428571428572	0.02564102564102564	0.025	0.029411764705882353	0.1	0.05405405405405406	0	0.10526315789473684	0.03125	0.04	0.029411764705882353	0.0160427807486631	0.011363636363636364	0.012032085561497327	0.010695187165775402	0.014705882352941176	0.015374331550802138	0.012032085561497327	0.01804812834224599	0.01804812834224599	0.00802139037433155	0.00802139037433155	0.007352941176470588	0.010026737967914437	0.015374331550802138	0.010026737967914437	0.01270053475935829	0.02072192513368984	0.011363636363636364	0.015374331550802138	0.010026737967914437	136
