Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.0	0.05454545454545454	0.01818181818181818	0.0	5
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	6
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.0625	0	0	0.09090909090909091	0	0.09090909090909091	0	0.05	0.125	0.36363636363636365	0.0625	0	0	0.11764705882352941	0.1	0	0	0.06666666666666667	0.1111111111111111	0.14285714285714285	0.012987012987012986	0.023809523809523808	0.021645021645021644	0.015151515151515152	0.015151515151515152	0.010822510822510822	0.0021645021645021645	0.015151515151515152	0.012987012987012986	0.021645021645021644	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.012987012987012986	0.012987012987012986	0.006493506493506493	0.006493506493506493	0.006493506493506493	0.010822510822510822	0.017316017316017316	42
Bordetella_bronchiseptica	0	0.08333333333333333	0.0625	0	0	0	0.25	0	0.05	0	0	0.09090909090909091	0	0	0	0	0.07407407407407407	0	0.5	0	0.006651884700665188	0.013303769401330375	0.011086474501108647	0.013303769401330375	0.006651884700665188	0.013303769401330375	0.011086474501108647	0.013303769401330375	0.006651884700665188	0.011086474501108647	0.024390243902439025	0.022172949002217293	0.004434589800443459	0.011086474501108647	0.0	0.011086474501108647	0.006651884700665188	0.011086474501108647	0.013303769401330375	0.008869179600886918	41
Bordetella_genomosp._13	0	0.4444444444444444	0	0	0	0	0.08695652173913043	0	0	0.07692307692307693	0.14285714285714285	0	0	0	0	0	0	0.08333333333333333	0	0	0.010822510822510822	0.023809523809523808	0.008658008658008658	0.004329004329004329	0.006493506493506493	0.006493506493506493	0.017316017316017316	0.012987012987012986	0.004329004329004329	0.015151515151515152	0.010822510822510822	0.006493506493506493	0.004329004329004329	0.010822510822510822	0.01948051948051948	0.01948051948051948	0.010822510822510822	0.008658008658008658	0.012987012987012986	0.01948051948051948	42
Bordetella_pertussis	0	0	0	0	0	0.18055555555555555	0.6324324324324324	0	0	0	0	0	0	0.24375	0	0	0	0.029556650246305417	0	0	0.010083772882407695	0.008842693143034439	0.012100527458889234	0.019391870927707104	0.0076016134036611845	0.013031337263419176	0.0294756438101148	0.0023270245113248523	0.008067018305926156	0.0	0.006981073533974558	0.024201054917778467	0.013186472230840832	0.01923673596028545	9.308098045299409E-4	0.0046540490226497045	0.02606267452683835	0.008997828110456097	0.014272417002792429	0.032268073223704626	586
Bordetella_pertussis_137	0	0	0	0	0.7692307692307693	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0.0	0.06993006993006992	0.0	0.0	0.06993006993006992	0.0	0.06993006993006992	0.020979020979020976	0.020979020979020976	0.0	0.0	0.0	0.0	0.0	0.0	0.020979020979020976	0.006993006993006993	0.0	0.020979020979020976	0.0	13
Bordetella_pertussis_18323	0.4714285714285714	0	0	0	0	0	0.3835616438356164	0	0.10869565217391304	0.12244897959183673	0.25	0	1.0	1.0	0	0	0	0	0	0	0.03827751196172249	0.0	0.0	0.031578947368421054	0.0	0.0	0.03349282296650718	0.0	0.007655502392344498	0.005741626794258373	0.008612440191387561	0.0066985645933014355	0.014354066985645932	0.03732057416267943	0.0066985645933014355	9.569377990430622E-4	0.0028708133971291866	9.569377990430622E-4	9.569377990430622E-4	0.011483253588516746	95
Bordetella_petrii	0.06666666666666667	0	0	0	0	0	0	0	0.3076923076923077	0.1	0	0.058823529411764705	0	0	0.06666666666666667	0	0.05555555555555555	0	0	0.07692307692307693	0.007836990595611285	0.007836990595611285	0.007836990595611285	0.014106583072100314	0.007836990595611285	0.012539184952978056	0.0109717868338558	0.006269592476489028	0.014106583072100314	0.0109717868338558	0.012539184952978056	0.012539184952978056	0.0047021943573667705	0.007836990595611285	0.007836990595611285	0.006269592476489028	0.0109717868338558	0.0109717868338558	0.0047021943573667705	0.006269592476489028	58
Bordetella_trematum	0	0	0.058823529411764705	0	0.09090909090909091	0	0.1111111111111111	0	0	0.043478260869565216	0	0	0	0	0	0.047619047619047616	0	0	0.13333333333333333	0	0.007130124777183601	0.0053475935828877	0.017825311942959002	0.016042780748663103	0.008912655971479501	0.016042780748663103	0.0035650623885918006	0.0213903743315508	0.0106951871657754	0.008912655971479501	0.0053475935828877	0.0106951871657754	0.0035650623885918006	0.0053475935828877	0.007130124777183601	0.0017825311942959003	0.0196078431372549	0.0106951871657754	0.0196078431372549	0.008912655971479501	51
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
