Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.3230769230769231	0.2	0.16901408450704225	0.11290322580645161	0.08	0.15	0.07575757575757576	0.08450704225352113	0.15789473684210525	0	0.07272727272727272	0.03773584905660377	0.016129032258064516	0.01818181818181818	0.13725490196078433	0.03636363636363636	0.030303030303030304	0.014285714285714285	0.1	0.03636363636363636	0.0165016501650165	0.012901290129012902	0.0138013801380138	0.009900990099009901	0.008100810081008101	0.013201320132013201	0.009600960096009602	0.0087008700870087	0.011701170117011701	0.006600660066006601	0.009300930093009302	0.009000900090009	0.0063006300630063005	0.0102010201020102	0.012601260126012601	0.0123012301230123	0.011701170117011701	0.0123012301230123	0.013501350135013501	0.012001200120012	303
Actinobacillus_pleuropneumoniae	0.28125	0.16708229426433915	0.19491525423728814	0.11329479768786127	0.11822660098522167	0.1338962605548854	0.11081441922563418	0.08820023837902265	0.11991199119911991	0.08373786407766991	0.05369928400954654	0.025252525252525252	0.013177159590043924	0.034818941504178275	0.04399524375743163	0.008739076154806492	0.03694581280788178	0.03939393939393939	0.032432432432432434	0.062409288824383166	0.012451675639778953	0.008751749163958922	0.011408106633778432	0.008728031686549818	0.008846619073595331	0.008538291867276997	0.007138960700139933	0.006878068448639803	0.008538291867276997	0.006119109171548513	0.008301117093185968	0.008016507364276735	0.006569741242321467	0.007044090790503522	0.006972938358276214	0.006901785926048905	0.008609444299504304	0.008372269525413277	0.00891777150582264	0.012238218343097027	3833
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.3627450980392157	0.22522522522522523	0.1956521739130435	0.12631578947368421	0	0.056074766355140186	0.23853211009174313	0.07317073170731707	0.035398230088495575	0.15447154471544716	0.06	0.02631578947368421	0.025	0.18478260869565216	0.07874015748031496	0.008064516129032258	0.08955223880597014	0.03896103896103896	0	0.0375	0.01564401181992004	0.016165478880584044	0.009212584738397358	0.008691117677733357	0.0057361376673040155	0.005040848253085347	0.010776985920389363	0.0069528941421866846	0.006257604727968017	0.013210498870154703	0.011124630627498697	0.012862854163045369	0.008691117677733357	0.008864940031288024	0.008864940031288024	0.00973405179906136	0.012689031809490702	0.01095080827394403	0.008864940031288024	0.016686945941248043	523
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.22764227642276422	0.08433734939759036	0.11594202898550725	0.03125	0.10948905109489052	0	0.05673758865248227	0.07476635514018691	0.06521739130434782	0.11304347826086956	0.08333333333333333	0	0.02564102564102564	0.03488372093023256	0.07291666666666667	0.061068702290076333	0.174496644295302	0.02197802197802198	0.0847457627118644	0.036585365853658534	0.01017514595496247	0.011175979983319432	0.010008340283569641	0.0068390325271059215	0.007673060884070058	0.012343619683069225	0.004003336113427856	0.011009174311926606	0.00834028356964137	0.006171809841534612	0.008006672226855712	0.00633861551292744	0.010508757297748124	0.009841534612176813	0.011509591326105087	0.012844036697247707	0.013010842368640533	0.01017514595496247	0.013344453711426188	0.01651376146788991	545
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.32456140350877194	0.11711711711711711	0.08870967741935484	0.07272727272727272	0.17894736842105263	0.1320754716981132	0.25287356321839083	0.1346153846153846	0.037383177570093455	0.21153846153846154	0.009708737864077669	0	0.010869565217391304	0.0761904761904762	0.06944444444444445	0.011904761904761904	0.09022556390977443	0.056910569105691054	0	0	0.010160427807486631	0.012477718360071301	0.007664884135472371	0.00802139037433155	0.012477718360071301	0.008912655971479501	0.009625668449197862	0.00998217468805704	0.007664884135472371	0.009090909090909092	0.008912655971479501	0.0071301247771836	0.010160427807486631	0.006238859180035651	0.00980392156862745	0.00516934046345811	0.010160427807486631	0.00980392156862745	0.010873440285204991	0.0160427807486631	510
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0	0	0	0.4	0	0	0	0	0.009404388714733541	0.0219435736677116	0.006269592476489028	0.003134796238244514	0.01567398119122257	0.012539184952978056	0.006269592476489028	0.012539184952978056	0.0	0.018808777429467082	0.009404388714733541	0.003134796238244514	0.0	0.006269592476489028	0.0	0.0219435736677116	0.018808777429467082	0.006269592476489028	0.012539184952978056	0.012539184952978056	29
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
