Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.2857142857142857	0.16666666666666666	0.2	0	0	0	0	0	0	0.2	0	0	0	0.16666666666666666	0.14285714285714285	0	0	0.18181818181818182	0	0	0.01652892561983471	0.010330578512396695	0.014462809917355372	0.008264462809917356	0.014462809917355372	0.01652892561983471	0.006198347107438016	0.010330578512396695	0.014462809917355372	0.010330578512396695	0.014462809917355372	0.012396694214876032	0.002066115702479339	0.008264462809917356	0.008264462809917356	0.014462809917355372	0.006198347107438016	0.012396694214876032	0.014462809917355372	0.022727272727272728	44
Actinobacillus_pleuropneumoniae	0.29896907216494845	0.1864406779661017	0.07627118644067797	0.05172413793103448	0.03571428571428571	0.12658227848101267	0.07920792079207921	0	0	0.02654867256637168	0.18032786885245902	0.01639344262295082	0.11235955056179775	0	0.012345679012345678	0	0.175	0	0.08064516129032258	0.2857142857142857	0.014535599901453559	0.009361911800936191	0.010593742301059375	0.012564671101256468	0.010593742301059375	0.01157920670115792	0.011086474501108647	0.008376447400837645	0.007637349100763736	0.006159152500615916	0.013303769401330377	0.012811037201281104	0.015767430401576743	0.013057403301305741	0.009854644000985464	0.0066518847006651885	0.011825572801182557	0.0101010101010101	0.012811037201281104	0.0275930032027593	369
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013333333333333334	0.014545454545454544	0.009696969696969697	0.0048484848484848485	0.014545454545454544	0.03151515151515152	0.01818181818181818	0.0	0.0	0.008484848484848484	0.0048484848484848485	0.01575757575757576	0.0024242424242424242	0.019393939393939394	0.009696969696969697	0.009696969696969697	0.020606060606060607	0.009696969696969697	0.0	0.01090909090909091	75
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.2857142857142857	0	0	0	0	0	0	0	0.18181818181818182	0.1	0	0	0	0	0	0	0	0	0.4	0	0.017316017316017316	0.004329004329004329	0.0	0.021645021645021644	0.015151515151515152	0.01948051948051948	0.01948051948051948	0.0	0.006493506493506493	0.025974025974025972	0.004329004329004329	0.012987012987012986	0.004329004329004329	0.0021645021645021645	0.0	0.01948051948051948	0.0	0.0	0.03896103896103896	0.010822510822510822	42
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.25	0.14285714285714285	0.5	0	0	0.07142857142857142	0	0.75	0	0	0	0	0	0	0.3076923076923077	0	0	0	0	0	0.020030816640986132	0.012326656394453005	0.01694915254237288	0.020030816640986132	0.007704160246533128	0.0030816640986132513	0.0030816640986132513	0.01694915254237288	0.02157164869029276	0.012326656394453005	0.004622496147919876	0.026194144838212634	0.01386748844375963	0.007704160246533128	0.018489984591679505	0.007704160246533128	0.02157164869029276	0.01694915254237288	0.0015408320493066256	0.023112480739599383	59
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	6
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
