Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	2
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.0	0.012987012987012988	7
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.03225806451612903	0	0.041666666666666664	0	0	0.041666666666666664	0.08695652173913043	0.07407407407407407	0.03125	0.1111111111111111	0.05263157894736842	0.02857142857142857	0	0	0	0.04	0.043478260869565216	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.009881422924901186	0.017786561264822136	0.014822134387351778	0.014822134387351778	0.017786561264822136	0.008893280632411068	0.01383399209486166	0.010869565217391304	0.008893280632411068	0.008893280632411068	0.011857707509881422	0.004940711462450593	0.012845849802371542	0.008893280632411068	0.00691699604743083	0.009881422924901186	0.014822134387351778	0.01383399209486166	0.011857707509881422	0.014822134387351778	92
Bordetella_bronchiseptica	0.18181818181818182	0	0.08333333333333333	0.1111111111111111	0	0.14285714285714285	0	0.36363636363636365	0.24	0	0	0	0.05555555555555555	0.1111111111111111	0.10714285714285714	0	0.08333333333333333	0	0	0	0.01515151515151515	0.006060606060606061	0.00909090909090909	0.01515151515151515	0.0030303030303030303	0.013636363636363637	0.0030303030303030303	0.01818181818181818	0.0196969696969697	0.00909090909090909	0.012121212121212121	0.0015151515151515152	0.010606060606060607	0.016666666666666666	0.010606060606060607	0.0196969696969697	0.012121212121212121	0.013636363636363637	0.006060606060606061	0.0196969696969697	60
Bordetella_genomosp._13	0.09375	0.15	0.06896551724137931	0.09090909090909091	0.02631578947368421	0.02564102564102564	0.02857142857142857	0	0	0.046511627906976744	0.05555555555555555	0	0	0.05128205128205128	0.07894736842105263	0.14285714285714285	0.08333333333333333	0.05128205128205128	0.06060606060606061	0.02857142857142857	0.013636363636363637	0.01590909090909091	0.007575757575757575	0.013636363636363637	0.012121212121212121	0.010606060606060607	0.006818181818181819	0.005303030303030303	0.00984848484848485	0.005303030303030303	0.012121212121212121	0.013636363636363637	0.0030303030303030303	0.010606060606060607	0.012121212121212121	0.010606060606060607	0.010606060606060607	0.013636363636363637	0.00909090909090909	0.011363636363636362	120
Bordetella_pertussis	0	0.13157894736842105	0	0	0	0	0	0	0.03571428571428571	0	0	0	0	0	0.0851063829787234	0	0	0	0	0	9.569377990430621E-4	0.001594896331738437	0.040510366826156295	0.00988835725677831	0.007655502392344497	0.0012759170653907496	0.003189792663476874	0.03827751196172249	0.04114832535885167	0.03732057416267943	0.03732057416267943	0.05263157894736842	0.001594896331738437	0.0028708133971291866	0.013716108452950558	0.004146730462519937	0.005422647527910686	0.0035087719298245615	0.0	0.0028708133971291866	285
Bordetella_pertussis_137	0	0	0	0.6304347826086957	0	0	0	0.7631578947368421	0	0	0	0.36585365853658536	0	0	0.18831168831168832	0.46511627906976744	0	0	0.10101010101010101	0	0.01948051948051948	0.033139274518584866	0.018137035378414688	0.01858486341244962	0.0	0.013882669055082848	0.019256605463502014	0.012987012987012986	0.0	0.0026869682042095834	0.0	0.0161218092252575	0.006717420510523958	0.0	0.006493506493506493	0.018137035378414688	0.006717420510523958	0.016345723242274967	0.0044782803403493054	0.014106583072100314	406
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0.4230769230769231	0	0	0	0	0	0	0.1111111111111111	0	0	0.024793388429752063	0.013223140495867768	0.0	0.0	0.0	0.013223140495867768	0.026446280991735537	0.01487603305785124	0.0	0.028099173553719006	0.04628099173553719	0.026446280991735537	0.0	0.003305785123966942	0.03140495867768595	0.001652892561983471	0.013223140495867768	0.03636363636363636	0.013223140495867768	0.001652892561983471	55
