Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.5	0.5	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006493506493506494	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.0	0.0	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.0	0.025974025974025976	0.012987012987012988	0.0	0.006493506493506494	0.01948051948051948	0.006493506493506494	0.006493506493506494	14
Actinobacillus_pleuropneumoniae	0	0	0	0.17142857142857143	0	0.09090909090909091	0.024390243902439025	0.17857142857142858	0	0	0.043478260869565216	0	0	0	0.05	0.07142857142857142	0	0	0.058823529411764705	0	0.004784688995215311	0.014354066985645932	0.008612440191387561	0.019138755980861243	0.019138755980861243	0.012440191387559809	0.003827751196172249	0.0066985645933014355	9.569377990430622E-4	0.005741626794258373	0.011483253588516746	0.028708133971291863	0.012440191387559809	0.003827751196172249	0.024880382775119617	0.009569377990430622	0.013397129186602871	0.02392344497607656	0.004784688995215311	0.0066985645933014355	95
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.03496503496503496	0.04195804195804195	0.0	0.03496503496503496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03496503496503496	0.006993006993006993	0.0	13
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031818181818181815	0.0	0.0	0.00909090909090909	0.0	0.013636363636363636	0.00909090909090909	0.0	0.01818181818181818	0.004545454545454545	0.022727272727272728	0.0	0.004545454545454545	0.0	0.0	0.02727272727272727	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.0	20
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0.47058823529411764	0.3333333333333333	0	0	0	1.0	0.0625	0	0.125	0	0	0	0	0	0	0	0.0	0.03162055335968379	0.007905138339920948	0.0	0.03162055335968379	0.003952569169960474	0.03162055335968379	0.0	0.007905138339920948	0.03162055335968379	0.007905138339920948	0.019762845849802372	0.003952569169960474	0.0	0.019762845849802372	0.0	0.023715415019762844	0.0	0.003952569169960474	0.003952569169960474	23
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	3
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0.03225806451612903	0.15	0.043478260869565216	0	0	0.05	0	0	0.1	0.1	0.125	0.07692307692307693	0	0.08	0	0.047619047619047616	0	0.11764705882352941	0	0.012285012285012284	0.012285012285012284	0.011056511056511058	0.00737100737100737	0.009828009828009828	0.004914004914004914	0.011056511056511058	0.00737100737100737	0.011056511056511058	0.009828009828009828	0.01474201474201474	0.019656019656019656	0.009828009828009828	0.0085995085995086	0.011056511056511058	0.01597051597051597	0.013513513513513514	0.009828009828009828	0.019656019656019656	0.012285012285012284	74
Bordetella_bronchiseptica	0.023255813953488372	0.020833333333333332	0	0.023255813953488372	0.030303030303030304	0.06666666666666667	0.125	0.05405405405405406	0.037037037037037035	0	0.03333333333333333	0	0	0	0.10810810810810811	0	0.06060606060606061	0	0	0	0.007943512797881731	0.01147396293027361	0.02206531332744925	0.015887025595763462	0.01412180052956752	0.013239187996469549	0.01412180052956752	0.010591350397175639	0.01235657546337158	0.007943512797881731	0.01412180052956752	0.00617828773168579	0.021182700794351278	0.007943512797881731	0.0176522506619594	0.0026478375992939097	0.01676963812886143	0.01500441306266549	0.010591350397175639	0.009708737864077669	103
