Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	2
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.03636363636363636	0.0	0.00909090909090909	0.0	0.06363636363636363	0.02727272727272727	0.03636363636363636	0.03636363636363636	10
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.0	0.0	5
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	6
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.05555555555555555	0.10526315789473684	0.02040816326530612	0.044444444444444446	0.044444444444444446	0.018867924528301886	0.07692307692307693	0.017543859649122806	0	0	0.06976744186046512	0.017857142857142856	0	0.02702702702702703	0.1590909090909091	0	0.022222222222222223	0.08333333333333333	0.02040816326530612	0.08	0.010227272727272727	0.014772727272727274	0.009659090909090909	0.010227272727272727	0.0125	0.014204545454545456	0.013636363636363636	0.005113636363636364	0.007954545454545454	0.007954545454545454	0.010227272727272727	0.008522727272727272	0.011931818181818182	0.011931818181818182	0.02159090909090909	0.0125	0.017045454545454544	0.017045454545454544	0.0125	0.010795454545454546	160
Bordetella_bronchiseptica	0.025	0.09375	0	0.022222222222222223	0	0.06521739130434782	0	0	0.05555555555555555	0.02564102564102564	0	0.024390243902439025	0	0.025	0.08	0.08823529411764706	0.23076923076923078	0	0.02857142857142857	0.06521739130434782	0.008202323991797676	0.0177717019822283	0.00888585099111415	0.01161995898838004	0.012303485987696514	0.014354066985645933	0.008202323991797676	0.010936431989063569	0.01367053998632946	0.00888585099111415	0.01367053998632946	0.01572112098427888	0.012303485987696514	0.006151742993848257	0.012987012987012988	0.012303485987696514	0.025290498974709502	0.01161995898838004	0.010252904989747093	0.00888585099111415	133
Bordetella_genomosp._13	0.058823529411764705	0.02	0.03508771929824561	0	0.09230769230769231	0.05	0	0.03571428571428571	0.016666666666666666	0	0.06451612903225806	0	0	0.04081632653061224	0.028169014084507043	0.05263157894736842	0.11320754716981132	0.04918032786885246	0.02	0.08	0.010045203415369162	0.01305876443997991	0.010045203415369162	0.0075339025615268704	0.009040683073832245	0.00803616273229533	0.0075339025615268704	0.012054244098442992	0.007031642390758413	0.009040683073832245	0.011049723756906077	0.005022601707684581	0.006529382219989955	0.015067805123053741	0.009542943244600702	0.011551983927674534	0.01305876443997991	0.017076845806127575	0.0155700652938222	0.012054244098442992	181
Bordetella_pertussis	0.028688524590163935	0	0.16371681415929204	0	0	0.20930232558139536	0.20909090909090908	0.1724137931034483	0	0.12650602409638553	0	0	0	0	0	0	0.6782608695652174	0	0	0	0.005995786744449846	0.020904229460379193	0.01798736023334954	0.013774104683195593	0.006481931615621455	0.02236266407389402	0.014746394425538812	0.02690001620482904	0.009722897423432183	0.007940366229136282	0.014908442715929346	0.018635553394911686	0.007454221357964673	0.00988494571382272	0.0027548209366391185	0.01296386323124291	0.024793388429752063	0.01733916707178739	0.01118133203694701	0.006481931615621455	561
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0.4714285714285714	0	0	0	0	0	0	0	0	0	0.027272727272727275	0.016666666666666666	0.026515151515151512	0.0	0.0037878787878787876	0.006060606060606061	0.0	0.0	0.0	0.0	0.025757575757575757	0.0	0.0	0.0037878787878787876	0.0	0.0	0.0	0.0	0.01818181818181818	0.0015151515151515152	120
Bordetella_pertussis_18323	0	0	0	0.7727272727272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022533022533022532	0.0	0.0	0.026418026418026416	0.00777000777000777	0.00777000777000777	0.0	0.00777000777000777	0.022533022533022532	0.010101010101010102	0.0	0.022533022533022532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	117
