Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.2198581560283688	0.12786885245901639	0.09667673716012085	0.07075471698113207	0.08874801901743265	0.06501547987616099	0.08401976935749589	0.0831889081455806	0.08333333333333333	0.06932409012131716	0.06374501992031872	0.0708502024291498	0.05813953488372093	0.08571428571428572	0.045454545454545456	0.049679487179487176	0.05851063829787234	0.05956112852664577	0.06884681583476764	0.08411214953271028	0.014584673836443301	0.01308331035328002	0.012317308576155896	0.010417624168888072	0.012838189784600301	0.011888347580966388	0.010019303244783527	0.010386984097803106	0.009988663173698563	0.008732420259215001	0.01084658516407758	0.009896742960443667	0.009712902533933879	0.010999785519502404	0.010938505377332475	0.01103042559058737	0.013205870637619879	0.012807549713515335	0.012562429144835616	0.015350675613567424	2967
Actinobacillus_pleuropneumoniae	0.22408707150849355	0.14471264367816092	0.10897566959721938	0.10152759014860231	0.0971947022630097	0.08971774193548387	0.09893438025799214	0.09819121447028424	0.09087495306045813	0.09548306148055206	0.03289057558507274	0.04960835509138381	0.037605419604590073	0.03697368421052632	0.03266244968372628	0.034976152623211444	0.028384279475982533	0.026478679504814306	0.032740301457870026	0.06953904641216538	0.01127682307897783	0.009335767073279315	0.008748107915590775	0.007575015581871606	0.008162674739560146	0.007991274151900988	0.0069984863324726206	0.0067024307719704395	0.0069962603508147096	0.00615706526578221	0.006497640459442615	0.007100881488736533	0.006891639212892885	0.007385807140949158	0.00793562461045321	0.007383581159291248	0.00824726204256077	0.008042471730032945	0.008988513934645177	0.010588994746683287	40840
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.24370594159113795	0.12749762131303521	0.08074534161490683	0.115	0.07996323529411764	0.0986784140969163	0.10047846889952153	0.09590517241379311	0.07939698492462312	0.08409321175278622	0.03669724770642202	0.043897216274089934	0.042643923240938165	0.049473684210526316	0.028513238289205704	0.016881827209533268	0.02286902286902287	0.029980657640232108	0.03303303303303303	0.0799347471451876	0.01210851975249881	0.011251784864350309	0.010490242741551643	0.008491194669205141	0.009252736792003807	0.009633507853403141	0.008491194669205141	0.00786292241789624	0.00792003807710614	0.009271775345073775	0.009690623512613041	0.008738695859114708	0.007006187529747739	0.00883388862446454	0.009538315088053308	0.008662541646834842	0.00940504521656354	0.009252736792003807	0.008148500713945739	0.01307948595906711	4775
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.23054187192118228	0.19530416221985059	0.1201923076923077	0.11278195488721804	0.0813844714686623	0.14478764478764478	0.1271617497456765	0.10404624277456648	0.09451575262543757	0.09946524064171124	0.06341463414634146	0.03985507246376811	0.033532934131736525	0.08769931662870159	0.04057017543859649	0.034957627118644065	0.06341463414634146	0.03849855630413859	0.0642939150401837	0.05466237942122187	0.01260940222818319	0.013177216924793922	0.010729739784230415	0.009535370939635425	0.009417892036888375	0.010925537955475496	0.009711589293755997	0.009946547099250093	0.008595539717659037	0.007929825935425764	0.009535370939635425	0.008341002095040432	0.007988565386799288	0.011003857223973528	0.009222093865643296	0.006989994713449376	0.009496211305386408	0.010103185636246157	0.009711589293755997	0.011336714115090164	4643
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.22808320950965824	0.13851351351351351	0.08591885441527446	0.10545722713864307	0.1002906976744186	0.09934258582907232	0.06850533807829182	0.10027347310847767	0.12568306010928962	0.09466437177280551	0.04195205479452055	0.047750229568411386	0.04187437686939183	0.021621621621621623	0.03425925925925926	0.049044056525353284	0.041911148365465216	0.036300777873811585	0.06995515695067264	0.07270811380400422	0.013740580407247073	0.010950777617444285	0.010133076799743465	0.008433541766875101	0.00931537598204265	0.01021324354657688	0.00825717492384159	0.008353375020041687	0.00766394099727433	0.007231040564373898	0.008866442199775533	0.007679974346641014	0.00784030784030784	0.008032708032708034	0.008048741382074715	0.00896264229597563	0.011095077761744428	0.008882475549142217	0.01016514349847683	0.012217412217412217	5670
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0.08333333333333333	0	0	0.2	0	0.14285714285714285	0	0	0.125	0	0	0	0.125	0	0	0	0	0	0	0	0.012539184952978056	0.009404388714733541	0.006269592476489028	0.009404388714733541	0.012539184952978056	0.009404388714733541	0.012539184952978056	0.01567398119122257	0.003134796238244514	0.009404388714733541	0.012539184952978056	0.01567398119122257	0.018808777429467082	0.01567398119122257	0.006269592476489028	0.012539184952978056	0.0219435736677116	0.003134796238244514	0.0219435736677116	0.012539184952978056	29
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.0	3
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.125	0	0	0.16666666666666666	0	0	0.125	0	0	0.2857142857142857	0	0	0	0	0.14285714285714285	0	0.2	0	0.125	0	0.015810276679841896	0.011857707509881422	0.007905138339920948	0.023715415019762844	0.011857707509881422	0.003952569169960474	0.015810276679841896	0.007905138339920948	0.015810276679841896	0.011857707509881422	0.0	0.015810276679841896	0.003952569169960474	0.0	0.023715415019762844	0.003952569169960474	0.011857707509881422	0.007905138339920948	0.003952569169960474	0.015810276679841896	23
Bordetella_bronchiseptica	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0.25	0	0	0	0	0.006060606060606061	0.0	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.012121212121212121	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.0	0.0	0.006060606060606061	0.01818181818181818	0.012121212121212121	0.0	0.012121212121212121	0.024242424242424242	0.006060606060606061	0.006060606060606061	0.01818181818181818	15
Bordetella_genomosp._13	0.3	0.18181818181818182	0.16666666666666666	0	0	0	0	0	0	0	0	0.42857142857142855	0.1	0	0.058823529411764705	0	0	0.16666666666666666	0	0	0.012285012285012284	0.0171990171990172	0.01474201474201474	0.009828009828009828	0.0171990171990172	0.012285012285012284	0.002457002457002457	0.009828009828009828	0.019656019656019656	0.01474201474201474	0.01474201474201474	0.01474201474201474	0.0171990171990172	0.009828009828009828	0.0171990171990172	0.019656019656019656	0.022113022113022116	0.012285012285012284	0.009828009828009828	0.01474201474201474	37
Bordetella_pertussis	0	0	0	0	0	0	0	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0.022727272727272724	0.026515151515151516	0.0	0.0	0.0	0.011363636363636362	0.0	0.026515151515151516	0.015151515151515152	0.0	0.011363636363636362	0.04545454545454545	0.0	0.015151515151515152	0.0	0.01893939393939394	0.011363636363636362	0.034090909090909095	0.030303030303030304	0.04545454545454545	24
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0.33636363636363636	0	0	0	0	0	0	0	0.01883116883116883	0.0	0.02012987012987013	0.0	0.0	0.046753246753246755	0.046753246753246755	0.0	0.046753246753246755	0.0	0.0461038961038961	0.0	0.024025974025974027	0.0	0.0	0.025324675324675323	0.01883116883116883	0.0	0.0	0.0	140
Bordetella_pertussis_18323	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.08181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.08181818181818182	0.0	0.0	10
Bordetella_petrii	0.3333333333333333	0	0	0	0	0	0	0.2	0.14285714285714285	0.14285714285714285	0	0	0	0.3333333333333333	0	0	0	0.2	0	0	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.0	0.011363636363636364	0.0	0.005681818181818182	0.011363636363636364	0.005681818181818182	0.005681818181818182	0.0	0.005681818181818182	0.011363636363636364	0.011363636363636364	0.017045454545454544	0.005681818181818182	0.017045454545454544	0.0	0.005681818181818182	16
Bordetella_trematum	0	0.125	0	0	0.4	0	0.125	0	0	0.1111111111111111	0	0	0	0.2222222222222222	0	0	0	0	0	0	0.00974025974025974	0.01948051948051948	0.012987012987012988	0.012987012987012988	0.01948051948051948	0.016233766233766232	0.032467532467532464	0.012987012987012988	0.025974025974025976	0.016233766233766232	0.0	0.006493506493506494	0.00974025974025974	0.022727272727272728	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.003246753246753247	0.01948051948051948	0.012987012987012988	28
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0	0	0	0	0	0.1	0.08333333333333333	0.1111111111111111	0	0.25	0	0.25	0.125	0.16666666666666666	0.14285714285714285	0	0.07142857142857142	0	0.07692307692307693	0.35714285714285715	0.009828009828009828	0.012285012285012284	0.0171990171990172	0.012285012285012284	0.0171990171990172	0.012285012285012284	0.019656019656019656	0.009828009828009828	0.012285012285012284	0.009828009828009828	0.002457002457002457	0.01474201474201474	0.019656019656019656	0.02702702702702703	0.01474201474201474	0.012285012285012284	0.00737100737100737	0.009828009828009828	0.022113022113022116	0.02457002457002457	37
