Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_AS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_strain_GS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BK_virus_variant_RF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bacillus_albus	0	0.3333333333333333	0	0	0	0.5	0	0	0	0	0.25	0.14285714285714285	0.5	0	0	0	0	0	0.3333333333333333	0	0.016233766233766232	0.022727272727272728	0.012987012987012988	0.016233766233766232	0.003246753246753247	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.003246753246753247	0.012987012987012988	0.022727272727272728	0.022727272727272728	0.0	0.00974025974025974	0.03896103896103896	0.022727272727272728	0.012987012987012988	0.016233766233766232	0.01948051948051948	28
Bacillus_anthracis	0	1.0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.0	0.03305785123966942	0.0	0.0	0.0	0.0	0.024793388429752063	0.0	0.024793388429752063	0.01652892561983471	0.008264462809917356	0.01652892561983471	0.0	0.0	0.01652892561983471	0.008264462809917356	0.0	0.01652892561983471	0.024793388429752063	0.0	11
Bacillus_cereus	0.25	0	0.03571428571428571	0	0	0	0.125	0	0.07142857142857142	0.1875	0	0.0625	0.043478260869565216	0	0	0	0.07142857142857142	0.15384615384615385	0.2631578947368421	0.037037037037037035	0.02999062792877226	0.0018744142455482662	0.00937207122774133	0.002811621368322399	0.01499531396438613	0.005623242736644798	0.010309278350515464	0.005623242736644798	0.010309278350515464	0.01218369259606373	0.01780693533270853	0.010309278350515464	0.010309278350515464	0.005623242736644798	0.007497656982193065	0.013120899718837863	0.0018744142455482662	0.014058106841611994	0.004686035613870665	0.007497656982193065	97
Bacillus_cereus_AH1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	3
Bacillus_cereus_AH1273	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.25	0	0	0.006993006993006993	0.0	0.04195804195804195	0.0	0.006993006993006993	0.020979020979020976	0.0	0.027972027972027972	0.006993006993006993	0.006993006993006993	0.0	0.0	0.0	0.006993006993006993	0.0	0.0	0.027972027972027972	0.027972027972027972	0.0	0.006993006993006993	13
