Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	1
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04545454545454545	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.030303030303030304	0.0	0.0	0.04545454545454545	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	6
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.03225806451612903	0	0.05	0.08823529411764706	0	0	0	0.058823529411764705	0	0	0.06451612903225806	0.041666666666666664	0.03571428571428571	0	0.08695652173913043	0.07692307692307693	0	0	0	0.09523809523809523	0.013333333333333334	0.012121212121212121	0.014545454545454544	0.01575757575757576	0.01090909090909091	0.007272727272727272	0.0048484848484848485	0.012121212121212121	0.014545454545454544	0.012121212121212121	0.01090909090909091	0.0048484848484848485	0.013333333333333334	0.01090909090909091	0.013333333333333334	0.012121212121212121	0.01090909090909091	0.009696969696969697	0.007272727272727272	0.01575757575757576	75
Bordetella_bronchiseptica	0	0.058823529411764705	0.041666666666666664	0	0.024390243902439025	0.038461538461538464	0.038461538461538464	0.029411764705882353	0.058823529411764705	0	0.17647058823529413	0	0	0.038461538461538464	0	0	0	0	0	0	0.010015408320493066	0.013097072419106317	0.01694915254237288	0.01386748844375963	0.01078582434514638	0.00539291217257319	0.014637904468412942	0.01386748844375963	0.007704160246533128	0.010015408320493066	0.019260400616332822	0.003852080123266564	0.01078582434514638	0.01386748844375963	0.0061633281972265025	0.00847457627118644	0.014637904468412942	0.011556240369799691	0.006933744221879815	0.016178736517719568	118
Bordetella_genomosp._13	0	0.037037037037037035	0.027777777777777776	0.03225806451612903	0	0.07142857142857142	0	0.0425531914893617	0.034482758620689655	0	0.1	0.07142857142857142	0.05263157894736842	0	0.1935483870967742	0.07407407407407407	0	0.037037037037037035	0.05	0.08333333333333333	0.015151515151515152	0.011164274322169059	0.009569377990430622	0.02073365231259968	0.01036682615629984	0.019138755980861243	0.01036682615629984	0.011164274322169059	0.013556618819776715	0.007177033492822967	0.004784688995215311	0.01036682615629984	0.015151515151515152	0.011164274322169059	0.01594896331738437	0.011164274322169059	0.012759170653907496	0.013556618819776715	0.014354066985645933	0.011961722488038277	114
Bordetella_pertussis	0.15948275862068967	0	0.4721030042918455	0.15748031496062992	0	0	0	0.056451612903225805	0	0	0	0	0	0	0	0	0	0.09580838323353294	0	0.5	0.01160092807424594	0.014342965619067706	0.028053153343176547	0.019616114743724954	0.0	0.004007593334739506	0.001054629824931449	0.008015186669479013	0.005484075089643535	8.437038599451593E-4	0.01286648386416368	0.005273149124657246	0.015608521408985446	0.015397595443999157	0.014553891584053997	0.004851297194684665	0.02130352246361527	0.011811854039232229	0.017506855093862055	0.015608521408985446	431
Bordetella_pertussis_137	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9565217391304348	0.00974025974025974	0.032467532467532464	0.004329004329004329	0.0	0.04220779220779221	0.06818181818181819	0.0	0.0	0.0	0.0	0.011904761904761904	0.00974025974025974	0.0	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0551948051948052	0.0	0.02813852813852814	84
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9
Bordetella_petrii	0	0	0	0.0625	0	0	0.045454545454545456	0.09090909090909091	0.05	0.2	0.1	0.045454545454545456	0.04	0.05	0.125	0.09523809523809523	0	0.09523809523809523	0.0625	0.043478260869565216	0.013513513513513514	0.012285012285012284	0.0085995085995086	0.0085995085995086	0.004914004914004914	0.01474201474201474	0.006142506142506142	0.013513513513513514	0.013513513513513514	0.01474201474201474	0.011056511056511058	0.01474201474201474	0.009828009828009828	0.00737100737100737	0.012285012285012284	0.011056511056511058	0.006142506142506142	0.01474201474201474	0.012285012285012284	0.009828009828009828	74
Bordetella_trematum	0	0	0	0	0	0.06451612903225806	0	0.0625	0.041666666666666664	0	0	0.08695652173913043	0	0	0.03333333333333333	0.05	0.045454545454545456	0.14285714285714285	0	0.07142857142857142	0.014629049111807733	0.012539184952978056	0.006269592476489028	0.0041797283176593526	0.01044932079414838	0.01044932079414838	0.008359456635318705	0.012539184952978056	0.013584117032392895	0.01044932079414838	0.0073145245559038665	0.009404388714733543	0.009404388714733543	0.01671891327063741	0.0020898641588296763	0.017763845350052244	0.01567398119122257	0.018808777429467086	0.0010449320794148381	0.01044932079414838	87
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
