Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	1.0	0	0	0	0	0.3333333333333333	0.3333333333333333	0	0	0	0	1.0	0	0	0	0	0	0.022727272727272728	0.0	0.0	0.011363636363636364	0.0	0.022727272727272728	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.011363636363636364	0.03409090909090909	0.0	8
Actinobacillus_pleuropneumoniae	0	0	0	0.6666666666666666	0	0	0	0	0.3333333333333333	0	0	0.1	0	0	0	0	0	0	0	0	0.03496503496503496	0.020979020979020976	0.0017482517482517483	0.00874125874125874	0.0	0.006993006993006993	0.0034965034965034965	0.0017482517482517483	0.006993006993006993	0.0017482517482517483	0.0034965034965034965	0.0034965034965034965	0.0034965034965034965	0.019230769230769232	0.0	0.033216783216783216	0.03146853146853147	0.0034965034965034965	0.04370629370629371	0.010489510489510488	52
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.022727272727272728	0.011363636363636364	0.045454545454545456	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.0	0.022727272727272728	0.03409090909090909	0.045454545454545456	8
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.045454545454545456	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.01818181818181818	0.0	0.045454545454545456	0.0	0.00909090909090909	0.045454545454545456	0.00909090909090909	0.00909090909090909	10
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.05454545454545454	0.0	0.0	0.0	0.05454545454545454	0.0	0.05454545454545454	0.0	0.0	5
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02066115702479339	0.012396694214876032	0.024793388429752063	0.0	0.012396694214876032	0.01652892561983471	0.0	0.012396694214876032	0.004132231404958678	0.01652892561983471	0.004132231404958678	0.0	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.004132231404958678	0.008264462809917356	22
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0.5	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.0	0.045454545454545456	0.03409090909090909	0.022727272727272728	0.022727272727272728	0.03409090909090909	0.022727272727272728	0.022727272727272728	0.0	0.03409090909090909	8
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.02857142857142857	0	0.025	0	0	0	0	0.043478260869565216	0	0.037037037037037035	0	0	0.075	0	0.03333333333333333	0.06060606060606061	0	0.12121212121212122	0.1388888888888889	0.05555555555555555	0.012872083668543846	0.012872083668543846	0.010458567980691875	0.012872083668543846	0.012067578439259855	0.008045052292839904	0.012872083668543846	0.004022526146419952	0.010458567980691875	0.012067578439259855	0.010458567980691875	0.012067578439259855	0.017699115044247787	0.012067578439259855	0.009654062751407884	0.012872083668543846	0.012872083668543846	0.02252614641995173	0.011263073209975865	0.012067578439259855	113
Bordetella_bronchiseptica	0	0	0.03488372093023256	0.013333333333333334	0	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.06896551724137931	0.171875	0	0.04	0	0.015625	0.02531645569620253	0	0.04	0.09090909090909091	0.0625	0.02631578947368421	0.005865102639296188	0.012149141181399245	0.013405948889819858	0.015500628403854211	0.006702974444909929	0.018014243820695434	0.007959782153330541	0.006702974444909929	0.006702974444909929	0.010892333472978634	0.008378718056137411	0.008378718056137411	0.011730205278592375	0.007540846250523671	0.011311269375785506	0.016757436112274822	0.011311269375785506	0.018014243820695434	0.018014243820695434	0.015500628403854211	217
Bordetella_genomosp._13	0.05263157894736842	0.04081632653061224	0	0	0.046511627906976744	0	0.046511627906976744	0.03389830508474576	0	0.029411764705882353	0.03278688524590164	0	0	0	0	0.021739130434782608	0	0.06	0	0	0.011363636363636364	0.014952153110047849	0.016148325358851676	0.010167464114832535	0.011961722488038277	0.013157894736842105	0.011961722488038277	0.012559808612440193	0.012559808612440193	0.019138755980861243	0.012559808612440193	0.016148325358851676	0.008373205741626795	0.006578947368421052	0.007775119617224881	0.011363636363636364	0.012559808612440193	0.01076555023923445	0.015550239234449762	0.014952153110047849	152
Bordetella_pertussis	0.058823529411764705	0.027777777777777776	0.007425742574257425	0	0	0	0.08695652173913043	0	0	0	0	0.045714285714285714	0	0	0	0.029850746268656716	0	0	0	0	0.007075156854892538	0.012014417300760912	0.002002402883460152	0.022560405820317715	0.006808169803764518	0.005206247496996395	0.004405286343612335	0.00934454678948071	0.00934454678948071	0.006007208650380456	0.002803364036844213	0.016553197169937257	0.01868909357896142	0.010946469096248832	0.014016820184221065	0.007475637431584568	0.02429582165264985	0.01962354825790949	0.011213456147376852	0.002002402883460152	681
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07692307692307693	0	0	0	0	0.04262542436816296	0.0	0.0	0.003772161448509996	0.014711429649188985	0.00867597133157299	0.01093926820067899	0.0	0.003772161448509996	0.003772161448509996	0.003772161448509996	0.044888721237268954	0.0	0.0	0.01810637495284798	0.030931723877781966	0.0	0.01810637495284798	0.01093926820067899	0.003772161448509996	241
Bordetella_pertussis_18323	0	0.7142857142857143	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0.0	0.024793388429752063	0.009917355371900825	0.026446280991735537	0.009917355371900825	0.013223140495867768	0.026446280991735537	0.0	0.0	0.01652892561983471	0.001652892561983471	0.024793388429752063	0.0	0.0	0.0	0.01652892561983471	0.026446280991735537	0.0	0.0	0.0	55
Bordetella_petrii	0.09523809523809523	0.07692307692307693	0	0	0.058823529411764705	0.02	0.09090909090909091	0.02702702702702703	0.02857142857142857	0	0	0.037037037037037035	0	0	0	0.030303030303030304	0.030303030303030304	0	0	0.09375	0.015019762845849802	0.017391304347826087	0.011857707509881422	0.010276679841897235	0.014229249011857709	0.010276679841897235	0.016600790513833993	0.018972332015810275	0.015810276679841896	0.017391304347826087	0.006324110671936759	0.016600790513833993	0.009486166007905137	0.007114624505928854	0.012648221343873518	0.013438735177865613	0.01818181818181818	0.015019762845849802	0.011067193675889328	0.012648221343873518	115
Bordetella_trematum	0	0	0	0	0.10526315789473684	0	0.07894736842105263	0	0	0	0	0	0	0.041666666666666664	0	0.0425531914893617	0.0625	0.1935483870967742	0	0.1	0.008434864104967198	0.008434864104967198	0.010309278350515464	0.006560449859418931	0.011246485473289596	0.011246485473289596	0.010309278350515464	0.007497656982193065	0.010309278350515464	0.007497656982193065	0.006560449859418931	0.006560449859418931	0.014058106841611994	0.01218369259606373	0.014058106841611994	0.008434864104967198	0.011246485473289596	0.019681349578256794	0.013120899718837863	0.00937207122774133	97
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0.14285714285714285	0	0	0	0	0	0	0	0.007575757575757576	0.022727272727272724	0.007575757575757576	0.007575757575757576	0.015151515151515152	0.0	0.007575757575757576	0.007575757575757576	0.0	0.0	0.0	0.022727272727272724	0.030303030303030304	0.0	0.022727272727272724	0.015151515151515152	0.007575757575757576	0.04545454545454545	0.0	0.015151515151515152	12
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	2
