Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.30303030303030304	0.17647058823529413	0.03333333333333333	0.14705882352941177	0.02857142857142857	0.07407407407407407	0	0.12903225806451613	0.09090909090909091	0.15384615384615385	0.03225806451612903	0.0967741935483871	0.045454545454545456	0.08333333333333333	0.041666666666666664	0	0.030303030303030304	0.03333333333333333	0.05714285714285714	0.05555555555555555	0.02013808975834292	0.013233601841196778	0.00863060989643268	0.01093210586881473	0.01380897583429229	0.005753739930955121	0.005753739930955121	0.012082853855005755	0.010356731875719219	0.014384349827387804	0.00863060989643268	0.012658227848101266	0.006904487917146145	0.012658227848101266	0.00805523590333717	0.013233601841196778	0.012658227848101266	0.014959723820483314	0.01611047180667434	0.01668584579976985	158
Actinobacillus_pleuropneumoniae	0.14046822742474915	0.20350877192982456	0.10774410774410774	0.1182108626198083	0.13945578231292516	0.07028753993610223	0.047619047619047616	0.03115264797507788	0.07272727272727272	0.06557377049180328	0	0.04152249134948097	0.0594059405940594	0.06910569105691057	0.13768115942028986	0.10600706713780919	0.08712121212121213	0.00684931506849315	0.041666666666666664	0.04065040650406504	0.012475015507615962	0.014267006685505547	0.010683024329726377	0.01123440623061548	0.01219932455717141	0.013853470259838721	0.00923564683989248	0.011096560755393205	0.012543938245227102	0.005789509959335585	0.010200565166448412	0.006547660073058102	0.011027638017782065	0.011854710869115721	0.011716865393893446	0.013853470259838721	0.013439933834171892	0.009993796953614997	0.011303328968226617	0.013233165621338479	1319
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.2923076923076923	0.17391304347826086	0.17647058823529413	0.14285714285714285	0.017857142857142856	0	0.04	0	0.35294117647058826	0	0.10344827586206896	0	0	0	0	0	0.02564102564102564	0	0	0	0.019027484143763214	0.011839323467230444	0.016067653276955602	0.011839323467230444	0.00718816067653277	0.009725158562367863	0.009725158562367863	0.003805496828752643	0.021141649048625796	0.012684989429175475	0.01014799154334038	0.010993657505285413	0.012684989429175475	0.014799154334038054	0.01014799154334038	0.013107822410147992	0.01437632135306554	0.009302325581395349	0.008879492600422834	0.015221987315010573	215
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.1	0.03571428571428571	0.018867924528301886	0	0.08163265306122448	0.0625	0.04878048780487805	0.02702702702702703	0.2	0	0	0	0.19148936170212766	0	0.025	0.05128205128205128	0.05555555555555555	0.02857142857142857	0	0.05405405405405406	0.009545454545454546	0.023181818181818182	0.015454545454545453	0.004545454545454545	0.020454545454545454	0.013636363636363636	0.004090909090909091	0.005909090909090909	0.011363636363636364	0.012727272727272728	0.015	0.005909090909090909	0.016363636363636365	0.009545454545454546	0.019090909090909092	0.003181818181818182	0.01	0.012727272727272728	0.006363636363636364	0.015909090909090907	200
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.20588235294117646	0.23333333333333334	0.025	0.10810810810810811	0.1509433962264151	0	0.10638297872340426	0.13157894736842105	0	0.08108108108108109	0.022222222222222223	0.17647058823529413	0	0	0.07692307692307693	0.02857142857142857	0	0	0.030303030303030304	0.21951219512195122	0.01427891480247501	0.025702046644455023	0.009043312708234174	0.015706806282722512	0.013326987148976678	0.005711565920990004	0.00951927653498334	0.01475487862922418	0.00999524036173251	0.010947168015230843	0.016658733936220846	0.009043312708234174	0.0033317467872441696	0.015230842455973347	0.003807710613993337	0.013802950975725843	0.012375059495478345	0.015706806282722512	0.011899095668729178	0.00999524036173251	191
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	6
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0.025	0	0.17647058823529413	0	0	0.21739130434782608	0.038461538461538464	0	0.15384615384615385	0	0.1	0	0.11904761904761904	0	0.15789473684210525	0.23809523809523808	0.13043478260869565	0.04	0	0.008171603677221655	0.006128702757916241	0.01940755873340143	0.012257405515832482	0.010214504596527068	0.021450459652706845	0.008171603677221655	0.011235955056179775	0.01940755873340143	0.014300306435137895	0.0071501532175689475	0.012257405515832482	0.010214504596527068	0.015321756894790602	0.010214504596527068	0.018386108273748723	0.02553626149131767	0.018386108273748723	0.01634320735444331	0.006128702757916241	89
Bordetella_bronchiseptica	0	0.07142857142857142	0	0	0.14285714285714285	0.041666666666666664	0	0.14285714285714285	0	0	0	0	0	0.19047619047619047	0	0	0.037037037037037035	0	0	0.21428571428571427	0.014204545454545454	0.009943181818181818	0.008522727272727272	0.015625	0.015625	0.004261363636363636	0.005681818181818182	0.015625	0.011363636363636364	0.014204545454545454	0.017045454545454544	0.014204545454545454	0.0014204545454545455	0.011363636363636364	0.019886363636363636	0.009943181818181818	0.002840909090909091	0.015625	0.011363636363636364	0.022727272727272728	64
Bordetella_genomosp._13	0.13333333333333333	0.02702702702702703	0	0	0	0	0.025	0.038461538461538464	0.037037037037037035	0	0	0	0.1111111111111111	0	0.06060606060606061	0	0.034482758620689655	0	0	0.0967741935483871	0.009523809523809525	0.01904761904761905	0.008658008658008658	0.012121212121212121	0.011255411255411256	0.01038961038961039	0.011255411255411256	0.01645021645021645	0.011255411255411256	0.009523809523809525	0.009523809523809525	0.007792207792207793	0.01038961038961039	0.009523809523809525	0.012987012987012986	0.015584415584415586	0.012121212121212121	0.012987012987012986	0.008658008658008658	0.011255411255411256	105
Bordetella_pertussis	0	0	0	0.013888888888888888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06779661016949153	0.011645379413974456	0.006386175807663411	0.016153268219383923	0.025544703230653644	0.02667167543200601	0.0	0.005634861006761833	0.015026296018031555	0.0011269722013523666	0.003756574004507889	0.0	0.003756574004507889	0.03944402704733283	0.003005259203606311	0.006010518407212622	0.01728024042073629	0.024793388429752067	0.009391435011269723	0.0067618332081142	0.04282494365138993	242
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.017676767676767676	0.005050505050505051	0.03535353535353535	0.0	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.017676767676767676	36
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0.5789473684210527	0	0	0	0	0	0	0	0	0	0.058823529411764705	0	0.0	0.0	0.04727272727272727	0.0036363636363636364	0.04	0.025454545454545455	0.010909090909090908	0.0	0.04	0.0	0.04	0.01818181818181818	0.04	0.01818181818181818	0.0	0.04	0.0	0.01818181818181818	0.0036363636363636364	0.0	25
Bordetella_petrii	0.05263157894736842	0	0.09523809523809523	0	0.05	0	0.047619047619047616	0.1111111111111111	0.0625	0.05263157894736842	0	0.05555555555555555	0.05555555555555555	0	0.05555555555555555	0.1	0.058823529411764705	0.0625	0.1	0	0.014662756598240468	0.010263929618768328	0.016129032258064516	0.016129032258064516	0.010263929618768328	0.014662756598240468	0.005865102639296188	0.014662756598240468	0.020527859237536656	0.011730205278592375	0.01759530791788856	0.01759530791788856	0.007331378299120234	0.005865102639296188	0.013196480938416423	0.00879765395894428	0.0219941348973607	0.010263929618768328	0.016129032258064516	0.013196480938416423	62
Bordetella_trematum	0.06666666666666667	0.2727272727272727	0.05128205128205128	0.14285714285714285	0	0	0	0.13333333333333333	0	0	0	0.1111111111111111	0	0	0	0	0.15384615384615385	0	0	0	0.008264462809917356	0.025974025974025976	0.014167650531286893	0.018890200708382526	0.014167650531286893	0.007083825265643447	0.004722550177095631	0.017709563164108617	0.008264462809917356	0.008264462809917356	0.012987012987012988	0.015348288075560804	0.01652892561983471	0.0059031877213695395	0.014167650531286893	0.014167650531286893	0.02243211334120425	0.015348288075560804	0.0035419126328217233	0.011806375442739079	77
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
