Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	6
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0.3333333333333333	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	5
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.00909090909090909	0.0	0.0	0.0	0.01818181818181818	0.00909090909090909	0.0	0.0	0.0	0.0	0.01818181818181818	0.02727272727272727	0.02727272727272727	0.00909090909090909	0.0	0.02727272727272727	0.0	0.0	0.01818181818181818	10
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0.18181818181818182	0.06451612903225806	0.041666666666666664	0	0	0	0.05	0	0.08333333333333333	0.11538461538461539	0	0.041666666666666664	0.06666666666666667	0.045454545454545456	0.043478260869565216	0.06666666666666667	0	0	0.11764705882352941	0.004489337822671156	0.02132435465768799	0.016835016835016835	0.017957351290684626	0.020202020202020204	0.012345679012345678	0.014590347923681258	0.008978675645342313	0.004489337822671156	0.010101010101010102	0.010101010101010102	0.007856341189674524	0.010101010101010102	0.012345679012345678	0.008978675645342313	0.006734006734006734	0.008978675645342313	0.005611672278338945	0.007856341189674524	0.02132435465768799	81
Bordetella_bronchiseptica	0.13636363636363635	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0.2	0.014106583072100314	0.0047021943573667705	0.006269592476489028	0.009404388714733541	0.007836990595611285	0.0047021943573667705	0.012539184952978056	0.018808777429467082	0.009404388714733541	0.009404388714733541	0.01567398119122257	0.007836990595611285	0.009404388714733541	0.009404388714733541	0.006269592476489028	0.006269592476489028	0.006269592476489028	0.009404388714733541	0.0109717868338558	0.0109717868338558	58
Bordetella_genomosp._13	0.04	0.07692307692307693	0.18518518518518517	0	0	0.03333333333333333	0	0	0	0	0	0.030303030303030304	0.034482758620689655	0	0.08	0	0	0	0	0.043478260869565216	0.005827505827505827	0.006993006993006992	0.01282051282051282	0.011655011655011654	0.003496503496503496	0.008158508158508158	0.009324009324009324	0.009324009324009324	0.011655011655011654	0.009324009324009324	0.01282051282051282	0.008158508158508158	0.015151515151515152	0.01048951048951049	0.011655011655011654	0.01048951048951049	0.01048951048951049	0.006993006993006992	0.01748251748251748	0.024475524475524476	78
Bordetella_pertussis	0	0	0	0	0	0	0	0.06060606060606061	0.1	0.16071428571428573	0	0	0	0	0	0	0	0	0.13114754098360656	0	0.0	0.0029904306220095694	0.005382775119617225	0.007177033492822966	0.007775119617224881	0.011961722488038277	0.003588516746411483	0.01674641148325359	0.005980861244019139	0.008373205741626795	0.014354066985645932	0.014354066985645932	0.031698564593301434	0.003588516746411483	0.013157894736842105	0.004784688995215311	0.008971291866028708	0.0	0.007775119617224881	0.019736842105263157	152
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.03409090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028409090909090908	0.03409090909090909	0.0	0.0	0.0	0.0	0.0	0.0	16
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0.3684210526315789	0	0	0	0	0	0	0	0	0	0	0	0	0.0404040404040404	0.02356902356902357	0.0	0.02693602693602694	0.0033670033670033673	0.0	0.0	0.02693602693602694	0.04713804713804714	0.0	0.02356902356902357	0.02356902356902357	0.0033670033670033673	0.0404040404040404	0.0	0.0	0.0	0.0	0.0	0.0	27
Bordetella_petrii	0.15789473684210525	0.10526315789473684	0.05	0.2857142857142857	0	0	0	0	0	0.08333333333333333	0.1	0	0	0.05555555555555555	0	0.08333333333333333	0	0	0	0.043478260869565216	0.017152658662092625	0.005145797598627787	0.00686106346483705	0.018867924528301886	0.0017152658662092624	0.015437392795883362	0.010291595197255574	0.010291595197255574	0.00686106346483705	0.017152658662092625	0.024013722126929673	0.018867924528301886	0.005145797598627787	0.012006861063464836	0.00686106346483705	0.0137221269296741	0.0137221269296741	0.008576329331046312	0.010291595197255574	0.010291595197255574	53
