Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	2
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.06818181818181818	0.0	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.06818181818181818	0.045454545454545456	0.0	4
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	2
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.23863636363636365	0.08974358974358974	0.125	0.06976744186046512	0.037037037037037035	0.024096385542168676	0.012345679012345678	0.04938271604938271	0.03	0.06542056074766354	0.014705882352941176	0.021739130434782608	0.012345679012345678	0.014285714285714285	0.015151515151515152	0.025	0.03571428571428571	0.014492753623188406	0.04054054054054054	0.0125	0.01487603305785124	0.011900826446280993	0.011570247933884297	0.009586776859504131	0.009586776859504131	0.009586776859504131	0.010247933884297521	0.008264462809917356	0.007933884297520661	0.011239669421487603	0.005950413223140496	0.008264462809917356	0.006611570247933884	0.01090909090909091	0.011900826446280993	0.010247933884297521	0.013553719008264463	0.013223140495867768	0.015206611570247934	0.015206611570247934	275
Bordetella_bronchiseptica	0.21052631578947367	0.09333333333333334	0.018867924528301886	0.05128205128205128	0	0.022988505747126436	0.016129032258064516	0.16417910447761194	0.01639344262295082	0	0	0.05714285714285714	0.07865168539325842	0.1111111111111111	0.024390243902439025	0.058823529411764705	0.06349206349206349	0.027777777777777776	0.017543859649122806	0	0.017529555646147575	0.01141459437423563	0.0110069302894415	0.013452914798206279	0.015083571137382797	0.008153281695882593	0.008153281695882593	0.010599266204647372	0.006114961271911944	0.006522625356706074	0.006930289441500204	0.008153281695882593	0.0110069302894415	0.014268242967794536	0.013045250713412148	0.00978393803505911	0.008560945780676723	0.007337953526294334	0.013045250713412148	0.0077456176110884635	223
Bordetella_genomosp._13	0.30612244897959184	0.13157894736842105	0.08602150537634409	0.08045977011494253	0.07874015748031496	0.0761904761904762	0.08333333333333333	0.023076923076923078	0.0423728813559322	0.027777777777777776	0.017094017094017096	0.02857142857142857	0.029411764705882353	0.04716981132075472	0.043478260869565216	0.021052631578947368	0.04504504504504504	0.020833333333333332	0.010638297872340425	0.022222222222222223	0.01991092481006026	0.01362326434372544	0.014933193607545192	0.012051349227141734	0.01074141996332198	0.011789363374377783	0.011003405816085932	0.011527377521613832	0.007597589730154571	0.009169504846738275	0.007597589730154571	0.010217448257794078	0.00995546240503013	0.009693476552266178	0.01074141996332198	0.012575320932669635	0.012313335079905684	0.01362326434372544	0.009693476552266178	0.01676709457689285	347
Bordetella_pertussis	0.23671497584541062	0.045662100456621	0.072992700729927	0.11506849315068493	0	0.3956043956043956	0	0.012531328320802004	0.2186046511627907	0.02074688796680498	0.017857142857142856	0.016233766233766232	0.11370262390670553	0	0.036101083032490974	0.053061224489795916	0.07142857142857142	0.08292682926829269	0.19491525423728814	0.009259259259259259	0.014739629302736099	0.02144748455428067	0.01526919682259488	0.016063548102383054	0.008031774051191527	0.014033539276257723	0.008296557811120918	0.010591350397175639	0.015092674315975286	0.008384819064430716	0.003795233892321271	0.01588702559576346	0.01032656663724625	0.015357458075904678	0.010414827890556045	0.017740511915269198	0.025507502206531335	0.026743159752868492	0.015975286849073254	0.01032656663724625	1030
Bordetella_pertussis_137	0.5714285714285714	0	0	0	0	0	0	0	0	0	0.09210526315789473	0	0.5161290322580645	0	0	0	0	0	0	0.2857142857142857	0.027272727272727275	0.012987012987012986	0.04025974025974026	0.0	0.0	0.025324675324675323	0.0038961038961038957	0.0038961038961038957	0.016883116883116885	0.0038961038961038957	0.004545454545454545	0.03636363636363636	0.01038961038961039	0.01883116883116883	0.0	0.00909090909090909	0.0	0.005194805194805195	0.03311688311688312	0.044805194805194806	140
Bordetella_pertussis_18323	0.1038961038961039	0.5333333333333333	0	0	0	0	0	0	0	0.1111111111111111	0	0	0	0	0	0.16666666666666666	0	0.06382978723404255	0	0	0.014545454545454545	0.011636363636363637	7.272727272727273E-4	0.02690909090909091	0.026181818181818185	0.008727272727272726	0.0	0.005818181818181819	0.008727272727272726	0.012363636363636363	0.015272727272727273	0.02909090909090909	7.272727272727273E-4	0.004363636363636363	7.272727272727273E-4	0.014545454545454545	0.013818181818181818	0.004363636363636363	7.272727272727273E-4	0.016727272727272726	125
