Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0.2	0	0	0	0	0	0.2	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0.04545454545454545	0.015151515151515152	0.022727272727272724	0.0	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.007575757575757576	0.0	0.0	0.015151515151515152	0.007575757575757576	0.022727272727272724	0.0	12
Actinobacillus_pleuropneumoniae	0.16129032258064516	0.7	0.9545454545454546	0.13636363636363635	0	0	0	0.11538461538461539	0	0	0.023809523809523808	0.16216216216216217	0	0	0	0.12121212121212122	0	0	0	0	0.00683526999316473	0.04237867395762133	0.01572112098427888	0.010252904989747093	0.002734107997265892	0.005468215994531784	0.002734107997265892	0.02734107997265892	6.83526999316473E-4	0.01367053998632946	0.015037593984962405	0.014354066985645933	0.012987012987012988	0.016404647983595352	0.008202323991797676	0.021872863978127138	0.01161995898838004	0.01572112098427888	0.01367053998632946	0.01161995898838004	133
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	1.0	0	0	0	0	0.625	0	0	0	0	0	0	0	0	0	0.013368983957219251	0.00802139037433155	0.0	0.0160427807486631	0.010695187165775402	0.0320855614973262	0.013368983957219251	0.0	0.0160427807486631	0.0160427807486631	0.024064171122994655	0.013368983957219251	0.0	0.0	0.010695187165775402	0.024064171122994655	0.0026737967914438505	0.026737967914438502	0.0026737967914438505	0.0	34
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0.4	1.0	0	0	0	0	0	0	0	0	0.6	0	0	0	0	0.01652892561983471	0.0	0.03305785123966942	0.0	0.0	0.01652892561983471	0.01652892561983471	0.0	0.01652892561983471	0.01652892561983471	0.0	0.0	0.024793388429752063	0.0	0.008264462809917356	0.024793388429752063	0.0	0.024793388429752063	0.024793388429752063	0.024793388429752063	11
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013774104683195593	0.01928374655647383	0.0	0.013774104683195593	0.0	0.01652892561983471	0.0	0.0	0.011019283746556474	0.013774104683195593	0.0	0.01652892561983471	0.011019283746556474	0.005509641873278237	0.013774104683195593	0.0027548209366391185	0.0	0.04132231404958677	0.0	0.01652892561983471	33
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.0	0.025974025974025976	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	7
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.06818181818181818	0.022727272727272728	0.0	0.06818181818181818	0.09090909090909091	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.022727272727272728	0.056818181818181816	0.0	0.0	0.0	8
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.0	0.015151515151515152	0.06060606060606061	0.0	0.07575757575757576	0.0	0.07575757575757576	6
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
