Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.3113207547169811	0.18	0.17727272727272728	0.09405940594059406	0.06965174129353234	0.10185185185185185	0.07881773399014778	0.08247422680412371	0.06077348066298342	0.07894736842105263	0.052083333333333336	0.07731958762886598	0.05434782608695652	0.01990049751243781	0.04878048780487805	0.053475935828877004	0.061224489795918366	0.07	0.04046242774566474	0.03314917127071823	0.01582167832167832	0.014423076923076924	0.014947552447552448	0.011800699300699302	0.011363636363636364	0.012412587412587411	0.011538461538461539	0.011625874125874127	0.009877622377622379	0.010664335664335665	0.01083916083916084	0.012237762237762238	0.011101398601398601	0.011975524475524475	0.010926573426573426	0.0125	0.01354895104895105	0.014248251748251749	0.013723776223776225	0.016695804195804194	1040
Actinobacillus_pleuropneumoniae	0.2539863325740319	0.16796875	0.1489136195018548	0.12350835322195704	0.09172661870503597	0.09558011049723757	0.08845491097070649	0.076	0.06412478336221837	0.1247929320817228	0.0733568075117371	0.03380135205408216	0.06862202545655784	0.058574879227053143	0.042926239419588876	0.06101281269066504	0.029345372460496615	0.053111587982832616	0.03927068723702665	0.05304518664047151	0.014371102431866734	0.014425048011565932	0.012946939127807868	0.011835660186004359	0.013097986750965625	0.012062231620740996	0.009472843795179422	0.011177524113674127	0.011706190794726281	0.010130979867509656	0.01154435405562868	0.010098612519690136	0.009882830200893339	0.011943551345402759	0.011177524113674127	0.011706190794726281	0.011943551345402759	0.01174934725848564	0.012126966316380036	0.014986082040437606	8426
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.3356164383561644	0.09016393442622951	0.16845878136200718	0.06463878326996197	0.05921052631578947	0.027450980392156862	0.08778625954198473	0.04797047970479705	0.08108108108108109	0.050314465408805034	0.04819277108433735	0.0944055944055944	0.07346938775510205	0.03151862464183381	0.05179282868525897	0.03134796238244514	0.013392857142857142	0.08914728682170543	0.07174887892376682	0.041025641025641026	0.01908742598397771	0.012469522814350402	0.012748171368861024	0.010309996516893068	0.00926506443747823	0.007593173110414489	0.010658307210031347	0.010379658655520724	0.010031347962382446	0.008847091605712294	0.00996168582375479	0.012330198537095088	0.012469522814350402	0.013235806339254615	0.01574364332985023	0.011215604319052596	0.011145942180424938	0.013235806339254615	0.01128526645768025	0.015604319052594915	1305
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.23170731707317074	0.21929824561403508	0.12885154061624648	0.08709677419354839	0.11614730878186968	0.138328530259366	0.06291390728476821	0.07941176470588235	0.04666666666666667	0.06666666666666667	0.032448377581120944	0.022082018927444796	0.053164556962025315	0.03470031545741325	0.03636363636363636	0.11418685121107267	0.09037900874635568	0.013513513513513514	0.045454545454545456	0.0712166172106825	0.010695187165775402	0.012327610470025332	0.012102448634956376	0.010526315789473684	0.008837602026456516	0.01193357725865466	0.009287925696594427	0.009062763861525472	0.008274697438784126	0.009344216155361667	0.010526315789473684	0.007936954686180692	0.009344216155361667	0.010019701660568535	0.009794539825499578	0.011595834506051225	0.012327610470025332	0.01193357725865466	0.01131438221221503	0.01390374331550802	1615
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.4229607250755287	0.2332155477031802	0.20846905537459284	0.14057507987220447	0.10116731517509728	0.07861635220125786	0.09418282548476455	0.16614420062695925	0.08708708708708708	0.04744525547445255	0.007547169811320755	0.018050541516245487	0.043333333333333335	0.05067567567567568	0.049342105263157895	0.07142857142857142	0.03934426229508197	0.1446280991735537	0.046762589928057555	0.07758620689655173	0.01646725052423831	0.013753546317996794	0.011533242876526458	0.01048476625138769	0.011903293450104848	0.008264462809917356	0.011903293450104848	0.010854816824966078	0.008511163192302948	0.01177994325891205	0.007894412236338966	0.00943628962624892	0.011594917972122856	0.010423091155791292	0.014740347847539163	0.011718268163315653	0.009991365486616504	0.013260145553225609	0.01517207351671395	0.013691871222400396	1474
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06818181818181818	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	4
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
