Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0.14285714285714285	0.3333333333333333	0	0	0	0	0.2857142857142857	0	0	0	0	0	0	0	0	0	0.0034965034965034965	0.006993006993006993	0.013986013986013986	0.013986013986013986	0.01748251748251748	0.006993006993006993	0.010489510489510488	0.020979020979020976	0.013986013986013986	0.01748251748251748	0.013986013986013986	0.020979020979020976	0.010489510489510488	0.013986013986013986	0.010489510489510488	0.006993006993006993	0.0034965034965034965	0.01748251748251748	0.006993006993006993	0.006993006993006993	26
Actinobacillus_pleuropneumoniae	0.5	0.25	0.0625	0.15625	0	0	0	0.22727272727272727	0.031746031746031744	0	0	0	0.03636363636363636	0.012345679012345678	0	0	0	0.3333333333333333	0	0.034482758620689655	0.01853486319505737	0.02294792586054722	0.0039717563989408655	0.020741394527802295	0.010150044130626654	0.006619593998234774	0.00706090026478376	0.013239187996469549	0.005736981465136805	0.0088261253309797	0.018093556928508385	0.015445719329214474	0.00441306266548985	0.01500441306266549	0.01412180052956752	0.015445719329214474	0.01235657546337158	0.018093556928508385	0.013239187996469549	0.026478375992939097	206
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222222222222222	0	0	0.005681818181818182	0.011363636363636364	0.03125	0.005681818181818182	0.017045454545454544	0.011363636363636364	0.002840909090909091	0.014204545454545454	0.017045454545454544	0.002840909090909091	0.017045454545454544	0.011363636363636364	0.002840909090909091	0.028409090909090908	0.028409090909090908	0.005681818181818182	0.005681818181818182	0.019886363636363636	0.0	0.022727272727272728	32
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0.3157894736842105	0	0.0625	0	0	0	0	0.5	0	0	0	0	0.012987012987012986	0.007792207792207791	0.02857142857142857	0.005194805194805195	0.025974025974025972	0.015584415584415583	0.015584415584415583	0.02077922077922078	0.01818181818181818	0.0	0.012987012987012986	0.0	0.01038961038961039	0.005194805194805195	0.015584415584415583	0.0025974025974025974	0.025974025974025972	0.0	0.0	0.015584415584415583	35
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0.07142857142857142	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.03463203463203463	0.004329004329004329	0.0	0.047619047619047616	0.004329004329004329	0.0	0.0	0.008658008658008658	0.012987012987012986	0.0	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.0	0.012987012987012986	0.008658008658008658	0.008658008658008658	0.0	21
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0.1875	0.05714285714285714	0	0	0	0	0	0	0.1	0	0	0	0.1111111111111111	0.21428571428571427	0	0	0.1111111111111111	0	0	0	0.02186421173762946	0.00805523590333717	0.0023014959723820483	0.006904487917146145	0.005753739930955121	0.004602991944764097	0.004602991944764097	0.005753739930955121	0.006904487917146145	0.006904487917146145	0.004602991944764097	0.010356731875719219	0.012658227848101266	0.011507479861910242	0.0011507479861910242	0.00805523590333717	0.009205983889528193	0.006904487917146145	0.02186421173762946	0.02186421173762946	79
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.0	0.0	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
