Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Actinobacillus_pleuropneumoniae	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	0	0.5	0.0	0.028409090909090908	0.028409090909090908	0.0	0.028409090909090908	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0625	0.056818181818181816	0.0	0.005681818181818182	0.022727272727272728	0.0	0.005681818181818182	16
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0	0.16666666666666666	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0.25	0	0	0.020202020202020204	0.005050505050505051	0.03535353535353535	0.010101010101010102	0.005050505050505051	0.01515151515151515	0.010101010101010102	0.010101010101010102	0.025252525252525252	0.0	0.01515151515151515	0.01515151515151515	0.0	0.01515151515151515	0.0	0.01515151515151515	0.005050505050505051	0.01515151515151515	0.010101010101010102	0.005050505050505051	18
Bordetella_bronchiseptica	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0.0	0.0	0.01818181818181818	0.04090909090909091	0.0	0.01818181818181818	0.01818181818181818	0.004545454545454545	0.00909090909090909	0.01818181818181818	0.013636363636363636	0.0	0.00909090909090909	0.00909090909090909	0.013636363636363636	0.013636363636363636	0.00909090909090909	0.004545454545454545	0.022727272727272728	0.01818181818181818	20
Bordetella_genomosp._13	0.0625	0.16666666666666666	0.14285714285714285	0	0.07142857142857142	0	0	0	0.08333333333333333	0	0.09090909090909091	0	0	0.1111111111111111	0.15384615384615385	0	0	0	0	0	0.00909090909090909	0.00909090909090909	0.021212121212121213	0.012121212121212121	0.01515151515151515	0.012121212121212121	0.012121212121212121	0.00909090909090909	0.01515151515151515	0.00909090909090909	0.012121212121212121	0.00909090909090909	0.012121212121212121	0.00909090909090909	0.01515151515151515	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	30
Bordetella_pertussis	0.3157894736842105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041666666666666664	0	0.022328548644338118	0.003189792663476874	0.01594896331738437	0.01594896331738437	0.011164274322169059	0.019138755980861243	0.02711323763955343	0.0	0.025518341307814992	0.009569377990430622	0.0	0.022328548644338118	0.025518341307814992	0.003189792663476874	0.0	0.0	0.0	0.0	0.001594896331738437	0.0	57
