Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	1
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.05	0	0	0	0.045454545454545456	0.13333333333333333	0.1875	0.15	0.06666666666666667	0.11538461538461539	0.03571428571428571	0	0	0.13043478260869565	0	0	0	0.15789473684210525	0	0	0.0047021943573667705	0.017241379310344827	0.018808777429467082	0.01567398119122257	0.012539184952978056	0.007836990595611285	0.01567398119122257	0.017241379310344827	0.0047021943573667705	0.014106583072100314	0.007836990595611285	0.017241379310344827	0.020376175548589344	0.007836990595611285	0.017241379310344827	0.012539184952978056	0.017241379310344827	0.0109717868338558	0.0109717868338558	0.012539184952978056	58
Bordetella_bronchiseptica	0.05555555555555555	0	0	0.13043478260869565	0.05555555555555555	0.027777777777777776	0	0.07692307692307693	0	0.08333333333333333	0	0.04	0	0	0	0.2	0	0	0	0.05	0.023510971786833854	0.007836990595611285	0.0219435736677116	0.023510971786833854	0.0109717868338558	0.009404388714733541	0.014106583072100314	0.003134796238244514	0.0109717868338558	0.006269592476489028	0.006269592476489028	0.009404388714733541	0.0047021943573667705	0.012539184952978056	0.0109717868338558	0.01567398119122257	0.007836990595611285	0.017241379310344827	0.014106583072100314	0.014106583072100314	58
Bordetella_genomosp._13	0.1	0	0.07142857142857142	0.05555555555555555	0	0.09090909090909091	0.04	0.1111111111111111	0.047619047619047616	0.05	0	0	0.041666666666666664	0	0.04	0	0.08695652173913043	0.10526315789473684	0	0	0.015810276679841896	0.003952569169960474	0.013175230566534914	0.011857707509881424	0.017127799736495388	0.013175230566534914	0.00922266139657444	0.013175230566534914	0.006587615283267457	0.013175230566534914	0.00922266139657444	0.006587615283267457	0.010540184453227932	0.005270092226613966	0.00922266139657444	0.005270092226613966	0.013175230566534914	0.007905138339920948	0.013175230566534914	0.00922266139657444	69
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016835016835016835	0.02356902356902357	0.009259259259259259	0.0016835016835016836	0.0016835016835016836	0.005892255892255892	0.0	0.00505050505050505	0.0101010101010101	0.0101010101010101	0.022727272727272728	0.0202020202020202	0.008417508417508417	0.0	0.00505050505050505	0.0	0.004208754208754209	0.00505050505050505	0.006734006734006735	0.010942760942760943	108
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.0	0.005681818181818182	0.036931818181818184	0.0	0.0	0.0	0.05113636363636364	0.0	0.03125	0.0	0.0	0.03125	0.03125	0.002840909090909091	32
Bordetella_petrii	0	0.08333333333333333	0	0	0.1	0	0	0	0.058823529411764705	0.15789473684210525	0	0	0	0	0	0	0	0.06666666666666667	0	0	0.019138755980861243	0.023923444976076555	0.003189792663476874	0.009569377990430622	0.012759170653907496	0.007974481658692184	0.011164274322169059	0.006379585326953748	0.007974481658692184	0.011164274322169059	0.009569377990430622	0.003189792663476874	0.007974481658692184	0.012759170653907496	0.009569377990430622	0.009569377990430622	0.004784688995215311	0.011164274322169059	0.017543859649122806	0.012759170653907496	57
Bordetella_trematum	0	0.75	0	0	0	0	0	0	0.08333333333333333	0.041666666666666664	0.16666666666666666	0	0	0	0	0	0	0	0.21052631578947367	0.2222222222222222	0.011131725417439703	0.00927643784786642	0.0055658627087198514	0.00927643784786642	0.0055658627087198514	0.011131725417439703	0.011131725417439703	0.0	0.011131725417439703	0.0037105751391465678	0.012987012987012986	0.00927643784786642	0.0018552875695732839	0.00927643784786642	0.00927643784786642	0.014842300556586271	0.00927643784786642	0.00927643784786642	0.011131725417439703	0.016697588126159554	49
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_DOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
