Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	1
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0	0.125	0	0.15384615384615385	0	0	0.09090909090909091	0	0.2222222222222222	0	0	0.1111111111111111	0	0	0	0	0.2222222222222222	0	0	0.0027548209366391185	0.013774104683195593	0.013774104683195593	0.008264462809917356	0.011019283746556474	0.011019283746556474	0.005509641873278237	0.01928374655647383	0.008264462809917356	0.01928374655647383	0.01652892561983471	0.011019283746556474	0.01652892561983471	0.01652892561983471	0.024793388429752067	0.0027548209366391185	0.0027548209366391185	0.024793388429752067	0.01928374655647383	0.005509641873278237	33
Bordetella_bronchiseptica	0	0	0	0	0	0	0	0	0	0	0.23529411764705882	0	0	0	0	0	0	0	0	0	0.0	0.02066115702479339	0.008264462809917356	0.0	0.02066115702479339	0.01652892561983471	0.01652892561983471	0.01652892561983471	0.0	0.004132231404958678	0.02066115702479339	0.008264462809917356	0.0	0.0	0.01652892561983471	0.004132231404958678	0.0	0.008264462809917356	0.0	0.0	22
Bordetella_genomosp._13	0	0	0	0	0.13333333333333333	0	0.15384615384615385	0	0	0.15384615384615385	0	0	0	0	0	0	0	0	0	0	0.004914004914004914	0.0171990171990172	0.004914004914004914	0.004914004914004914	0.009828009828009828	0.01474201474201474	0.02948402948402948	0.00737100737100737	0.012285012285012284	0.00737100737100737	0.0171990171990172	0.0171990171990172	0.012285012285012284	0.00737100737100737	0.009828009828009828	0.004914004914004914	0.019656019656019656	0.004914004914004914	0.00737100737100737	0.01474201474201474	37
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00894187779433681	0.0	0.0	0.0	0.004470938897168405	0.0	0.03576751117734724	0.0	0.004470938897168405	0.03576751117734724	0.02533532041728763	0.03874813710879285	0.0	0.03278688524590164	0.013412816691505217	0.0	0.03278688524590164	0.013412816691505217	0.0	0.013412816691505217	61
Bordetella_pertussis_137	0.5555555555555556	0	0	0	0	0	0.5555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050505050505050504	0.0	0.04040404040404041	0.0	0.0	0.0	0.050505050505050504	0.0	0.0	0.050505050505050504	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.06818181818181818	0.022727272727272728	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	4
Bordetella_petrii	0	0	0.4	0	0.2	0.09090909090909091	0	0	0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0.013636363636363636	0.013636363636363636	0.02727272727272727	0.013636363636363636	0.013636363636363636	0.022727272727272728	0.00909090909090909	0.013636363636363636	0.004545454545454545	0.0	0.01818181818181818	0.004545454545454545	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.013636363636363636	0.00909090909090909	0.013636363636363636	20
Bordetella_trematum	0.2727272727272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0.1111111111111111	0	0.03162055335968379	0.007905138339920948	0.023715415019762844	0.003952569169960474	0.023715415019762844	0.0	0.003952569169960474	0.011857707509881422	0.011857707509881422	0.0	0.011857707509881422	0.015810276679841896	0.019762845849802372	0.02766798418972332	0.003952569169960474	0.011857707509881422	0.02766798418972332	0.019762845849802372	0.015810276679841896	0.019762845849802372	23
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii_Tom3107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	3
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
