Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.08888888888888889	0.05	0	0	0.045454545454545456	0	0.03333333333333333	0.029411764705882353	0	0	0	0	0.038461538461538464	0	0.037037037037037035	0	0	0.034482758620689655	0.03333333333333333	0.08	0.015984015984015984	0.014985014985014984	0.00999000999000999	0.00999000999000999	0.016983016983016984	0.003996003996003996	0.008991008991008992	0.008991008991008992	0.004995004995004995	0.004995004995004995	0.006993006993006993	0.005994005994005993	0.008991008991008992	0.004995004995004995	0.007992007992007992	0.00999000999000999	0.011988011988011986	0.01998001998001998	0.006993006993006993	0.02097902097902098	91
Bordetella_bronchiseptica	0.13793103448275862	0.13793103448275862	0	0.13043478260869565	0	0	0	0.07407407407407407	0	0	0	0	0	0	0	0.022727272727272728	0	0	0	0.1111111111111111	0.011111111111111112	0.011111111111111112	0.00707070707070707	0.01616161616161616	0.009090909090909092	0.00808080808080808	0.00808080808080808	0.01212121212121212	0.009090909090909092	0.011111111111111112	0.00606060606060606	0.00404040404040404	0.0101010101010101	0.0101010101010101	0.00606060606060606	0.00707070707070707	0.01414141414141414	0.01414141414141414	0.0101010101010101	0.013131313131313133	90
Bordetella_genomosp._13	0.125	0	0.03571428571428571	0.034482758620689655	0.08333333333333333	0.10714285714285714	0.15	0.08	0	0.037037037037037035	0.08695652173913043	0	0	0.030303030303030304	0	0.03225806451612903	0.043478260869565216	0	0.025	0	0.01662971175166297	0.012195121951219513	0.012195121951219513	0.005543237250554323	0.02106430155210643	0.012195121951219513	0.013303769401330375	0.01662971175166297	0.004434589800443459	0.008869179600886918	0.012195121951219513	0.009977827050997784	0.011086474501108647	0.012195121951219513	0.012195121951219513	0.01662971175166297	0.008869179600886918	0.012195121951219513	0.005543237250554323	0.004434589800443459	82
Bordetella_pertussis	0.7049180327868853	0	0.03896103896103896	0	0	0	0.049586776859504134	0	0	0	0	0	0.13496932515337423	0	0	0	0	0	0	0	0.03317743349897691	0.01140017538731365	0.016807950891552178	2.9231218941829873E-4	0.007746273019584917	0.0228003507746273	0.0033615901783104352	0.00686933645133002	0.019146448406898567	0.014323297281496637	0.010084770534931306	1.4615609470914936E-4	0.00964630225080386	0.029523531131248174	0.023677287342882197	0.03332358959368605	0.007600116924875768	0.009061677871967261	0.0228003507746273	0.01593101432329728	622
Bordetella_pertussis_137	0	0.2682926829268293	0	0	0	0	0	0	0.5714285714285714	0	0	0	0	0	0	0	0	0	0	0	0.0	0.022090059473237045	0.028037383177570093	0.0	0.012744265080713678	0.025488530161427356	0.0	0.0	0.037383177570093455	0.0	0.0	0.015293118096856415	0.0	0.012744265080713678	0.02463891248937978	0.037383177570093455	0.0	0.0025488530161427354	0.0	0.06202209005947324	107
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329004329004329	0.0	0.0	0.05627705627705628	0.05627705627705628	0.0	0.08658008658008658	0.0	0.0	0.0	21
Bordetella_petrii	0.13043478260869565	0	0.0625	0	0.04	0	0.0625	0	0.047619047619047616	0	0	0	0	0	0	0.08333333333333333	0.06666666666666667	0	0	0.10344827586206896	0.012539184952978056	0.007836990595611285	0.0047021943573667705	0.003134796238244514	0.007836990595611285	0.009404388714733541	0.0109717868338558	0.0047021943573667705	0.003134796238244514	0.014106583072100314	0.003134796238244514	0.003134796238244514	0.014106583072100314	0.017241379310344827	0.006269592476489028	0.007836990595611285	0.009404388714733541	0.006269592476489028	0.009404388714733541	0.014106583072100314	58
