Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.056818181818181816	0.022727272727272728	0.03409090909090909	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.011363636363636364	0.0	8
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.05405405405405406	0.16666666666666666	0.05128205128205128	0	0	0.08823529411764706	0.07317073170731707	0	0.05555555555555555	0	0	0.1875	0.07692307692307693	0.05714285714285714	0	0.03225806451612903	0.09375	0.22857142857142856	0.08108108108108109	0.11764705882352941	0.007305194805194806	0.016233766233766232	0.011363636363636364	0.018668831168831168	0.013798701298701298	0.01948051948051948	0.015422077922077922	0.00974025974025974	0.010551948051948052	0.008928571428571428	0.010551948051948052	0.010551948051948052	0.012175324675324674	0.012175324675324674	0.012175324675324674	0.010551948051948052	0.014610389610389612	0.018668831168831168	0.010551948051948052	0.016233766233766232	112
Bordetella_bronchiseptica	0.03333333333333333	0.05263157894736842	0	0	0.16666666666666666	0	0	0.1	0	0.047619047619047616	0.15625	0.058823529411764705	0	0	0.041666666666666664	0	0	0	0.17391304347826086	0	0.006993006993006993	0.011188811188811189	0.00979020979020979	0.015384615384615385	0.011188811188811189	0.011188811188811189	0.011188811188811189	0.00979020979020979	0.008391608391608392	0.005594405594405594	0.006993006993006993	0.012587412587412588	0.020979020979020976	0.006993006993006993	0.004195804195804196	0.011188811188811189	0.020979020979020976	0.00979020979020979	0.018181818181818184	0.016783216783216783	65
Bordetella_genomosp._13	0	0.1	0.05	0.10526315789473684	0	0.045454545454545456	0.037037037037037035	0.03571428571428571	0	0	0	0	0	0	0.05	0	0	0	0	0	0.011523687580025609	0.012804097311139564	0.023047375160051217	0.0076824583866837385	0.006402048655569782	0.0038412291933418692	0.005121638924455826	0.010243277848911651	0.008962868117797696	0.0076824583866837385	0.010243277848911651	0.0076824583866837385	0.006402048655569782	0.010243277848911651	0.011523687580025609	0.008962868117797696	0.019206145966709345	0.020486555697823303	0.014084507042253521	0.016645326504481434	71
Bordetella_pertussis	0	0.0423728813559322	0	0.1016949152542373	0	0	0.1348314606741573	0	0	0	0.011764705882352941	0	0	0.02857142857142857	0.07446808510638298	0	0.0546875	0	0	0	0.009259259259259259	0.009820426487093152	0.001122334455667789	0.009539842873176206	0.00813692480359147	0.006453423120089787	0.00813692480359147	0.007295173961840629	0.015432098765432098	0.004489337822671156	0.01318742985409652	0.017115600448933784	0.021043771043771045	0.005892255892255892	0.015712682379349047	0.01823793490460157	0.014590347923681258	0.016835016835016835	0.014029180695847365	0.020763187429854096	324
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0.42424242424242425	0	0	0	0	0	0	0	0	0	0	0.0185799601857996	0.005972130059721301	0.0	0.0	0.0	0.0	0.0	0.0	0.005972130059721301	0.0185799601857996	0.005972130059721301	0.0	0.0	0.0112806901128069	0.0112806901128069	0.0	0.0	0.023888520238885203	0.006635700066357	0.017916390179163903	137
Bordetella_pertussis_18323	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0.9230769230769231	0	0	0	0.9230769230769231	0	0	0	0.0	0.0	0.005050505050505051	0.005050505050505051	0.0	0.0	0.0	0.0	0.0606060606060606	0.0	0.005050505050505051	0.0	0.0606060606060606	0.0	0.0	0.0	0.0606060606060606	0.0	0.0	0.0	18
Bordetella_petrii	0	0	0.041666666666666664	0.1111111111111111	0.07142857142857142	0.058823529411764705	0	0.05555555555555555	0	0	0	0	0	0.07142857142857142	0.0625	0.058823529411764705	0.17647058823529413	0	0.0625	0	0.01386748844375963	0.01694915254237288	0.004622496147919876	0.01694915254237288	0.02157164869029276	0.0061633281972265025	0.01078582434514638	0.020030816640986132	0.01386748844375963	0.007704160246533128	0.004622496147919876	0.0061633281972265025	0.012326656394453005	0.0061633281972265025	0.007704160246533128	0.009244992295839752	0.009244992295839752	0.01386748844375963	0.015408320493066256	0.007704160246533128	59
Bordetella_trematum	0	0	0	0.0625	0	0.1	0	0.07142857142857142	0.07692307692307693	0	0	0.06896551724137931	0.04	0.03571428571428571	0.10526315789473684	0.047619047619047616	0.08333333333333333	0	0	0	0.0085995085995086	0.0085995085995086	0.0085995085995086	0.01597051597051597	0.009828009828009828	0.013513513513513514	0.00737100737100737	0.01597051597051597	0.011056511056511058	0.00737100737100737	0.011056511056511058	0.0171990171990172	0.006142506142506142	0.00737100737100737	0.004914004914004914	0.003685503685503685	0.006142506142506142	0.0171990171990172	0.002457002457002457	0.012285012285012284	74
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
