Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	4
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.022727272727272728	0.0	0.0	4
Bartonella_quintana	0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.0909090909090909	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.030303030303030304	0.0	0.0	3
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.058823529411764705	0.11764705882352941	0.061224489795918366	0	0.06521739130434782	0	0.15217391304347827	0.10714285714285714	0.023809523809523808	0.041666666666666664	0.03333333333333333	0	0.0392156862745098	0	0.0196078431372549	0	0.05	0.061224489795918366	0	0.1	0.0104052573932092	0.012595837897042717	0.0104052573932092	0.009309967141292442	0.014238773274917854	0.006024096385542169	0.016429353778751366	0.013691128148959475	0.01150054764512596	0.013691128148959475	0.0104052573932092	0.007667031763417305	0.007119386637458927	0.013143483023001095	0.01150054764512596	0.009857612267250822	0.01095290251916758	0.01150054764512596	0.012048192771084338	0.012595837897042717	166
Bordetella_bronchiseptica	0.07692307692307693	0.020833333333333332	0.05660377358490566	0	0	0.02127659574468085	0	0.023255813953488372	0.15384615384615385	0.07142857142857142	0.045454545454545456	0.041666666666666664	0	0	0.0625	0	0.0425531914893617	0.06060606060606061	0	0.02702702702702703	0.01761804087385483	0.01127554615926709	0.005637773079633545	0.009161381254404511	0.010570824524312896	0.007751937984496124	0.00704721634954193	0.01620859760394644	0.01127554615926709	0.01127554615926709	0.011980267794221282	0.01761804087385483	0.005637773079633545	0.007751937984496124	0.009866102889358703	0.019732205778717406	0.018322762508809022	0.01409443269908386	0.00704721634954193	0.01127554615926709	129
Bordetella_genomosp._13	0.06896551724137931	0.06779661016949153	0.0273972602739726	0.06666666666666667	0.041666666666666664	0.03389830508474576	0.07352941176470588	0.07246376811594203	0.05970149253731343	0	0.07246376811594203	0.07575757575757576	0.03333333333333333	0.0410958904109589	0.01639344262295082	0.08450704225352113	0.015384615384615385	0	0.06349206349206349	0	0.013356311934510987	0.011632916846186989	0.01077121930202499	0.012063765618267988	0.014218009478672985	0.012925463162429986	0.013356311934510987	0.007324429125376992	0.015079707022834983	0.012494614390348987	0.007755277897457993	0.008616975441619991	0.008616975441619991	0.005601034037052995	0.01077121930202499	0.011632916846186989	0.01077121930202499	0.008186126669538992	0.015079707022834983	0.006893580353295993	211
Bordetella_pertussis	0.06521739130434782	0	0	0	0	0.14594594594594595	0	0	0	0	0.05084745762711865	0	0.02242152466367713	0	0	0	0	0	0	0	0.01628222523744912	0.0052335723977515024	0.016863733281643728	0.01337468501647606	0.009497964721845317	0.01628222523744912	0.011242488854429153	0.012211668928086838	0.0077534405892614846	0.001550688117852297	0.006978096530335337	0.012987012987012986	0.006008916456677651	0.016088389222717582	0.014537701104865285	0.012987012987012986	0.010273308780771468	0.0052335723977515024	0.0	0.013762357045939134	469
Bordetella_pertussis_137	0	0	0	0	1.0	0	0	0	0	0	0	0.7	0	0	0	0	0	0	0	0	0.040289256198347105	0.0	0.01859504132231405	0.054752066115702484	0.024793388429752063	0.0	0.047520661157024795	0.0	0.025826446280991736	0.07954545454545454	0.0	0.028925619834710745	0.01859504132231405	0.0	0.006198347107438016	0.0	0.0010330578512396695	0.0	0.0	0.011363636363636364	88
Bordetella_pertussis_18323	0.3684210526315789	0	0	0	0	0	0.509090909090909	0	0	0	0	0	0.4117647058823529	0	0.08333333333333333	0	0	0	0.3333333333333333	0	0.024242424242424242	0.02077922077922078	0.015584415584415586	0.0	0.022510822510822513	0.0	0.031168831168831172	0.022510822510822513	0.0	0.0	0.0	0.0	0.025108225108225107	0.0	8.658008658008658E-4	0.024242424242424242	0.014718614718614718	0.0303030303030303	0.013852813852813853	0.0	105
Bordetella_petrii	0.058823529411764705	0.05357142857142857	0.028985507246376812	0.07142857142857142	0.034482758620689655	0.03076923076923077	0.0392156862745098	0.02702702702702703	0.05357142857142857	0.05	0.08695652173913043	0.04918032786885246	0	0.03508771929824561	0.05	0.1388888888888889	0.023255813953488372	0.047619047619047616	0.023809523809523808	0.05263157894736842	0.018398268398268396	0.008116883116883116	0.012445887445887446	0.01406926406926407	0.011363636363636364	0.010822510822510822	0.016233766233766232	0.011904761904761904	0.010281385281385282	0.012987012987012986	0.006493506493506493	0.011363636363636364	0.007575757575757576	0.010281385281385282	0.008116883116883116	0.01406926406926407	0.015692640692640692	0.01406926406926407	0.012445887445887446	0.01352813852813853	168
Bordetella_trematum	0.018518518518518517	0.07317073170731707	0.017241379310344827	0.016666666666666666	0.07792207792207792	0.05555555555555555	0.06	0.023255813953488372	0	0	0	0.046875	0.038461538461538464	0	0.017241379310344827	0	0	0.037037037037037035	0.044444444444444446	0.08695652173913043	0.014238773274917854	0.016976998904709748	0.014238773274917854	0.007119386637458927	0.0104052573932092	0.01150054764512596	0.01095290251916758	0.014786418400876232	0.01095290251916758	0.007667031763417305	0.008762322015334063	0.009857612267250822	0.008214676889375683	0.013691128148959475	0.00547645125958379	0.009857612267250822	0.00547645125958379	0.008214676889375683	0.009857612267250822	0.012595837897042717	166
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
