Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.2222222222222222	0	0.15384615384615385	0.14285714285714285	0	0.2222222222222222	0.0625	0	0	0.1111111111111111	0.2857142857142857	0.14285714285714285	0.125	0	0	0.07692307692307693	0.23076923076923078	0.0625	0.16666666666666666	0.1	0.010432190760059612	0.010432190760059612	0.00894187779433681	0.013412816691505217	0.014903129657228018	0.01639344262295082	0.013412816691505217	0.0029806259314456036	0.00894187779433681	0.010432190760059612	0.011922503725782414	0.011922503725782414	0.010432190760059612	0.01639344262295082	0.011922503725782414	0.00894187779433681	0.019374068554396426	0.010432190760059612	0.013412816691505217	0.01639344262295082	61
Actinobacillus_pleuropneumoniae	0.2185430463576159	0.1	0.1984126984126984	0	0.08208955223880597	0	0.0449438202247191	0.0661764705882353	0.029940119760479042	0.009345794392523364	0.12280701754385964	0	0.08441558441558442	0.04	0.007874015748031496	0.04310344827586207	0.012345679012345678	0.08029197080291971	0.021505376344086023	0.014705882352941176	0.010101010101010102	0.01443001443001443	0.01074234407567741	0.009940676607343275	0.01074234407567741	0.010902677569344236	0.01282667949334616	0.008818342151675485	0.010261343594676928	0.00801667468334135	0.012666345999679333	0.009780343113676447	0.013788680455347122	0.01651434984768318	0.013949013949013949	0.01122334455667789	0.010582010582010581	0.014911014911014911	0.011544011544011544	0.014750681417348083	567
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.25	0.21875	0.47368421052631576	0	0	0	0.13043478260869565	0	0.10344827586206896	0.08333333333333333	0	0	0	0	0	0	0	0	0	0.1111111111111111	0.01251042535446205	0.014178482068390326	0.017514595496246874	0.0	0.008340283569641367	0.0	0.0158465387823186	0.02335279399499583	0.009174311926605505	0.0016680567139282737	0.010008340283569641	0.021684737281067557	0.0025020850708924102	0.010008340283569641	0.014178482068390326	0.0050041701417848205	0.011676396997497914	0.02668890742285238	0.006672226855713095	0.007506255212677232	109
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.4	0	0.25	0.2857142857142857	0	0	0	0.1111111111111111	0.35714285714285715	0.08333333333333333	0	0	0	0	0	0	0	0.28	0.35294117647058826	0	0.008612440191387561	0.014354066985645932	0.020095693779904306	0.02392344497607656	0.015311004784688996	0.011483253588516746	0.016267942583732056	0.010526315789473684	0.016267942583732056	0.013397129186602871	0.020095693779904306	0.01818181818181818	0.0	0.015311004784688996	0.02583732057416268	0.009569377990430622	0.008612440191387561	0.021052631578947368	0.009569377990430622	0.019138755980861243	95
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.4722222222222222	0.44	0.23333333333333334	0.029411764705882353	0.05714285714285714	0	0.06896551724137931	0	0.05555555555555555	0.06451612903225806	0	0.11764705882352941	0	0	0	0	0	0.02631578947368421	0	0	0.030025020850708926	0.02335279399499583	0.005838198498748957	0.007506255212677232	0.009174311926605505	0.0016680567139282737	0.01251042535446205	0.006672226855713095	0.0050041701417848205	0.015012510425354463	8.340283569641369E-4	0.007506255212677232	0.02335279399499583	0.009174311926605505	0.007506255212677232	0.007506255212677232	0.006672226855713095	0.01251042535446205	0.017514595496246874	0.0250208507089241	109
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.01818181818181818	0.0	0.00909090909090909	0.0	0.03636363636363636	0.013636363636363636	0.045454545454545456	0.03636363636363636	0.004545454545454545	0.03636363636363636	0.0	0.01818181818181818	0.0	0.0	0.00909090909090909	0.0	0.004545454545454545	0.00909090909090909	0.004545454545454545	20
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.04545454545454545	0.015151515151515152	0.015151515151515152	0.04545454545454545	0.0	0.0	0.0	0.015151515151515152	0.0	6
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0.04081632653061224	0	0.020833333333333332	0.037037037037037035	0	0.02702702702702703	0	0.061224489795918366	0.07272727272727272	0	0	0	0.03389830508474576	0	0.020833333333333332	0.022222222222222223	0.05172413793103448	0	0.06976744186046512	0.016477272727272726	0.013636363636363636	0.008522727272727272	0.011363636363636364	0.011363636363636364	0.016477272727272726	0.011931818181818182	0.014204545454545456	0.0125	0.014772727272727274	0.01534090909090909	0.013068181818181817	0.013636363636363636	0.010795454545454546	0.011363636363636364	0.010795454545454546	0.016477272727272726	0.014772727272727274	0.015909090909090907	0.015909090909090907	160
Bordetella_bronchiseptica	0.03389830508474576	0.015625	0.04477611940298507	0.022222222222222223	0.02564102564102564	0.11290322580645161	0.05555555555555555	0.02040816326530612	0.03333333333333333	0.09090909090909091	0.03508771929824561	0	0	0.04918032786885246	0.06666666666666667	0.05555555555555555	0	0.09090909090909091	0.3142857142857143	0.02040816326530612	0.006692693809258226	0.009481316229782486	0.011712214166201896	0.009481316229782486	0.013943112102621306	0.01784718349135527	0.011712214166201896	0.013385387618516452	0.011712214166201896	0.016174010039040714	0.013943112102621306	0.013943112102621306	0.01003904071388734	0.011154489682097044	0.008365867261572782	0.01784718349135527	0.01784718349135527	0.014500836586726159	0.018962632459564973	0.009481316229782486	163
Bordetella_genomosp._13	0.08771929824561403	0.03636363636363636	0.04	0.07547169811320754	0.12	0.047619047619047616	0.078125	0	0.031746031746031744	0.04411764705882353	0.05555555555555555	0.04285714285714286	0	0.05	0.05454545454545454	0.014705882352941176	0.017543859649122806	0	0.03508771929824561	0	0.011195700850873265	0.018808777429467086	0.013434841021047916	0.011195700850873265	0.015226153157187639	0.010300044782803403	0.017465293327362293	0.006269592476489028	0.008956560680698611	0.008956560680698611	0.013882669055082848	0.010747872816838333	0.00850873264666368	0.012539184952978056	0.0161218092252575	0.006717420510523958	0.009852216748768473	0.012091356918943126	0.014778325123152709	0.012091356918943126	203
Bordetella_pertussis	0.042492917847025496	0	0	0	0	0.017123287671232876	0	0.04072398190045249	0.14606741573033707	0	0.10187667560321716	0	0.08278145695364239	0.15824915824915825	0.26	0	0	0	0.015873015873015872	0.01092896174863388	0.009079118028534372	0.010022403018511969	0.010258224266006368	0.008135833038556774	0.016979129819596747	0.01780450418582714	0.008253743662303973	0.02594033722438392	0.007192548048579177	0.026647800966867117	0.006956726801084777	0.0035373187124159884	0.00919702865228157	0.021106001650748732	0.011083598632236765	0.01497464921589435	0.006956726801084777	0.01214479424596156	0.009904492394764769	0.015210470463388751	771
Bordetella_pertussis_137	0.038461538461538464	0	0	0.6129032258064516	0	0	0	0	0	0	0	0	0	0	0.029850746268656716	0	0	0	0	0	0.008158508158508158	0.022144522144522144	0.013986013986013984	0.02564102564102564	0.02564102564102564	0.0	0.0	0.022144522144522144	0.001748251748251748	0.003496503496503496	0.0	0.0011655011655011655	0.018648018648018648	0.0	0.006993006993006992	0.0	0.003496503496503496	0.018065268065268068	0.003496503496503496	0.009906759906759906	156
Bordetella_pertussis_18323	0	0	0.7419354838709677	0	0	0.02127659574468085	0.022222222222222223	0.09333333333333334	0	0	0	0	0	0	1.0	0.018518518518518517	0	0	0	0	0.0	0.003443526170798898	0.047520661157024795	0.008953168044077135	0.01584022038567493	0.008264462809917356	0.008953168044077135	0.0048209366391184574	0.002066115702479339	0.003443526170798898	0.0	0.01928374655647383	0.0	0.0	0.033746556473829195	0.03168044077134986	0.026170798898071626	0.008264462809917356	0.024793388429752067	0.027548209366391185	132
Bordetella_petrii	0.021739130434782608	0.08163265306122448	0	0.044444444444444446	0.02631578947368421	0.061224489795918366	0.02	0	0	0.02631578947368421	0.041666666666666664	0.027777777777777776	0	0.025	0.09090909090909091	0.08333333333333333	0.04	0.045454545454545456	0.061224489795918366	0.1724137931034483	0.01058530510585305	0.011830635118306352	0.01058530510585305	0.016189290161892904	0.014321295143212951	0.009962640099626401	0.0037359900373599	0.012453300124533	0.0043586550435865505	0.011830635118306352	0.013075965130759652	0.0074719800747198	0.0074719800747198	0.0074719800747198	0.0136986301369863	0.013075965130759652	0.016189290161892904	0.019302615193026153	0.01058530510585305	0.016189290161892904	146
Bordetella_trematum	0.04477611940298507	0.10810810810810811	0.05263157894736842	0.016129032258064516	0	0	0.04	0.07894736842105263	0	0	0	0	0.02564102564102564	0.06896551724137931	0	0.10256410256410256	0.0392156862745098	0.038461538461538464	0.08108108108108109	0	0.011750154607297465	0.017934446505875078	0.010513296227581941	0.011750154607297465	0.006802721088435374	0.009276437847866418	0.015460729746444033	0.01422387136672851	0.011131725417439705	0.007421150278293135	0.011750154607297465	0.005565862708719852	0.018552875695732836	0.016697588126159554	0.006802721088435374	0.0191713048855906	0.008039579468150896	0.009276437847866418	0.012987012987012988	0.008658008658008658	147
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_DOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012987012987012988	0.012987012987012988	0.0	0.012987012987012988	0.0	0.07792207792207792	0.0	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	0.0	7
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi_N40	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.07575757575757576	0.0	0.0	0.0	0.07575757575757576	0.07575757575757576	0.0	6
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.022727272727272728	0.0	0.0	0.045454545454545456	0.0	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	4
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_cepacia	0.04198473282442748	0.07207207207207207	0.019230769230769232	0.040293040293040296	0.023178807947019868	0.03481012658227848	0.02575107296137339	0.03323262839879154	0.016129032258064516	0.03194888178913738	0.03272727272727273	0.03169014084507042	0.04559270516717325	0.07053941908713693	0.07518796992481203	0.046153846153846156	0.06493506493506493	0.008771929824561403	0.06796116504854369	0.08888888888888889	0.01076938003298729	0.00892597263995343	0.008634908314737557	0.012903851751237025	0.007373629572135442	0.009799165615601048	0.013194916076452895	0.009314058406907926	0.008052779664305811	0.00844086543126031	0.006791500921703696	0.008052779664305811	0.011351508683419036	0.009799165615601048	0.011739594450373533	0.010866401474725914	0.009799165615601048	0.010381294266032792	0.01076938003298729	0.007761715339089939	937
Burkholderia_cepacia_ATCC_25416	0	0.021739130434782608	0.046753246753246755	0.028391167192429023	0.08605341246290801	0.02531645569620253	0.05732484076433121	0.03481012658227848	0.01856763925729443	0.022988505747126436	0.022388059701492536	0.034383954154727794	0.0471976401179941	0.07432432432432433	0.03503184713375796	0	0.1285140562248996	0.057692307692307696	0.002898550724637681	0.003472222222222222	0.0060051736881005175	0.010532150776053215	0.009331116038433111	0.009608277900960829	0.011271249076127126	0.007575757575757575	0.008499630450849963	0.004896526237989653	0.005266075388026608	0.0066518847006651885	0.0066518847006651885	0.006929046563192905	0.007575757575757575	0.007206208425720621	0.008869179600886918	0.006189948263118995	0.007668144863266815	0.01376570583887657	0.007945306725794531	0.0066518847006651885	984
Burkholderia_cepacia_JBK9	0.016666666666666666	0.043478260869565216	0.07954545454545454	0.03418803418803419	0.03787878787878788	0.04918032786885246	0.05511811023622047	0.03773584905660377	0.008771929824561403	0.09375	0.02857142857142857	0.05084745762711865	0.03571428571428571	0.009708737864077669	0	0.06722689075630252	0.028846153846153848	0.04672897196261682	0.08247422680412371	0.0625	0.0078412153883852	0.009311443273707426	0.011516785101690762	0.009801519235481499	0.00882136731193335	0.007106101445724087	0.008576329331046312	0.006370987503062975	0.008331291350159274	0.011026709139916687	0.008086253369272238	0.008086253369272238	0.008576329331046312	0.0073511394266111245	0.006616025483950012	0.009311443273707426	0.010536633178142612	0.010046557216368537	0.01078167115902965	0.010291595197255575	371
