Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.011363636363636364	0.03409090909090909	0.022727272727272728	0.0	0.045454545454545456	0.0	0.022727272727272728	0.03409090909090909	0.022727272727272728	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.045454545454545456	0.011363636363636364	8
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.06818181818181818	0.0	0.0	0.06818181818181818	0.045454545454545456	0.0	4
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	2
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.10416666666666667	0.12727272727272726	0.022727272727272728	0.030303030303030304	0	0.057971014492753624	0.037037037037037035	0.043478260869565216	0	0	0.05263157894736842	0	0.05454545454545454	0.0392156862745098	0.025	0.06521739130434782	0.04878048780487805	0.05660377358490566	0.022222222222222223	0.08108108108108109	0.012759170653907494	0.013290802764486976	0.019138755980861247	0.009569377990430623	0.01063264221158958	0.012759170653907494	0.008506113769271665	0.012759170653907494	0.011695906432748537	0.00531632110579479	0.012227538543328016	0.005847953216374269	0.009037745879851143	0.012227538543328016	0.010101010101010102	0.014354066985645933	0.013290802764486976	0.010101010101010102	0.01063264221158958	0.01594896331738437	171
Bordetella_bronchiseptica	0	0.015384615384615385	0.01694915254237288	0.0625	0.01818181818181818	0.023255813953488372	0.1746031746031746	0.047619047619047616	0.016666666666666666	0.08064516129032258	0.0821917808219178	0	0.0273972602739726	0.029850746268656716	0.016129032258064516	0.06	0.04819277108433735	0.06976744186046512	0.06818181818181818	0.05263157894736842	0.018280632411067196	0.011363636363636364	0.007905138339920948	0.010869565217391304	0.01383399209486166	0.016798418972332016	0.011857707509881422	0.011857707509881422	0.011857707509881422	0.009387351778656126	0.017786561264822136	0.012351778656126484	0.009387351778656126	0.017292490118577076	0.019268774703557312	0.008399209486166008	0.008893280632411068	0.010869565217391304	0.007411067193675889	0.014328063241106718	184
Bordetella_genomosp._13	0.06060606060606061	0.05333333333333334	0.01639344262295082	0.06557377049180328	0.05194805194805195	0.039473684210526314	0.047058823529411764	0.06896551724137931	0.03571428571428571	0.04918032786885246	0.0273972602739726	0.01282051282051282	0.04819277108433735	0.027777777777777776	0	0.046875	0.06153846153846154	0.10714285714285714	0.043478260869565216	0	0.016705516705516704	0.013597513597513596	0.013209013209013208	0.011266511266511266	0.012432012432012432	0.011266511266511266	0.008158508158508158	0.010878010878010878	0.010101010101010102	0.013597513597513596	0.006604506604506604	0.011266511266511266	0.011655011655011654	0.01048951048951049	0.013209013209013208	0.01282051282051282	0.012432012432012432	0.014374514374514376	0.008935508935508936	0.010101010101010102	234
Bordetella_pertussis	0	0.04285714285714286	0.043010752688172046	0.20714285714285716	0.03345724907063197	0	0.014492753623188406	0.017241379310344827	0	0.04918032786885246	0	0	0.0044444444444444444	0	0.11864406779661017	0.02702702702702703	0.022292993630573247	0.0896551724137931	0	0.047619047619047616	0.016518847006651884	0.017849223946784922	0.019401330376940133	0.016740576496674056	0.007206208425720621	0.008980044345898004	0.012971175166297118	0.006762749445676276	0.007427937915742794	0.005543237250554324	0.004988913525498891	0.02261640798226164	0.005875831485587583	0.008758314855875832	0.01286031042128603	0.0014412416851441242	9.977827050997783E-4	0.00787139689578714	0.008758314855875832	0.01917960088691796	820
Bordetella_pertussis_137	0	0.09090909090909091	0	0	0	0	0.6666666666666666	0	0	0	0	0	0.125	0	0	0	0.024390243902439025	0	0	0	0.006993006993006992	0.004079254079254079	0.00641025641025641	0.018065268065268068	0.00874125874125874	0.0011655011655011655	0.002331002331002331	0.004079254079254079	0.008158508158508158	0.0	0.0011655011655011655	0.0	0.005827505827505827	0.002331002331002331	5.827505827505828E-4	0.011072261072261072	0.030303030303030304	0.03146853146853147	0.0	0.03146853146853147	156
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.6046511627906976	0	0	0	0	0	0.0	0.0	0.02416570771001151	0.0	0.0	0.0	0.0	0.0	0.0023014959723820483	0.0	0.05523590333716916	0.0	0.0011507479861910242	0.0	0.04372842347525892	0.0023014959723820483	0.01380897583429229	0.00805523590333717	0.011507479861910242	0.02991944764096663	79
Bordetella_petrii	0.07894736842105263	0.046511627906976744	0.020833333333333332	0.08108108108108109	0.08108108108108109	0.01818181818181818	0.1	0.09302325581395349	0.09523809523809523	0.08108108108108109	0.029411764705882353	0	0.10638297872340426	0.06896551724137931	0	0.0392156862745098	0.06	0.09523809523809523	0	0.15625	0.012211668928086838	0.008819538670284939	0.01085481682496608	0.006784260515603799	0.020352781546811395	0.008141112618724558	0.006784260515603799	0.007462686567164179	0.007462686567164179	0.01085481682496608	0.011533242876526458	0.006784260515603799	0.013568521031207597	0.015603799185888738	0.01424694708276798	0.008141112618724558	0.008141112618724558	0.012890094979647219	0.0047489823609226595	0.010176390773405698	134
