Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.007575757575757576	0.015151515151515152	0.0	0.0	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.015151515151515152	0.030303030303030304	0.022727272727272724	0.0	0.0	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.015151515151515152	12
Actinobacillus_pleuropneumoniae	0.13333333333333333	0.15384615384615385	0	0	0	0	0	0	0	0.047619047619047616	0	0	0.13333333333333333	0.15384615384615385	0.3333333333333333	0.4444444444444444	0	0	0	0	0.0022172949002217295	0.02106430155210643	0.007760532150776053	0.01662971175166297	0.01662971175166297	0.009977827050997784	0.008869179600886918	0.0022172949002217295	0.006651884700665188	0.013303769401330375	0.0022172949002217295	0.013303769401330375	0.005543237250554323	0.013303769401330375	0.017738359201773836	0.017738359201773836	0.024390243902439025	0.013303769401330375	0.007760532150776053	0.02771618625277162	82
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	1.0	0	0.875	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.875	0.06818181818181819	0.003246753246753247	0.025974025974025976	0.022727272727272728	0.006493506493506494	0.003246753246753247	0.00974025974025974	0.022727272727272728	0.03896103896103896	0.006493506493506494	0.00974025974025974	0.0	0.0	0.03571428571428571	0.022727272727272728	0.0	0.03896103896103896	0.01948051948051948	0.0	0.06168831168831169	28
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04040404040404041	0.0	0.0	0.0	0.0303030303030303	0.0707070707070707	0.050505050505050504	0.0303030303030303	0.0303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.5	0	0	0.3076923076923077	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0.04090909090909091	0.0	0.0	0.01818181818181818	0.0	0.0	0.02727272727272727	0.013636363636363636	0.013636363636363636	0.0	0.00909090909090909	0.0	0.0	0.022727272727272728	0.0	0.04090909090909091	0.031818181818181815	0.004545454545454545	0.013636363636363636	0.013636363636363636	20
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.022727272727272728	4
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
