Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0.0	0.030303030303030304	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.022727272727272724	0.0	0.0	0.030303030303030304	0.007575757575757576	12
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.06818181818181818	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	4
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.07692307692307693	0	0.024390243902439025	0	0.06382978723404255	0	0.05714285714285714	0	0	0	0.02040816326530612	0.023809523809523808	0.06896551724137931	0.041666666666666664	0.02631578947368421	0.0196078431372549	0	0	0	0.02127659574468085	0.013888888888888888	0.012626262626262626	0.013257575757575758	0.010732323232323232	0.012626262626262626	0.018308080808080808	0.011994949494949496	0.011363636363636364	0.021464646464646464	0.01515151515151515	0.013888888888888888	0.011994949494949496	0.007575757575757575	0.010101010101010102	0.008838383838383838	0.013888888888888888	0.013257575757575758	0.01515151515151515	0.011363636363636364	0.018308080808080808	144
Bordetella_bronchiseptica	0	0.2	0.027777777777777776	0	0.018518518518518517	0	0.06382978723404255	0.0847457627118644	0.05405405405405406	0.037037037037037035	0	0.04	0	0	0.027777777777777776	0	0	0	0.2	0.030303030303030304	0.008502289077828646	0.013734466971877045	0.017004578155657292	0.009810333551340745	0.003924133420536298	0.011118378024852845	0.015696533682145193	0.013080444735120994	0.012426422498364944	0.006540222367560497	0.009810333551340745	0.011118378024852845	0.007194244604316547	0.010464355788096796	0.014388489208633094	0.008502289077828646	0.013734466971877045	0.020928711576193592	0.015042511445389142	0.009156311314584695	139
Bordetella_genomosp._13	0.01818181818181818	0.024390243902439025	0.020833333333333332	0	0.03076923076923077	0.01818181818181818	0.025	0	0	0	0.06060606060606061	0.019230769230769232	0.05714285714285714	0.06976744186046512	0.11320754716981132	0.0625	0	0.02702702702702703	0.02	0	0.00974025974025974	0.020562770562770564	0.011363636363636364	0.010822510822510822	0.007575757575757576	0.005411255411255411	0.011363636363636364	0.009199134199134198	0.01893939393939394	0.01461038961038961	0.015151515151515152	0.011904761904761904	0.012987012987012986	0.017316017316017316	0.015151515151515152	0.010822510822510822	0.015151515151515152	0.016233766233766232	0.004329004329004329	0.008658008658008658	168
Bordetella_pertussis	0	0	0.13333333333333333	0	0	0	0	0	0	0	0	0	0.07142857142857142	0	0	0	0	0.14492753623188406	0	0.43478260869565216	0.0027079303675048355	0.0038684719535783366	0.013152804642166343	0.011605415860735008	0.020502901353965184	0.016634429400386848	0.027079303675048353	0.007736943907156673	0.0038684719535783366	0.0	0.0	0.0046421663442940036	0.006963249516441007	0.031334622823984526	0.013539651837524177	0.02127659574468085	0.0046421663442940036	0.0038684719535783366	0.020889748549323017	0.01276595744680851	235
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.009696969696969697	0.009696969696969697	0.0	0.029090909090909087	0.019393939393939394	0.0	0.0	0.009696969696969697	0.019393939393939394	0.009696969696969697	0.01090909090909091	0.0	0.01090909090909091	0.0	0.0	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.0	0.020606060606060607	75
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.050505050505050504	0.050505050505050504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050505050505050504	0.0	0.0	0.0	0.0	0.0	0.0	0.050505050505050504	0.0	0.0	9
Bordetella_petrii	0.04081632653061224	0	0.03278688524590164	0.05	0.14285714285714285	0.030303030303030304	0	0.023809523809523808	0	0.05263157894736842	0	0.02631578947368421	0.07692307692307693	0	0.1282051282051282	0.05	0.02631578947368421	0.09090909090909091	0.08108108108108109	0.08333333333333333	0.010489510489510488	0.014685314685314687	0.015384615384615385	0.005594405594405594	0.014685314685314687	0.014685314685314687	0.006993006993006993	0.011188811188811189	0.007692307692307693	0.008391608391608392	0.013986013986013986	0.009090909090909092	0.012587412587412588	0.00979020979020979	0.011188811188811189	0.007692307692307693	0.015384615384615385	0.016083916083916083	0.00979020979020979	0.020979020979020976	130
Bordetella_trematum	0.057692307692307696	0	0	0	0	0.043478260869565216	0	0.07317073170731707	0	0	0.06451612903225806	0.03225806451612903	0.05714285714285714	0.02127659574468085	0.029411764705882353	0.03773584905660377	0	0	0.05263157894736842	0.016666666666666666	0.01103896103896104	0.007792207792207791	0.01103896103896104	0.007792207792207791	0.013636363636363637	0.012987012987012986	0.005194805194805195	0.008441558441558443	0.006493506493506493	0.007142857142857143	0.014285714285714285	0.00909090909090909	0.015584415584415583	0.005844155844155844	0.01103896103896104	0.011688311688311689	0.012337662337662338	0.015584415584415583	0.00974025974025974	0.01103896103896104	140
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
