Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0909090909090909	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.030303030303030304	3
Actinobacillus_pleuropneumoniae	0.10810810810810811	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0.125	0	0	0	0.0061633281972265025	0.0	0.004622496147919876	0.023112480739599383	0.009244992295839752	0.0015408320493066256	0.03697996918335901	0.0030816640986132513	0.020030816640986132	0.0	0.0	0.015408320493066256	0.0015408320493066256	0.05701078582434515	0.0	0.0	0.0015408320493066256	0.0	0.03697996918335901	0.0	59
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.03636363636363636	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	5
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.125	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010101010101010102	0.020202020202020204	0.0	0.0303030303030303	0.010101010101010102	0.0	0.025252525252525252	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	18
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.030303030303030304	6
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.012987012987012988	0.0	0.03896103896103896	0.0	0.0	0.025974025974025976	0.012987012987012988	0.03896103896103896	7
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0.5	0	0	0	0	0	0	0.0	0.022727272727272728	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.0	0.011363636363636364	0.0	0.011363636363636364	0.045454545454545456	0.022727272727272728	0.03409090909090909	0.03409090909090909	8
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.1346153846153846	0.10344827586206896	0.06	0.04081632653061224	0.075	0.1	0	0.03773584905660377	0.020833333333333332	0	0.04	0.05263157894736842	0	0.022222222222222223	0.10416666666666667	0.037037037037037035	0.015625	0.017543859649122806	0.025	0	0.012445887445887446	0.008658008658008658	0.018398268398268396	0.01406926406926407	0.017857142857142856	0.020021645021645024	0.012987012987012986	0.012445887445887446	0.010822510822510822	0.010822510822510822	0.011904761904761904	0.009199134199134198	0.003787878787878788	0.010822510822510822	0.015692640692640692	0.009199134199134198	0.007575757575757576	0.011363636363636364	0.009199134199134198	0.00974025974025974	168
Bordetella_bronchiseptica	0.060240963855421686	0	0.04918032786885246	0.18181818181818182	0.038461538461538464	0	0	0	0.18055555555555555	0.12195121951219512	0	0	0.0273972602739726	0	0	0.02564102564102564	0	0.018518518518518517	0.06172839506172839	0.05263157894736842	0.011246485473289596	0.016401124648547327	0.01358950328022493	0.011715089034676664	0.01077788191190253	0.014526710402999063	0.008903467666354265	0.011246485473289596	0.01780693533270853	0.011246485473289596	0.015463917525773196	0.006560449859418931	0.009840674789128397	0.00937207122774133	0.018275538894095594	0.019681349578256794	0.01499531396438613	0.018275538894095594	0.014526710402999063	0.01218369259606373	194
Bordetella_genomosp._13	0.05	0.017543859649122806	0.06578947368421052	0.01639344262295082	0.04838709677419355	0	0.03278688524590164	0.016129032258064516	0.04838709677419355	0.04	0.06349206349206349	0.03389830508474576	0.014492753623188406	0.05454545454545454	0.02564102564102564	0.08333333333333333	0.05555555555555555	0.07142857142857142	0.03389830508474576	0.02040816326530612	0.011655011655011656	0.017715617715617717	0.011188811188811189	0.01911421911421911	0.016317016317016316	0.008391608391608392	0.009324009324009324	0.005594405594405594	0.010722610722610722	0.013053613053613054	0.010722610722610722	0.010722610722610722	0.006526806526806527	0.013986013986013984	0.012121212121212121	0.010256410256410256	0.009324009324009324	0.013519813519813519	0.014452214452214453	0.013519813519813519	195
Bordetella_pertussis	0.0380952380952381	0.0627177700348432	0.024844720496894408	0.04048582995951417	0	0	0	0	0	0.016835016835016835	0.038461538461538464	0.004651162790697674	0.021645021645021644	0.0811965811965812	0	0	0.018604651162790697	0	0.15339233038348082	0	0.0194240542066629	0.009824957651044608	0.01919819311123659	0.010276679841897235	0.004291360813099943	0.008130999435347262	0.00722755505364201	0.003387916431394692	0.0076792772444946355	0.01727837380011293	0.0020327498588368154	0.01818181818181818	0.008582721626199887	0.01411631846414455	0.013664596273291925	0.014568040654997175	0.010841332580463015	0.01795595708639187	0.01727837380011293	0.013777526821005083	805
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18181818181818182	0.01076555023923445	0.007177033492822966	0.004784688995215311	0.0	0.012559808612440193	0.0	0.004784688995215311	0.034688995215311005	0.022727272727272728	0.016148325358851676	0.029904306220095697	0.03708133971291866	0.0	0.02631578947368421	0.0	0.003588516746411483	0.029904306220095697	0.019138755980861243	0.014354066985645932	0.029904306220095697	152
Bordetella_pertussis_18323	0	0	0	0.7916666666666666	0	0.5	0	0	0	0	0	0	0	0	0.625	0	0.42857142857142855	0.14285714285714285	0	0	0.0021390374331550803	0.0021390374331550803	0.0010695187165775401	0.05347593582887701	0.008556149732620321	0.023529411764705882	0.0427807486631016	0.014973262032085561	0.05240641711229946	0.0042780748663101605	0.0106951871657754	0.0021390374331550803	0.0106951871657754	0.0053475935828877	0.0074866310160427805	0.00320855614973262	0.008556149732620321	0.0021390374331550803	0.0010695187165775401	0.0	85
Bordetella_petrii	0	0.017241379310344827	0.047619047619047616	0.027777777777777776	0.018867924528301886	0.022727272727272728	0	0.08333333333333333	0.03636363636363636	0.0625	0	0.03636363636363636	0.03225806451612903	0.047619047619047616	0.043478260869565216	0.058823529411764705	0.0625	0.018518518518518517	0.07692307692307693	0.02	0.014354066985645932	0.013157894736842105	0.012559808612440193	0.01076555023923445	0.014354066985645932	0.012559808612440193	0.011961722488038277	0.011961722488038277	0.01076555023923445	0.008373205741626795	0.005382775119617225	0.008971291866028708	0.010167464114832535	0.007177033492822966	0.010167464114832535	0.012559808612440193	0.008373205741626795	0.013157894736842105	0.014354066985645932	0.007177033492822966	152
Bordetella_trematum	0.05555555555555555	0.07547169811320754	0.08450704225352113	0.04081632653061224	0.038461538461538464	0.07407407407407407	0	0.16129032258064516	0.12698412698412698	0.07352941176470588	0.10344827586206896	0.015384615384615385	0.08695652173913043	0.09523809523809523	0.11764705882352941	0	0	0.028169014084507043	0	0	0.013267813267813268	0.012776412776412777	0.009336609336609337	0.015724815724815724	0.013759213759213759	0.010810810810810811	0.010810810810810811	0.011793611793611793	0.01031941031941032	0.011302211302211302	0.008353808353808353	0.01031941031941032	0.01474201474201474	0.01474201474201474	0.008353808353808353	0.01425061425061425	0.009828009828009828	0.007862407862407862	0.007862407862407862	0.012776412776412777	185
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	2
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
