Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Actinobacillus_pleuropneumoniae	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0743801652892562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01652892561983471	0.0	0.0	0.0	0.008264462809917356	0.0	11
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.06818181818181818	0.0	4
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	2
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.08333333333333333	0	0.04	0.07692307692307693	0	0.058823529411764705	0	0	0.037037037037037035	0.125	0.125	0	0	0	0	0	0	0.04	0	0.05263157894736842	0.010243277848911651	0.0076824583866837385	0.010243277848911651	0.006402048655569782	0.005121638924455826	0.010243277848911651	0.011523687580025609	0.012804097311139564	0.011523687580025609	0.016645326504481434	0.011523687580025609	0.006402048655569782	0.008962868117797696	0.008962868117797696	0.008962868117797696	0.005121638924455826	0.012804097311139564	0.01792573623559539	0.023047375160051217	0.014084507042253521	71
Bordetella_bronchiseptica	0.037037037037037035	0	0.023809523809523808	0.0625	0.10344827586206896	0	0	0.03225806451612903	0	0	0.05714285714285714	0	0	0	0.045454545454545456	0	0	0	0	0.13333333333333333	0.0088261253309797	0.00617828773168579	0.00617828773168579	0.02206531332744925	0.019417475728155338	0.01412180052956752	0.009708737864077669	0.010591350397175639	0.0088261253309797	0.013239187996469549	0.0052956751985878195	0.007943512797881731	0.00441306266548985	0.00706090026478376	0.009708737864077669	0.019417475728155338	0.02206531332744925	0.01412180052956752	0.010591350397175639	0.00617828773168579	103
Bordetella_genomosp._13	0.10256410256410256	0.030303030303030304	0.05714285714285714	0.05405405405405406	0.029411764705882353	0	0.029411764705882353	0.03225806451612903	0	0.030303030303030304	0.038461538461538464	0.027777777777777776	0	0	0.030303030303030304	0.037037037037037035	0	0.05128205128205128	0.13793103448275862	0	0.015437392795883362	0.008576329331046312	0.017152658662092625	0.015437392795883362	0.015437392795883362	0.0137221269296741	0.012864493996569467	0.012864493996569467	0.012864493996569467	0.007718696397941681	0.007718696397941681	0.008576329331046312	0.009433962264150943	0.008576329331046312	0.012006861063464836	0.0137221269296741	0.018010291595197257	0.0137221269296741	0.01457975986277873	0.008576329331046312	106
Bordetella_pertussis	0	0	0	0	0.10493827160493827	0	0	0.484472049689441	0	0	0.14906832298136646	0	0.03571428571428571	0.03773584905660377	0	0	0	0	0	0	0.0035857414047669265	0.016030373338958025	0.008647964564437881	0.003374815439780637	0.0065387049145749845	0.007382408774520143	0.002952963509808057	0.021514448428601562	0.004640371229698376	0.004429445264712086	0.008858890529424172	0.006327778949588694	0.0069605568445475635	0.017295929128875762	0.008226112634465302	0.01160092807424594	8.437038599451593E-4	0.01223370596920481	0.005905927019616114	0.015608521408985446	431
Bordetella_pertussis_137	0	0	0	0.4074074074074074	0	0.55	0	0	0	0	0	0	0.7857142857142857	0	0	0	0	0	0	0	0.0	0.009193054136874362	0.0	0.011235955056179775	0.020429009193054137	0.02247191011235955	0.0449438202247191	0.020429009193054137	0.02247191011235955	0.02247191011235955	0.0010214504596527069	0.0	0.0449438202247191	0.0	0.0	0.0	0.006128702757916241	0.0	0.0	0.0	89
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0.41379310344827586	0	0	0	0.3389830508474576	0	0	0	0	0	0.009569377990430622	0.023923444976076555	0.008373205741626795	0.014354066985645932	0.0023923444976076554	0.0023923444976076554	0.0	0.02033492822966507	0.014354066985645932	0.011961722488038277	0.014354066985645932	0.04665071770334928	0.0	0.0	0.023923444976076555	0.0	0.014354066985645932	0.04665071770334928	0.023923444976076555	0.0	76
Bordetella_petrii	0.11764705882352941	0.043478260869565216	0.05263157894736842	0	0.08333333333333333	0	0	0	0	0	0	0.06060606060606061	0	0	0	0	0	0.047619047619047616	0.045454545454545456	0.07142857142857142	0.006887052341597796	0.013774104683195593	0.020661157024793386	0.012396694214876033	0.008264462809917356	0.011019283746556474	0.005509641873278237	0.011019283746556474	0.013774104683195593	0.008264462809917356	0.0027548209366391185	0.006887052341597796	0.012396694214876033	0.011019283746556474	0.009641873278236915	0.012396694214876033	0.015151515151515152	0.013774104683195593	0.015151515151515152	0.020661157024793386	66
Bordetella_trematum	0	0	0	0.05405405405405406	0.06896551724137931	0	0.03225806451612903	0	0.14285714285714285	0	0.08333333333333333	0	0	0	0	0.14814814814814814	0	0	0.14285714285714285	0	0.008348794063079777	0.0176252319109462	0.012059369202226345	0.014842300556586271	0.014842300556586271	0.0074211502782931356	0.012987012987012986	0.0074211502782931356	0.011131725417439703	0.011131725417439703	0.014842300556586271	0.006493506493506493	0.00927643784786642	9.276437847866419E-4	0.0055658627087198514	0.012987012987012986	0.012987012987012986	0.012987012987012986	0.011131725417439703	0.0176252319109462	98
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis_A1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
