Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	4
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.003787878787878788	0.003787878787878788	0.011363636363636362	0.0	0.0	0.0	0.011363636363636362	0.0	0.003787878787878788	0.0	0.0	0.0	0.0	0.003787878787878788	0.01893939393939394	0.0	0.0	24
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.5	0.012987012987012988	0.0	0.0	0.012987012987012988	0.025974025974025976	0.05194805194805195	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.06493506493506493	0.012987012987012988	0.0	0.0	0.012987012987012988	0.006493506493506494	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.006493506493506494	0.045454545454545456	14
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.06493506493506493	0.015625	0.0273972602739726	0.028169014084507043	0.015151515151515152	0.03508771929824561	0.03508771929824561	0.046153846153846156	0.08196721311475409	0.07462686567164178	0.06756756756756757	0.09375	0	0.015384615384615385	0.0375	0.015151515151515152	0.05970149253731343	0.013333333333333334	0.01639344262295082	0.03333333333333333	0.009504132231404958	0.010330578512396695	0.01446280991735537	0.013223140495867768	0.01115702479338843	0.011983471074380164	0.014049586776859503	0.010330578512396695	0.009504132231404958	0.0128099173553719	0.0128099173553719	0.010330578512396695	0.009917355371900825	0.016115702479338842	0.010330578512396695	0.010743801652892562	0.011983471074380164	0.011570247933884297	0.0128099173553719	0.01487603305785124	220
Bordetella_bronchiseptica	0.10126582278481013	0.09433962264150944	0	0.050505050505050504	0.027522935779816515	0	0.01098901098901099	0.053763440860215055	0.04854368932038835	0.045454545454545456	0.024096385542168676	0.07865168539325842	0.05504587155963303	0.05714285714285714	0.02857142857142857	0.011235955056179775	0.0784313725490196	0.03	0	0.09090909090909091	0.010557184750733138	0.014076246334310849	0.010557184750733138	0.011436950146627566	0.0093841642228739	0.015249266862170088	0.007038123167155424	0.009970674486803518	0.012316715542521995	0.013196480938416423	0.00967741935483871	0.010557184750733138	0.0093841642228739	0.012316715542521995	0.013196480938416423	0.01847507331378299	0.010263929618768328	0.011436950146627566	0.009970674486803518	0.011143695014662757	310
Bordetella_genomosp._13	0.06666666666666667	0.054945054945054944	0.0392156862745098	0	0.041666666666666664	0.025	0.010638297872340425	0.010309278350515464	0	0.030927835051546393	0	0.012987012987012988	0.05	0.023809523809523808	0.012658227848101266	0.013513513513513514	0.03225806451612903	0.07317073170731707	0.018867924528301886	0.0759493670886076	0.010135135135135136	0.011977886977886978	0.013513513513513514	0.013513513513513514	0.012285012285012284	0.011056511056511058	0.011056511056511058	0.009520884520884522	0.009520884520884522	0.009213759213759214	0.008906633906633906	0.009213759213759214	0.011056511056511058	0.014434889434889435	0.013206388206388206	0.013206388206388206	0.015049140049140047	0.013513513513513514	0.0128992628992629	0.015049140049140047	296
Bordetella_pertussis	0.009009009009009009	0	0	0	0.09722222222222222	0	0	0	0	0.07079646017699115	0	0.032679738562091505	0	0	0	0.3333333333333333	0	0	0	0	0.03017241379310345	0.00274294670846395	0.011363636363636364	0.007641065830721003	0.0066614420062695925	0.002547021943573668	0.007836990595611285	0.011363636363636364	0.01939655172413793	0.0054858934169279	0.003134796238244514	0.009012539184952978	0.001371473354231975	0.008620689655172414	0.004506269592476489	0.012735109717868339	0.02135579937304075	0.021551724137931036	0.018025078369905956	0.014498432601880879	464
Bordetella_pertussis_137	0.05333333333333334	0	0.11904761904761904	0	0	0	0	0	0.6578947368421053	0	0	0	0	0	0	0	0	0.17391304347826086	0	0	0.01883116883116883	0.016233766233766236	0.027272727272727275	0.008441558441558443	0.01038961038961039	0.016883116883116885	0.024025974025974027	0.014285714285714285	0.016233766233766236	0.0025974025974025974	0.0032467532467532465	0.024675324675324677	0.0038961038961038957	6.493506493506494E-4	0.02207792207792208	0.007792207792207791	0.0	0.03896103896103896	0.007792207792207791	0.024025974025974027	140
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0.04	0.010526315789473684	0	0.045454545454545456	0	0	0.2	0	0	0	0	0	0.0037878787878787876	0.00984848484848485	0.005681818181818181	3.787878787878788E-4	7.575757575757576E-4	0.010227272727272727	0.0022727272727272726	0.004166666666666667	0.004545454545454545	0.005303030303030303	0.012121212121212121	0.03295454545454545	0.004166666666666667	0.03143939393939394	0.006818181818181819	0.007954545454545455	0.011363636363636362	0.026893939393939394	0.026893939393939394	0.017424242424242422	240
Bordetella_petrii	0.05263157894736842	0.03076923076923077	0.02702702702702703	0.05	0	0.05063291139240506	0.028169014084507043	0.04819277108433735	0.06666666666666667	0.016666666666666666	0	0.058823529411764705	0	0.09859154929577464	0.04054054054054054	0.06060606060606061	0.015625	0.0625	0.07547169811320754	0.03896103896103896	0.01696969696969697	0.01292929292929293	0.013333333333333334	0.01414141414141414	0.010101010101010102	0.007676767676767677	0.008484848484848486	0.007272727272727274	0.010505050505050505	0.009696969696969697	0.009292929292929292	0.007676767676767677	0.00606060606060606	0.01212121212121212	0.01414141414141414	0.01494949494949495	0.015353535353535354	0.011313131313131313	0.017777777777777778	0.006868686868686869	225
