Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	2
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.3333333333333333	0.125	0	0	0	0	0.13043478260869565	0.1875	0.0625	0	0.4	0	0	0	0.125	0	0	0.125	0	0.25	0.017738359201773836	0.028824833702882486	0.013303769401330375	0.015521064301552106	0.02660753880266075	0.013303769401330375	0.013303769401330375	0.015521064301552106	0.011086474501108647	0.015521064301552106	0.022172949002217293	0.022172949002217293	0.015521064301552106	0.011086474501108647	0.008869179600886918	0.006651884700665188	0.017738359201773836	0.004434589800443459	0.017738359201773836	0.022172949002217293	41
Bordetella_bronchiseptica	0.09090909090909091	0	0	0.16666666666666666	0	0	0.14285714285714285	0	0.2	0	0	0	0	0	0	0.25	0.1111111111111111	0.25	0	0.2857142857142857	0.002932551319648094	0.0	0.0	0.00879765395894428	0.002932551319648094	0.011730205278592375	0.01759530791788856	0.0	0.005865102639296188	0.002932551319648094	0.03519061583577712	0.005865102639296188	0.0	0.01759530791788856	0.011730205278592375	0.014662756598240468	0.01759530791788856	0.01759530791788856	0.005865102639296188	0.0469208211143695	31
Bordetella_genomosp._13	0	0	0	0	0.07692307692307693	0	0	0.23529411764705882	0	0.09090909090909091	0	0	0	0	0	0	0	0	0	0	0.004132231404958678	0.012396694214876032	0.01652892561983471	0.01652892561983471	0.010330578512396695	0.008264462809917356	0.008264462809917356	0.014462809917355372	0.010330578512396695	0.006198347107438016	0.004132231404958678	0.012396694214876032	0.004132231404958678	0.010330578512396695	0.004132231404958678	0.02066115702479339	0.006198347107438016	0.012396694214876032	0.012396694214876032	0.01859504132231405	44
Bordetella_pertussis	0	0	0	0.5833333333333334	0	0	0	0.6923076923076923	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.027511961722488036	0.0	0.008373205741626795	0.0011961722488038277	0.0	0.0	0.01076555023923445	0.0	0.0	0.031100478468899524	0.02033492822966507	0.0011961722488038277	0.0	0.004784688995215311	0.014354066985645932	0.02033492822966507	0.02033492822966507	0.0	0.0	76
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.030303030303030304	3
Bordetella_petrii	0.3	0	0	0	0.125	0	0	0.2222222222222222	0	0	0	0	0.125	0	0	0	0	0	0	0.125	0.023715415019762844	0.02766798418972332	0.011857707509881422	0.003952569169960474	0.007905138339920948	0.015810276679841896	0.011857707509881422	0.023715415019762844	0.007905138339920948	0.003952569169960474	0.011857707509881422	0.015810276679841896	0.007905138339920948	0.003952569169960474	0.0	0.011857707509881422	0.007905138339920948	0.019762845849802372	0.003952569169960474	0.007905138339920948	23
Bordetella_trematum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0	0.004545454545454545	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.03636363636363636	0.022727272727272728	0.02727272727272727	0.022727272727272728	0.0	0.01818181818181818	0.0	0.013636363636363636	0.01818181818181818	0.0	0.00909090909090909	0.013636363636363636	0.013636363636363636	0.004545454545454545	0.00909090909090909	20
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_DOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
