Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.26129032258064516	0.2	0.16532258064516128	0.08015267175572519	0.10980392156862745	0.08527131782945736	0.07116104868913857	0.051094890510948905	0.09055118110236221	0.05985915492957746	0.0694980694980695	0.05185185185185185	0.05106382978723404	0.10317460317460317	0.07251908396946564	0.04504504504504504	0.052	0.05394190871369295	0.06329113924050633	0.04739336492890995	0.01432129514321295	0.014113740141137402	0.013491075134910751	0.01044693510446935	0.012038190120381901	0.011830635118306352	0.009962640099626401	0.009755085097550851	0.011761450117614501	0.009478345094783451	0.01196900511969005	0.009962640099626401	0.010377750103777502	0.01321433513214335	0.009962640099626401	0.012453300124533	0.01279922512799225	0.012453300124533	0.014182925141829252	0.016673585166735852	1314
Actinobacillus_pleuropneumoniae	0.2695861791884291	0.16684782608695653	0.12144308943089431	0.08211586901763224	0.10569105691056911	0.0825446898002103	0.07013924703455389	0.06643700787401575	0.043548387096774194	0.07309322033898305	0.04326923076923077	0.046250561293219576	0.03422409751523676	0.034427966101694914	0.03281027104136947	0.03212092583845064	0.04974874371859297	0.035006909258406264	0.05271009448035803	0.03453568687643899	0.014817571177772689	0.013605831615907182	0.012966567437600184	0.011153728722998245	0.012270055720937333	0.01112510495382032	0.010924738569574842	0.011917029234409586	0.010409510724372186	0.009417220059537441	0.010104190519807647	0.009865659109991603	0.009922906648347454	0.010085108007022364	0.010953362338752767	0.010247309365697276	0.013138310052667735	0.013634455385085108	0.010924738569574842	0.017174261506755207	9528
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.2733990147783251	0.1289308176100629	0.1681159420289855	0.12864077669902912	0.08454810495626822	0.03389830508474576	0.032388663967611336	0.13019390581717452	0.088	0.034013605442176874	0.02616279069767442	0.030985915492957747	0.10674157303370786	0.041237113402061855	0.01871657754010695	0.08857808857808858	0.02247191011235955	0.01288659793814433	0.03523035230352303	0.030534351145038167	0.01349600518246599	0.012308356726408983	0.011552580436190887	0.01036493198013388	0.014197797451954222	0.010526884042323471	0.009825091772835241	0.010634852083783201	0.009177283524076874	0.012848196933707623	0.008475491254588642	0.010796804145972793	0.009015331461887282	0.00858345929604837	0.012524292809328439	0.013549989203195853	0.010688836104513063	0.014845605700712588	0.013010148995897215	0.01754480673720579	1684
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.21218961625282168	0.2	0.09770114942528736	0.05459770114942529	0.02877697841726619	0.12140575079872204	0.0661764705882353	0.03712871287128713	0.06042296072507553	0.02304147465437788	0.035897435897435895	0.02493765586034913	0.027950310559006212	0.1	0.019867549668874173	0	0.022535211267605635	0.08064516129032258	0.03170028818443804	0.02973977695167286	0.012176246001444638	0.013053348467650397	0.011350737797956867	0.010473635331751108	0.01057682385718708	0.013827262408420183	0.00887421318749355	0.010937983696212981	0.008048704984005778	0.0076875451449798776	0.009802909916417295	0.01191827468785471	0.009544938602827365	0.013517696832112269	0.011711897636982768	0.009235373026519451	0.00985450417913528	0.014291610772882057	0.011969868950572695	0.01614900423072954	1762
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.291005291005291	0.11904761904761904	0.12371134020618557	0.10542168674698796	0.06845238095238096	0.08290155440414508	0.08333333333333333	0.09737827715355805	0.003215434083601286	0.036211699164345405	0.032490974729241874	0.059880239520958084	0.016722408026755852	0.06521739130434782	0.09011627906976744	0.036303630363036306	0.02364864864864865	0.03289473684210526	0.026578073089700997	0.021929824561403508	0.016597752023760994	0.011181643468638983	0.010541028478248208	0.011996971638227244	0.010832217110244017	0.009842175761458273	0.008153281695882593	0.011822258459029759	0.006813813988701881	0.009783938035059113	0.010599266204647372	0.011006930289441502	0.008386232601479238	0.011356356647836468	0.014967095684584474	0.009201560771067497	0.013278201619008794	0.010599266204647372	0.012404635723021373	0.016131850212567703	1561
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0.020202020202020204	0.0	0.025252525252525252	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.005050505050505051	0.005050505050505051	0.01515151515151515	0.010101010101010102	0.010101010101010102	0.01515151515151515	0.010101010101010102	0.010101010101010102	0.0	0.005050505050505051	0.01515151515151515	0.005050505050505051	0.005050505050505051	18
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
