Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.2	0.5	0.5	0.25	0.6	0	0	0	0.3333333333333333	0.25	0	0	0	0	0	0.4	0.16666666666666666	0	0	0.3333333333333333	0.007575757575757576	0.022727272727272724	0.030303030303030304	0.022727272727272724	0.03787878787878788	0.022727272727272724	0.007575757575757576	0.0	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.0	0.015151515151515152	0.0	0.007575757575757576	0.030303030303030304	0.015151515151515152	0.007575757575757576	0.022727272727272724	0.022727272727272724	12
Actinobacillus_pleuropneumoniae	0.8958333333333334	0.9333333333333333	0.6666666666666666	0.1875	0	0	0	0	0	0	0	0.043478260869565216	0.08333333333333333	0	0	0.875	0	0.13636363636363635	0	0.3333333333333333	0.04756871035940803	0.027484143763213533	0.007399577167019027	0.006342494714587738	0.0	0.0021141649048625794	0.004228329809725159	0.015856236786469344	0.008456659619450317	0.0021141649048625794	0.0010570824524312897	0.003171247357293869	0.009513742071881607	0.007399577167019027	0.02431289640591966	0.03805496828752643	0.011627906976744186	0.009513742071881607	0.023255813953488372	0.03699788583509513	86
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	1.0	1.0	0.5555555555555556	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.006993006993006993	0.006993006993006993	0.03496503496503496	0.04895104895104895	0.006993006993006993	0.03496503496503496	0.027972027972027972	0.0	0.0	0.0	0.027972027972027972	0.0	0.0	0.006993006993006993	0.0	0.0	0.06293706293706294	0.0	0.0	0.027972027972027972	13
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.06060606060606061	0.0	3
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04545454545454545	0.04545454545454545	0.0	0.0	0.04545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.04545454545454545	0.0	0.04545454545454545	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.07575757575757576	6
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
