Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0.75	0	0	0	0	0	0	1.0	0	0	0.5	0	0	0	0	0.25	0	0	1.0	0.015151515151515152	0.04545454545454545	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.04545454545454545	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.04545454545454545	6
Bordetella_bronchiseptica	0.5	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.9	0	0.006493506493506494	0.01948051948051948	0.032467532467532464	0.0	0.012987012987012988	0.0	0.0	0.006493506493506494	0.0	0.006493506493506494	0.0	0.0	0.05194805194805195	0.05194805194805195	0.0	0.0	0.006493506493506494	0.0	0.07142857142857142	0.05194805194805195	14
Bordetella_genomosp._13	0.7777777777777778	0.2	0.18181818181818182	1.0	0.5	0	0	0	0	0	0	0	0	0	0	0.5714285714285714	0.5	0	0.3333333333333333	0	0.04090909090909091	0.004545454545454545	0.01818181818181818	0.05	0.022727272727272728	0.013636363636363636	0.00909090909090909	0.00909090909090909	0.031818181818181815	0.004545454545454545	0.004545454545454545	0.0	0.00909090909090909	0.022727272727272728	0.004545454545454545	0.031818181818181815	0.013636363636363636	0.022727272727272728	0.00909090909090909	0.013636363636363636	20
Bordetella_pertussis	0.9090909090909091	0.09090909090909091	0	0.8571428571428571	0	0	0	0.1	0	0.07142857142857142	0	0.2631578947368421	0	1.0	0	0.3	0	0.10526315789473684	0	0.3333333333333333	0.04545454545454545	0.026515151515151516	0.0	0.03787878787878788	0.01893939393939394	0.007575757575757576	0.0	0.003787878787878788	0.0	0.015151515151515152	0.0	0.01893939393939394	0.011363636363636362	0.007575757575757576	0.0	0.015151515151515152	0.0	0.007575757575757576	0.0	0.007575757575757576	24
Bordetella_pertussis_137	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00909090909090909	0.0909090909090909	0.0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.08181818181818182	0.08181818181818182	0.0	0.0	0.0030303030303030303	0.0030303030303030303	0.0030303030303030303	0.0	0.08181818181818182	0.0	0.0	0.0	30
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0.4	0.4444444444444444	0	1.0	0.25	0	0	0.125	0	1.0	0.25	0	0	0	0	0.25	0.2	0	0	0	0.012121212121212121	0.03636363636363636	0.006060606060606061	0.03636363636363636	0.01818181818181818	0.0	0.0	0.012121212121212121	0.006060606060606061	0.0303030303030303	0.0303030303030303	0.012121212121212121	0.024242424242424242	0.01818181818181818	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.024242424242424242	0.006060606060606061	15
Bordetella_trematum	0.7777777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0.14285714285714285	0.4	0.07272727272727272	0.0	0.0	0.0	0.02727272727272727	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.05454545454545454	0.01818181818181818	0.045454545454545456	0.0	0.045454545454545456	0.01818181818181818	0.045454545454545456	0.00909090909090909	0.01818181818181818	10
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
