Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.75	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.05194805194805195	0.05194805194805195	0.0	0.0	0.03896103896103896	0.0	0.025974025974025976	0.05194805194805195	0.012987012987012988	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.025974025974025976	0.025974025974025976	0.0	0.012987012987012988	0.03896103896103896	7
Actinobacillus_pleuropneumoniae	1.0	1.0	0	0.5	0.047619047619047616	0	0.6666666666666666	0	0	0	0	0	0	0	0	0.1935483870967742	0.38461538461538464	0	0.07692307692307693	0	0.0735009671179884	0.017408123791102514	0.0	0.00967117988394584	0.0019342359767891683	0.0	0.005802707930367504	0.027079303675048357	0.0038684719535783366	0.017408123791102514	0.007736943907156673	0.029013539651837523	0.00967117988394584	0.013539651837524178	0.0038684719535783366	0.011605415860735008	0.011605415860735008	0.0	0.007736943907156673	0.0	47
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.03636363636363636	0.05454545454545454	0.0	0.03636363636363636	5
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0.2857142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.06493506493506493	0.025974025974025976	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.025974025974025976	0.0	0.0	0.05194805194805195	0.012987012987012988	0.0	0.0	7
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7142857142857143	1.0	0	0.5555555555555556	0	0	0.03305785123966942	0.0	0.0	0.0	0.008264462809917356	0.0	0.04958677685950413	0.0	0.0	0.08264462809917356	0.0	0.0	0.0	0.03305785123966942	0.04132231404958678	0.01652892561983471	0.0	0.04132231404958678	0.008264462809917356	0.03305785123966942	11
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
