Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.7191011235955056	0.6263736263736264	0.4177215189873418	0.4166666666666667	0.358695652173913	0.08823529411764706	0.05970149253731343	0.034482758620689655	0.0851063829787234	0.028985507246376812	0	0.10344827586206896	0.02	0.03278688524590164	0.034482758620689655	0.2682926829268293	0.32051282051282054	0.3181818181818182	0.25	0.2972972972972973	0.028160391796755432	0.02877257422711968	0.018977655341291706	0.019589837771655953	0.021426385062748698	0.011631466176920723	0.007652280379553108	0.010407101316192225	0.006734006734006734	0.006121824303642485	0.013468013468013467	0.011325374961738598	0.01224364860728497	0.008570554025099479	0.010407101316192225	0.016835016835016835	0.015916743189470464	0.014998469543924088	0.01744719926538108	0.016222834404652588	297
Actinobacillus_pleuropneumoniae	0.7319587628865979	0.5848806366047745	0.5166402535657686	0.3153846153846154	0.27076923076923076	0.11363636363636363	0.019438444924406047	0.09307359307359307	0.035046728971962614	0.04627249357326478	0.02676864244741874	0.03153153153153153	0.02364066193853428	0.02320185614849188	0.04564315352697095	0.23333333333333334	0.3132530120481928	0.3612565445026178	0.21699819168173598	0.22769953051643194	0.030096606390884316	0.024812154239947155	0.020642391214598297	0.01589464123524069	0.014614812979935594	0.01593592601766989	0.007307406489967797	0.012550573858475767	0.010610189084303525	0.006605565188671455	0.011683593427462637	0.006440426058954669	0.009371645611427629	0.010734043431591116	0.009825778218148791	0.015481793410948725	0.015316654281231938	0.018660721657996863	0.013500123854347287	0.01300470646519693	2202
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.6982758620689655	0.5333333333333333	0.4935064935064935	0.4482758620689655	0.23728813559322035	0	0.09836065573770492	0.017543859649122806	0.03125	0	0.045454545454545456	0	0.125	0.021739130434782608	0.018867924528301886	0.1323529411764706	0.08333333333333333	0.3114754098360656	0.18604651162790697	0.20689655172413793	0.035398230088495575	0.027755430410297665	0.020112630732099762	0.01890587288817377	0.01407884151246983	0.010458567980691875	0.012872083668543846	0.014481094127111828	0.009654062751407884	0.008849557522123894	0.007240547063555914	0.011263073209975865	0.011263073209975865	0.006033789219629927	0.010458567980691875	0.015687851971037812	0.018101367658889783	0.02252614641995173	0.020112630732099762	0.0168946098149638	226
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.6307692307692307	0.4896551724137931	0.2975206611570248	0.5253164556962026	0.24836601307189543	0.02564102564102564	0.07547169811320754	0.008928571428571428	0.08849557522123894	0.03296703296703297	0.10416666666666667	0.009523809523809525	0	0	0.08333333333333333	0.34285714285714286	0.11023622047244094	0.37168141592920356	0.35294117647058826	0.2523364485981308	0.02867853795688847	0.020056232427366448	0.01780693533270853	0.020618556701030927	0.015370196813495782	0.007685098406747891	0.010871602624179943	0.01611996251171509	0.01218369259606373	0.004686035613870666	0.014245548266166823	0.009184629803186503	0.007685098406747891	0.01330834114339269	0.01611996251171509	0.015932521087160263	0.015932521087160263	0.0176194939081537	0.01499531396438613	0.01780693533270853	485
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.6666666666666666	0.5128205128205128	0.3902439024390244	0.373015873015873	0.25742574257425743	0.06930693069306931	0.05063291139240506	0.14084507042253522	0.0273972602739726	0.011111111111111112	0.0784313725490196	0.021052631578947368	0.13131313131313133	0.02197802197802198	0.07692307692307693	0.4260869565217391	0.25688073394495414	0.3373493975903614	0.35714285714285715	0.4083333333333333	0.02951079421667657	0.0160427807486631	0.02178649237472767	0.02178649237472767	0.008714596949891068	0.012279659338482869	0.010101010101010102	0.006337888690829867	0.007526242820360468	0.012873836403248169	0.015052485640720936	0.014260249554367202	0.011487423252129134	0.009902951079421669	0.0136660724896019	0.017033075856605268	0.010893246187363835	0.022776787482669838	0.0136660724896019	0.018419489007724305	459
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	1.0	0.3333333333333333	0	0.5	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	1.0	1.0	0.03409090909090909	0.022727272727272728	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.03409090909090909	0.03409090909090909	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	8
Bordetella_bronchiseptica	1.0	0	0.25	0.2857142857142857	0	0	0.2857142857142857	0	0	0	0.25	0	0	0	0.3333333333333333	0.2222222222222222	0	0	0.4444444444444444	0.2222222222222222	0.06818181818181818	0.0	0.028409090909090908	0.017045454545454544	0.005681818181818182	0.022727272727272728	0.028409090909090908	0.005681818181818182	0.005681818181818182	0.0	0.005681818181818182	0.0	0.0	0.005681818181818182	0.03977272727272727	0.017045454545454544	0.0	0.017045454545454544	0.022727272727272728	0.022727272727272728	16
