Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.4	0.6666666666666666	0.3333333333333333	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.25	0	0.3333333333333333	0.25	0.4	0.022727272727272728	0.03409090909090909	0.022727272727272728	0.028409090909090908	0.028409090909090908	0.028409090909090908	0.017045454545454544	0.017045454545454544	0.017045454545454544	0.005681818181818182	0.005681818181818182	0.011363636363636364	0.0	0.0	0.005681818181818182	0.017045454545454544	0.017045454545454544	0.022727272727272728	0.022727272727272728	0.011363636363636364	16
Bordetella_bronchiseptica	0.3888888888888889	0.2	0.56	0	0	0	0	0	0	0	0.1111111111111111	0	0	0	0	0.3125	0	0	0.6666666666666666	0	0.022727272727272728	0.006493506493506494	0.05194805194805195	0.025974025974025976	0.003246753246753247	0.0	0.022727272727272728	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.012987012987012988	0.0	0.0	0.016233766233766232	0.00974025974025974	0.022727272727272728	0.016233766233766232	0.029220779220779224	28
Bordetella_genomosp._13	0.4166666666666667	0.625	0.3333333333333333	0.2222222222222222	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0.1	0.2857142857142857	0	0.18181818181818182	0.025974025974025972	0.030303030303030304	0.008658008658008658	0.021645021645021644	0.030303030303030304	0.008658008658008658	0.004329004329004329	0.012987012987012986	0.017316017316017316	0.004329004329004329	0.017316017316017316	0.017316017316017316	0.012987012987012986	0.004329004329004329	0.008658008658008658	0.012987012987012986	0.012987012987012986	0.012987012987012986	0.012987012987012986	0.008658008658008658	21
Bordetella_pertussis	0	0	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	1.0	0	0.18181818181818182	0.0	0.0	0.030303030303030304	0.0202020202020202	0.0	0.0	0.0202020202020202	0.0	0.0	0.0	0.0033670033670033673	0.0	0.0	0.0	0.030303030303030304	0.0	0.0202020202020202	0.030303030303030304	0.030303030303030304	0.006734006734006735	27
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Bordetella_petrii	0.8	0.5	0.7142857142857143	0.3333333333333333	0.2222222222222222	0	0	0	0.25	0	0	0	0.25	0	0	0	0	0	0	0.3333333333333333	0.03636363636363636	0.012121212121212121	0.05454545454545455	0.0303030303030303	0.012121212121212121	0.012121212121212121	0.024242424242424242	0.024242424242424242	0.006060606060606061	0.006060606060606061	0.01818181818181818	0.0	0.01818181818181818	0.012121212121212121	0.0	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.006060606060606061	0.01818181818181818	15
Bordetella_trematum	0.7777777777777778	0	0.18181818181818182	0.42857142857142855	0.4	0.1111111111111111	0	0.125	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.2727272727272727	0.3333333333333333	0.045454545454545456	0.013636363636363636	0.01818181818181818	0.01818181818181818	0.013636363636363636	0.013636363636363636	0.00909090909090909	0.004545454545454545	0.0	0.013636363636363636	0.0	0.01818181818181818	0.013636363636363636	0.004545454545454545	0.0	0.00909090909090909	0.02727272727272727	0.004545454545454545	0.022727272727272728	0.022727272727272728	20
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_str._Achema	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
