Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	1.0	0	1.0	1.0	0	1.0	0	0	0	0.625	0	0	0	0	0	0	0.25	0	0	0	0.028409090909090908	0.0	0.017045454545454544	0.045454545454545456	0.0	0.017045454545454544	0.0	0.0	0.0	0.028409090909090908	0.005681818181818182	0.0	0.0	0.017045454545454544	0.0	0.0	0.03409090909090909	0.0	0.005681818181818182	0.06818181818181818	16
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.6666666666666666	0.3333333333333333	0.625	0.2857142857142857	0.2857142857142857	0	0	0	0	0	0.125	0	0.2	0	0	0	0.25	0.16666666666666666	0.4444444444444444	0	0.020202020202020204	0.01515151515151515	0.03535353535353535	0.01515151515151515	0.025252525252525252	0.005050505050505051	0.005050505050505051	0.010101010101010102	0.0	0.0	0.005050505050505051	0.0	0.01515151515151515	0.005050505050505051	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0303030303030303	0.025252525252525252	0.0	18
Bordetella_bronchiseptica	0.5833333333333334	0.2	0.25	0.1	0.5	0	0	0	0	0	0	0	0	0	0	0.7142857142857143	0.2	0	0	0.2	0.03827751196172249	0.009569377990430622	0.014354066985645932	0.009569377990430622	0.009569377990430622	0.0	0.0	0.0	0.0	0.004784688995215311	0.014354066985645932	0.004784688995215311	0.009569377990430622	0.009569377990430622	0.023923444976076555	0.023923444976076555	0.014354066985645932	0.028708133971291863	0.0	0.019138755980861243	19
Bordetella_genomosp._13	0	0.2857142857142857	1.0	0.3333333333333333	0	0	0.2	0	0	0	0	0	0	0	0	0.5	0.2	0.14285714285714285	0.2222222222222222	0	0.024242424242424242	0.01818181818181818	0.0303030303030303	0.012121212121212121	0.0303030303030303	0.0	0.012121212121212121	0.01818181818181818	0.0	0.0	0.0	0.0303030303030303	0.012121212121212121	0.006060606060606061	0.006060606060606061	0.01818181818181818	0.012121212121212121	0.012121212121212121	0.012121212121212121	0.006060606060606061	15
Bordetella_pertussis	0	0	0.1724137931034483	0	1.0	0.8695652173913043	0	0	0	0	0	0	0	0.0625	0	1.0	0.1111111111111111	0.5882352941176471	0	0.16666666666666666	0.0	0.0	0.008264462809917356	0.0	0.03801652892561983	0.04132231404958678	0.001652892561983471	0.008264462809917356	0.01818181818181818	0.0	0.0	0.009917355371900825	0.01818181818181818	0.003305785123966942	0.004958677685950413	0.03471074380165289	0.03801652892561983	0.01652892561983471	0.026446280991735537	0.006611570247933884	55
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08181818181818182	0.0	0.08181818181818182	0.0	0.0	0.09090909090909091	0.08181818181818182	0.0	10
Bordetella_pertussis_18323	0	0.8	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0.0	0.03636363636363636	0.045454545454545456	0.03636363636363636	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.004545454545454545	0.00909090909090909	0.0	0.07727272727272727	0.0	0.0	20
Bordetella_petrii	0.5	0.5	0.42857142857142855	1.0	0.42857142857142855	0	0	0	0	0	0	0	0.14285714285714285	0	0.2	0	0.125	0.3333333333333333	0	0.5	0.03636363636363636	0.024242424242424242	0.024242424242424242	0.0303030303030303	0.024242424242424242	0.0	0.0	0.006060606060606061	0.012121212121212121	0.0	0.012121212121212121	0.024242424242424242	0.006060606060606061	0.0303030303030303	0.006060606060606061	0.0	0.03636363636363636	0.012121212121212121	0.006060606060606061	0.0303030303030303	15
Bordetella_trematum	0.75	0	0.25	0.2222222222222222	0.6666666666666666	1.0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	0.2727272727272727	0.14285714285714285	0.3333333333333333	0.014354066985645932	0.0	0.019138755980861243	0.009569377990430622	0.014354066985645932	0.019138755980861243	0.023923444976076555	0.014354066985645932	0.009569377990430622	0.019138755980861243	0.004784688995215311	0.0	0.0	0.009569377990430622	0.019138755980861243	0.009569377990430622	0.014354066985645932	0.028708133971291863	0.014354066985645932	0.014354066985645932	19
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
