Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.7941176470588235	0.6091954022988506	0.5324675324675324	0.29577464788732394	0.42424242424242425	0.03773584905660377	0.125	0.1	0.0851063829787234	0.045454545454545456	0.12244897959183673	0.045454545454545456	0.07142857142857142	0.10204081632653061	0.09523809523809523	0.19607843137254902	0.22413793103448276	0.2708333333333333	0.25862068965517243	0.23809523809523808	0.032837884548911164	0.026961631524369166	0.02073971655720705	0.015209125475285171	0.015554787417905289	0.010369858278603525	0.013135153819564467	0.012098167991704113	0.010369858278603525	0.007950224680262703	0.01244382993432423	0.0069132388524023505	0.01244382993432423	0.010024196335983409	0.009332872450743173	0.016937435188385756	0.013480815762184583	0.01935706878672658	0.01659177324576564	0.01832008295886623	263
Actinobacillus_pleuropneumoniae	0.8223039215686274	0.5482142857142858	0.5287610619469026	0.4024691358024691	0.4166666666666667	0.08873720136518772	0.07671957671957672	0.07834101382488479	0.0847953216374269	0.13636363636363635	0	0.03773584905660377	0.012254901960784314	0	0.058666666666666666	0.18528610354223432	0.2647058823529412	0.1630901287553648	0.2535885167464115	0.1744186046511628	0.040369088811995385	0.02338261507811681	0.0203942539582678	0.016567054629338367	0.01693404634581105	0.01190101709132851	0.00802139037433155	0.011691307539058405	0.011481597986788298	0.009122365523749607	0.006448568732305757	0.006291286568103177	0.0071301247771836	0.009332075076019714	0.009489357240222292	0.011848589703260984	0.015833071196392996	0.016409772465135787	0.01661948201740589	0.020079689629862642	1734
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.7816901408450704	0.5125	0.6444444444444445	0.42063492063492064	0.26605504587155965	0.034782608695652174	0	0.14285714285714285	0.06349206349206349	0.058823529411764705	0	0	0.030303030303030304	0	0	0.3917525773195876	0.1	0.07352941176470588	0.16455696202531644	0.18181818181818182	0.034529268950633935	0.02400863231723766	0.02373887240356083	0.019962233612085246	0.0205017534394389	0.009711356892365795	0.004046398705152414	0.012678715942810897	0.008092797410304829	0.01375775559751821	0.006743997841920691	0.01025087671971945	0.011329916374426761	0.0016185594820609657	0.011329916374426761	0.020231993525762073	0.007283517669274346	0.0205017534394389	0.018613434043701107	0.023469112489884005	337
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.7966101694915254	0.7912087912087912	0.6296296296296297	0.2261904761904762	0.14457831325301204	0.030303030303030304	0	0.1282051282051282	0.12307692307692308	0.05333333333333334	0.015873015873015872	0.014084507042253521	0	0.15	0	0	0.1509433962264151	0.4032258064516129	0.15942028985507245	0.16	0.03364352183249821	0.027559055118110236	0.01896921975662133	0.010021474588403722	0.022190408017179673	0.013600572655690766	0.00572655690765927	0.016105941302791697	0.00572655690765927	0.003937007874015748	0.0082319255547602	0.019327129563350035	0.007874015748031496	0.005368647100930565	0.0071581961345740875	0.012884753042233358	0.0071581961345740875	0.016821760916249106	0.017179670722977807	0.0164638511095204	254
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.8333333333333334	0.625	0.6923076923076923	0.47297297297297297	0.38333333333333336	0.11666666666666667	0.0136986301369863	0.2	0	0	0	0.14925373134328357	0.03508771929824561	0.014925373134328358	0	0.1864406779661017	0.1044776119402985	0.18518518518518517	0.11940298507462686	0.18518518518518517	0.038770053475935824	0.017379679144385027	0.01804812834224599	0.01570855614973262	0.015374331550802138	0.012032085561497327	0.009358288770053475	0.017045454545454548	0.00802139037433155	0.015374331550802138	0.0066844919786096255	0.010695187165775402	0.008689839572192513	0.007352941176470588	0.01804812834224599	0.011363636363636364	0.012366310160427808	0.0160427807486631	0.013703208556149732	0.024398395721925134	272
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
