Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.015151515151515152	0.07575757575757576	0.0	0.007575757575757576	0.015151515151515152	0.0	0.007575757575757576	0.0	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.015151515151515152	0.05303030303030303	0.007575757575757576	0.06060606060606061	0.0	0.0	12
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875	0.09090909090909091	0.0	0.03349282296650718	0.03349282296650718	0.0	0.0	0.0	0.03349282296650718	0.057416267942583726	0.0	0.0	0.0	0.0	0.05263157894736842	0.03349282296650718	0.0	0.05263157894736842	0.004784688995215311	0.0	0.0861244019138756	19
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	8
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.5	0	0	0.5714285714285714	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0.06363636363636363	0.0	0.0	0.03636363636363636	0.0	0.0	0.03636363636363636	0.02727272727272727	0.02727272727272727	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.05454545454545454	0.06363636363636363	0.0	0.01818181818181818	0.00909090909090909	10
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.09090909090909091	1
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.8	0.18181818181818182	0.4	0.2222222222222222	0.18181818181818182	0	0	0	0	0	0	0	0	0	0	0.125	0.16666666666666666	0.16666666666666666	0.4	0.3333333333333333	0.02066115702479339	0.012396694214876032	0.028925619834710745	0.008264462809917356	0.02066115702479339	0.004132231404958678	0.02066115702479339	0.012396694214876032	0.008264462809917356	0.008264462809917356	0.012396694214876032	0.008264462809917356	0.0	0.004132231404958678	0.01652892561983471	0.008264462809917356	0.012396694214876032	0.01652892561983471	0.008264462809917356	0.012396694214876032	22
Bordetella_bronchiseptica	0.2857142857142857	0.5714285714285714	0.3076923076923077	0.09090909090909091	0.2	0	0	0	0.08333333333333333	0.5	0.3333333333333333	0.25	0	0	0	0	0	0	0.25	0.6666666666666666	0.011363636363636362	0.034090909090909095	0.026515151515151516	0.015151515151515152	0.030303030303030304	0.01893939393939394	0.011363636363636362	0.0	0.003787878787878788	0.011363636363636362	0.01893939393939394	0.01893939393939394	0.0	0.01893939393939394	0.0	0.015151515151515152	0.015151515151515152	0.003787878787878788	0.022727272727272724	0.04924242424242425	24
